日期/时间,VWAP,TWAP
2024-12-17 22:00:00,4287.57,4288.0
2024-12-17 22:15:00,4290.7,4290.33
2024-12-17 22:30:00,4291.06,4291.33
2024-12-17 22:45:00,4299.48,4299.33
2024-12-18 09:00:00,4312.23,4311.33
2024-12-18 09:15:00,4310.11,4310.67
2024-12-18 09:30:00,4299.03,4302.0
2024-12-18 09:45:00,4294.48,4295.0
2024-12-18 10:00:00,4283.97,4284.33
2024-12-18 10:30:00,4288.5,4289.33
2024-12-18 10:45:00,4288.56,4288.67
2024-12-18 11:00:00,4284.22,4284.0
2024-12-18 11:15:00,4294.54,4294.67
2024-12-18 13:30:00,4296.74,4297.33
2024-12-18 13:45:00,4304.69,4304.67
2024-12-18 14:00:00,4304.09,4304.0
2024-12-18 14:15:00,4300.34,4299.33
2024-12-18 14:30:00,4291.0,4290.33
2024-12-18 14:45:00,4296.38,4295.0
2024-12-18 21:00:00,4308.65,4304.67
2024-12-18 21:15:00,4303.39,4305.33
2024-12-18 21:30:00,4307.51,4307.33
2024-12-18 21:45:00,4306.85,4307.33
2024-12-18 22:00:00,4303.14,4303.0
2024-12-18 22:15:00,4300.11,4301.33
2024-12-18 22:30:00,4310.6,4309.33
2024-12-18 22:45:00,4311.28,4311.0
2024-12-19 09:00:00,4286.8,4288.67
2024-12-19 09:15:00,4278.75,4279.33
2024-12-19 09:30:00,4280.82,4282.0
2024-12-19 09:45:00,4283.47,4284.0
2024-12-19 10:00:00,4278.81,4279.33
2024-12-19 10:30:00,4275.89,4275.67
2024-12-19 10:45:00,4272.35,4274.33
2024-12-19 11:00:00,4283.16,4282.33
2024-12-19 11:15:00,4278.13,4277.67
2024-12-19 13:30:00,4272.48,4272.0
2024-12-19 13:45:00,4260.93,4263.33
2024-12-19 14:00:00,4273.59,4275.67
2024-12-19 14:15:00,4296.69,4298.0
2024-12-19 14:30:00,4304.16,4302.0
2024-12-19 14:45:00,4301.41,4303.33
2024-12-19 21:00:00,4308.05,4308.0
2024-12-19 21:15:00,4306.77,4308.67
2024-12-19 21:30:00,4314.84,4314.67
2024-12-19 21:45:00,4316.22,4316.0
2024-12-19 22:00:00,4321.1,4321.33
2024-12-19 22:15:00,4317.03,4312.33
2024-12-19 22:30:00,4308.74,4307.67
2024-12-19 22:45:00,4302.76,4302.33
2024-12-20 09:00:00,4284.97,4281.0
2024-12-20 09:15:00,4269.84,4268.67
2024-12-20 09:30:00,4266.23,4264.33
2024-12-20 09:45:00,4272.36,4272.0
2024-12-20 10:00:00,4274.15,4272.33
2024-12-20 10:30:00,4271.5,4271.0
2024-12-20 10:45:00,4267.89,4267.67
2024-12-20 11:00:00,4264.52,4264.33
2024-12-20 11:15:00,4269.02,4271.67
2024-12-20 13:30:00,4266.8,4269.0
2024-12-20 13:45:00,4264.28,4267.67
2024-12-20 14:00:00,4267.98,4267.0
2024-12-20 14:15:00,4270.3,4271.33
2024-12-20 14:30:00,4269.85,4269.67
2024-12-20 14:45:00,4276.65,4275.67
2024-12-20 21:00:00,4256.35,4256.33
2024-12-20 21:15:00,4242.6,4242.33
2024-12-20 21:30:00,4243.75,4243.67
2024-12-20 21:45:00,4245.4,4245.0
2024-12-20 22:00:00,4248.51,4248.0
2024-12-20 22:15:00,4251.72,4251.33
2024-12-20 22:30:00,4256.18,4256.0
2024-12-20 22:45:00,4256.64,4257.0
2024-12-23 09:00:00,4282.28,4280.33
2024-12-23 09:15:00,4271.55,4273.33
2024-12-23 09:30:00,4273.33,4273.67
2024-12-23 09:45:00,4275.27,4274.67
2024-12-23 10:00:00,4266.32,4267.33
2024-12-23 10:30:00,4260.1,4260.33
2024-12-23 10:45:00,4264.35,4265.67
2024-12-23 11:00:00,4272.18,4271.67
2024-12-23 11:15:00,4269.75,4270.33
2024-12-23 13:30:00,4275.28,4277.0
2024-12-23 13:45:00,4276.83,4276.33
2024-12-23 14:00:00,4272.47,4272.0
2024-12-23 14:15:00,4274.37,4274.67
2024-12-23 14:30:00,4284.25,4284.33
2024-12-23 14:45:00,4276.2,4276.0
2024-12-23 21:00:00,4270.91,4272.67
2024-12-23 21:15:00,4294.39,4294.0
2024-12-23 21:30:00,4291.05,4290.33
2024-12-23 21:45:00,4283.81,4284.0
2024-12-23 22:00:00,4284.63,4285.0
2024-12-23 22:15:00,4291.36,4290.33
2024-12-23 22:30:00,4285.35,4284.67
2024-12-23 22:45:00,4281.72,4280.33
2024-12-24 09:00:00,4288.91,4287.67
2024-12-24 09:15:00,4282.86,4281.0
2024-12-24 09:30:00,4279.74,4279.0
2024-12-24 09:45:00,4277.28,4277.0
2024-12-24 10:00:00,4283.35,4283.67
2024-12-24 10:30:00,4286.44,4286.33
2024-12-24 10:45:00,4281.28,4280.67
2024-12-24 11:00:00,4281.33,4283.33
2024-12-24 11:15:00,4293.84,4292.33
2024-12-24 13:30:00,4292.95,4295.33
2024-12-24 13:45:00,4300.62,4300.33
2024-12-24 14:00:00,4299.74,4300.33
2024-12-24 14:15:00,4305.45,4305.0
2024-12-24 14:30:00,4306.58,4305.67
2024-12-24 14:45:00,4311.84,4314.33
2024-12-24 21:00:00,4324.58,4319.67
2024-12-24 21:15:00,4311.38,4311.67
2024-12-24 21:30:00,4323.6,4322.67
2024-12-24 21:45:00,4329.59,4330.33
2024-12-24 22:00:00,4333.78,4333.0
2024-12-24 22:15:00,4333.55,4333.67
2024-12-24 22:30:00,4329.74,4330.0
2024-12-24 22:45:00,4322.78,4323.0
2024-12-25 09:00:00,4326.83,4325.67
2024-12-25 09:15:00,4324.05,4324.33
2024-12-25 09:30:00,4330.42,4330.33
2024-12-25 09:45:00,4332.54,4331.0
2024-12-25 10:00:00,4326.27,4328.0
2024-12-25 10:30:00,4329.22,4329.67
2024-12-25 10:45:00,4326.7,4325.67
2024-12-25 11:00:00,4315.19,4314.33
2024-12-25 11:15:00,4312.4,4318.0
2024-12-25 13:30:00,4318.81,4318.33
2024-12-25 13:45:00,4314.96,4315.0
2024-12-25 14:00:00,4316.14,4314.0
2024-12-25 14:15:00,4316.24,4315.67
2024-12-25 14:30:00,4315.38,4315.67
2024-12-25 14:45:00,4325.23,4324.33
2024-12-25 21:00:00,4322.39,4319.67
2024-12-25 21:15:00,4315.09,4314.67
2024-12-25 21:30:00,4315.51,4315.67
2024-12-25 21:45:00,4314.1,4314.0
2024-12-25 22:00:00,4313.64,4314.0
2024-12-25 22:15:00,4324.46,4323.0
2024-12-25 22:30:00,4328.89,4328.67
2024-12-25 22:45:00,4327.69,4326.33
2024-12-26 09:00:00,4334.12,4335.67
2024-12-26 09:15:00,4344.22,4344.0
2024-12-26 09:30:00,4346.78,4347.0
2024-12-26 09:45:00,4350.8,4350.0
2024-12-26 10:00:00,4353.24,4353.33
2024-12-26 10:30:00,4359.58,4358.33
2024-12-26 10:45:00,4356.04,4355.33
2024-12-26 11:00:00,4355.46,4356.67
2024-12-26 11:15:00,4357.38,4355.33
2024-12-26 13:30:00,4350.06,4350.0
2024-12-26 13:45:00,4346.68,4346.67
2024-12-26 14:00:00,4344.42,4343.0
2024-12-26 14:15:00,4338.77,4338.33
2024-12-26 14:30:00,4339.85,4339.67
2024-12-26 14:45:00,4347.94,4349.33
2024-12-26 21:00:00,4357.61,4354.0
2024-12-26 21:15:00,4345.24,4346.67
2024-12-26 21:30:00,4351.61,4352.0
2024-12-26 21:45:00,4349.17,4347.67
2024-12-26 22:00:00,4343.28,4344.0
2024-12-26 22:15:00,4343.57,4344.0
2024-12-26 22:30:00,4347.96,4348.33
2024-12-26 22:45:00,4349.96,4348.33
2024-12-27 09:00:00,4334.84,4337.0
2024-12-27 09:15:00,4336.08,4336.0
2024-12-27 09:30:00,4337.4,4338.0
2024-12-27 09:45:00,4339.28,4338.67
2024-12-27 10:00:00,4338.53,4338.0
2024-12-27 10:30:00,4344.51,4344.0
2024-12-27 10:45:00,4348.35,4344.67
2024-12-27 11:00:00,4344.57,4345.67
2024-12-27 11:15:00,4346.93,4344.0
2024-12-27 13:30:00,4339.7,4340.0
2024-12-27 13:45:00,4337.4,4336.0
2024-12-27 14:00:00,4334.49,4335.0
2024-12-27 14:15:00,4331.56,4332.33
2024-12-27 14:30:00,4325.85,4326.67
2024-12-27 14:45:00,4326.37,4325.33
2024-12-27 21:00:00,4339.4,4339.33
2024-12-27 21:15:00,4343.56,4343.0
2024-12-27 21:30:00,4336.73,4339.33
2024-12-27 21:45:00,4344.09,4344.67
2024-12-27 22:00:00,4348.25,4349.67
2024-12-27 22:15:00,4344.29,4343.33
2024-12-27 22:30:00,4340.63,4340.33
2024-12-27 22:45:00,4339.72,4337.0
2024-12-30 09:00:00,4346.33,4345.67
2024-12-30 09:15:00,4350.61,4350.67
2024-12-30 09:30:00,4347.15,4346.33
2024-12-30 09:45:00,4344.46,4345.33
2024-12-30 10:00:00,4348.0,4347.0
2024-12-30 10:30:00,4349.25,4349.0
2024-12-30 10:45:00,4358.78,4358.0
2024-12-30 11:00:00,4363.57,4364.67
2024-12-30 11:15:00,4363.38,4359.33
2024-12-30 13:30:00,4355.94,4356.67
2024-12-30 13:45:00,4358.53,4359.0
2024-12-30 14:00:00,4360.67,4360.0
2024-12-30 14:15:00,4355.88,4356.33
2024-12-30 14:30:00,4352.3,4352.67
2024-12-30 14:45:00,4351.43,4352.0
2024-12-30 21:00:00,4403.01,4400.0
2024-12-30 21:15:00,4429.38,4431.33
2024-12-30 21:30:00,4432.71,4431.0
2024-12-30 21:45:00,4425.88,4427.0
2024-12-30 22:00:00,4428.3,4427.0
2024-12-30 22:15:00,4431.68,4432.33
2024-12-30 22:30:00,4436.84,4439.33
2024-12-30 22:45:00,4449.51,4449.67
2024-12-31 09:00:00,4452.43,4451.0
2024-12-31 09:15:00,4456.81,4455.67
2024-12-31 09:30:00,4465.86,4470.0
2024-12-31 09:45:00,4490.42,4488.67
2024-12-31 10:00:00,4492.77,4494.33
2024-12-31 10:30:00,4491.18,4490.33
2024-12-31 10:45:00,4488.15,4490.0
2024-12-31 11:00:00,4495.39,4495.67
2024-12-31 11:15:00,4515.6,4514.33
2024-12-31 13:30:00,4556.85,4564.0
2024-12-31 13:45:00,4573.84,4573.33
2024-12-31 14:00:00,4571.99,4573.33
2024-12-31 14:15:00,4562.1,4555.67
2024-12-31 14:30:00,4536.19,4541.0
2024-12-31 14:45:00,4543.25,4543.0
2025-01-02 09:00:00,4505.7,4496.67
2025-01-02 09:15:00,4482.15,4488.0
2025-01-02 09:30:00,4498.97,4501.67
2025-01-02 09:45:00,4509.99,4508.33
2025-01-02 10:00:00,4509.51,4509.67
2025-01-02 10:30:00,4515.2,4514.33
2025-01-02 10:45:00,4522.89,4522.67
2025-01-02 11:00:00,4518.92,4516.67
2025-01-02 11:15:00,4511.22,4509.0
2025-01-02 13:30:00,4495.47,4497.0
2025-01-02 13:45:00,4497.31,4497.0
2025-01-02 14:00:00,4501.28,4501.0
2025-01-02 14:15:00,4504.47,4505.67
2025-01-02 14:30:00,4503.48,4502.67
2025-01-02 14:45:00,4502.33,4501.67
2025-01-02 21:00:00,4492.49,4494.0
2025-01-02 21:15:00,4475.38,4476.33
2025-01-02 21:30:00,4470.76,4471.33
2025-01-02 21:45:00,4475.28,4474.67
2025-01-02 22:00:00,4472.0,4472.33
2025-01-02 22:15:00,4475.85,4476.67
2025-01-02 22:30:00,4482.79,4483.0
2025-01-02 22:45:00,4485.88,4484.33
2025-01-03 09:00:00,4479.07,4482.33
2025-01-03 09:15:00,4488.91,4485.0
2025-01-03 09:30:00,4477.14,4477.33
2025-01-03 09:45:00,4471.51,4471.67
2025-01-03 10:00:00,4459.65,4463.33
2025-01-03 10:30:00,4467.64,4465.33
2025-01-03 10:45:00,4450.43,4453.33
2025-01-03 11:00:00,4456.26,4459.0
2025-01-03 11:15:00,4459.05,4458.33
2025-01-03 13:30:00,4461.47,4460.0
2025-01-03 13:45:00,4463.8,4462.33
2025-01-03 14:00:00,4456.99,4459.33
2025-01-03 14:15:00,4460.7,4459.0
2025-01-03 14:30:00,4456.31,4457.0
2025-01-03 14:45:00,4449.16,4450.33
2025-01-03 21:00:00,4472.04,4472.0
2025-01-03 21:15:00,4480.66,4482.33
2025-01-03 21:30:00,4485.63,4485.33
2025-01-03 21:45:00,4483.29,4483.67
2025-01-03 22:00:00,4483.56,4481.0
2025-01-03 22:15:00,4477.61,4477.33
2025-01-03 22:30:00,4475.63,4475.0
2025-01-03 22:45:00,4465.19,4467.0
2025-01-06 09:00:00,4480.17,4481.33
2025-01-06 09:15:00,4493.26,4491.67
2025-01-06 09:30:00,4490.63,4492.0
2025-01-06 09:45:00,4480.67,4482.67
2025-01-06 10:00:00,4482.96,4486.0
2025-01-06 10:30:00,4486.21,4487.0
2025-01-06 10:45:00,4482.3,4482.67
2025-01-06 11:00:00,4475.26,4472.67
2025-01-06 11:15:00,4465.87,4466.33
2025-01-06 13:30:00,4458.82,4462.0
2025-01-06 13:45:00,4463.22,4462.33
2025-01-06 14:00:00,4453.31,4453.33
2025-01-06 14:15:00,4429.15,4435.0
2025-01-06 14:30:00,4430.57,4432.0
2025-01-06 14:45:00,4430.53,4429.67
2025-01-06 21:00:00,4431.58,4429.67
2025-01-06 21:15:00,4409.32,4405.33
2025-01-06 21:30:00,4400.37,4400.33
2025-01-06 21:45:00,4391.32,4392.33
2025-01-06 22:00:00,4395.45,4393.67
2025-01-06 22:15:00,4384.95,4386.33
2025-01-06 22:30:00,4392.38,4392.0
2025-01-06 22:45:00,4396.39,4395.0
2025-01-07 09:00:00,4384.74,4385.33
2025-01-07 09:15:00,4374.61,4376.33
2025-01-07 09:30:00,4357.17,4354.33
2025-01-07 09:45:00,4334.52,4334.33
2025-01-07 10:00:00,4341.34,4341.0
2025-01-07 10:30:00,4345.73,4344.67
2025-01-07 10:45:00,4353.47,4354.0
2025-01-07 11:00:00,4357.51,4357.0
2025-01-07 11:15:00,4357.54,4358.0
2025-01-07 13:30:00,4366.16,4365.33
2025-01-07 13:45:00,4361.64,4363.0
2025-01-07 14:00:00,4363.67,4363.67
2025-01-07 14:15:00,4370.64,4370.33
2025-01-07 14:30:00,4368.86,4366.67
2025-01-07 14:45:00,4369.29,4371.67
2025-01-07 21:00:00,4400.35,4405.0
2025-01-07 21:15:00,4413.17,4413.33
2025-01-07 21:30:00,4411.68,4411.33
2025-01-07 21:45:00,4410.43,4410.67
2025-01-07 22:00:00,4414.11,4415.0
2025-01-07 22:15:00,4419.58,4418.33
2025-01-07 22:30:00,4416.47,4414.67
2025-01-07 22:45:00,4413.93,4415.0
2025-01-08 09:00:00,4407.86,4408.33
2025-01-08 09:15:00,4401.01,4400.0
2025-01-08 09:30:00,4403.16,4405.33
2025-01-08 09:45:00,4415.01,4413.67
2025-01-08 10:00:00,4406.79,4408.67
2025-01-08 10:30:00,4399.69,4400.67
2025-01-08 10:45:00,4390.85,4391.67
2025-01-08 11:00:00,4384.35,4383.67
2025-01-08 11:15:00,4380.48,4378.0
2025-01-08 13:30:00,4382.86,4382.0
2025-01-08 13:45:00,4391.88,4392.33
2025-01-08 14:00:00,4398.03,4398.0
2025-01-08 14:15:00,4388.05,4388.33
2025-01-08 14:30:00,4381.96,4382.0
2025-01-08 14:45:00,4377.22,4377.0
2025-01-08 21:00:00,4394.92,4400.0
2025-01-08 21:15:00,4402.51,4403.0
2025-01-08 21:30:00,4405.56,4408.33
2025-01-08 21:45:00,4408.32,4409.67
2025-01-08 22:00:00,4413.46,4414.0
2025-01-08 22:15:00,4430.76,4431.67
2025-01-08 22:30:00,4434.48,4434.67
2025-01-08 22:45:00,4451.0,4447.33
2025-01-09 09:00:00,4445.3,4447.67
2025-01-09 09:15:00,4446.05,4442.67
2025-01-09 09:30:00,4436.88,4436.67
2025-01-09 09:45:00,4434.11,4434.33
2025-01-09 10:00:00,4435.55,4436.0
2025-01-09 10:30:00,4446.58,4447.33
2025-01-09 10:45:00,4450.36,4451.0
2025-01-09 11:00:00,4450.7,4449.33
2025-01-09 11:15:00,4443.21,4442.33
2025-01-09 13:30:00,4444.76,4445.33
2025-01-09 13:45:00,4443.64,4443.33
2025-01-09 14:00:00,4436.98,4437.67
2025-01-09 14:15:00,4440.48,4441.67
2025-01-09 14:30:00,4443.86,4442.67
2025-01-09 14:45:00,4450.75,4449.33
2025-01-09 21:00:00,4461.32,4459.0
2025-01-09 21:15:00,4459.44,4462.0
2025-01-09 21:30:00,4464.3,4462.0
2025-01-09 21:45:00,4455.16,4456.0
2025-01-09 22:00:00,4460.96,4461.0
2025-01-09 22:15:00,4466.16,4467.0
2025-01-09 22:30:00,4467.03,4466.67
2025-01-09 22:45:00,4469.62,4468.33
2025-01-10 09:00:00,4478.9,4479.67
2025-01-10 09:15:00,4475.63,4474.33
2025-01-10 09:30:00,4474.44,4475.0
2025-01-10 09:45:00,4481.0,4481.0
2025-01-10 10:00:00,4478.81,4476.33
2025-01-10 10:30:00,4475.86,4475.33
2025-01-10 10:45:00,4473.19,4474.33
2025-01-10 11:00:00,4477.51,4478.67
2025-01-10 11:15:00,4480.63,4480.67
2025-01-10 13:30:00,4484.03,4483.67
2025-01-10 13:45:00,4480.98,4482.33
2025-01-10 14:00:00,4489.9,4489.67
2025-01-10 14:15:00,4487.53,4487.33
2025-01-10 14:30:00,4482.26,4482.0
2025-01-10 14:45:00,4487.51,4483.67
2025-01-10 21:00:00,4498.89,4501.0
2025-01-10 21:15:00,4477.36,4481.0
2025-01-10 21:30:00,4506.29,4511.33
2025-01-10 21:45:00,4524.64,4523.67
2025-01-10 22:00:00,4518.42,4518.67
2025-01-10 22:15:00,4530.37,4528.33
2025-01-10 22:30:00,4523.44,4522.0
2025-01-10 22:45:00,4518.52,4518.67
2025-01-13 09:00:00,4606.45,4615.67
2025-01-13 09:15:00,4631.98,4629.33
2025-01-13 09:30:00,4636.17,4637.33
2025-01-13 09:45:00,4654.75,4653.33
2025-01-13 10:00:00,4649.67,4651.33
2025-01-13 10:30:00,4648.11,4647.33
2025-01-13 10:45:00,4639.48,4640.0
2025-01-13 11:00:00,4651.86,4652.33
2025-01-13 11:15:00,4650.69,4646.67
2025-01-13 13:30:00,4636.45,4634.33
2025-01-13 13:45:00,4626.28,4626.0
2025-01-13 14:00:00,4621.54,4619.0
2025-01-13 14:15:00,4593.11,4593.67
2025-01-13 14:30:00,4594.42,4593.67
2025-01-13 14:45:00,4587.49,4590.67
2025-01-13 21:00:00,4614.37,4619.0
2025-01-13 21:15:00,4642.18,4641.67
2025-01-13 21:30:00,4630.33,4634.0
2025-01-13 21:45:00,4635.86,4634.33
2025-01-13 22:00:00,4629.91,4629.33
2025-01-13 22:15:00,4627.36,4630.0
2025-01-13 22:30:00,4633.74,4632.0
2025-01-13 22:45:00,4632.77,4631.0
2025-01-14 09:00:00,4638.09,4638.33
2025-01-14 09:15:00,4642.84,4643.67
2025-01-14 09:30:00,4653.96,4653.67
2025-01-14 09:45:00,4663.52,4660.67
2025-01-14 10:00:00,4661.91,4661.33
2025-01-14 10:30:00,4665.16,4668.33
2025-01-14 10:45:00,4688.28,4690.0
2025-01-14 11:00:00,4690.22,4689.67
2025-01-14 11:15:00,4690.58,4689.0
2025-01-14 13:30:00,4671.85,4672.67
2025-01-14 13:45:00,4672.94,4673.33
2025-01-14 14:00:00,4676.52,4674.0
2025-01-14 14:15:00,4670.54,4671.33
2025-01-14 14:30:00,4677.2,4679.0
2025-01-14 14:45:00,4678.06,4677.0
2025-01-14 21:00:00,4652.9,4652.33
2025-01-14 21:15:00,4651.62,4651.33
2025-01-14 21:30:00,4669.7,4666.0
2025-01-14 21:45:00,4671.97,4671.0
2025-01-14 22:00:00,4666.3,4665.0
2025-01-14 22:15:00,4663.51,4665.0
2025-01-14 22:30:00,4670.23,4670.33
2025-01-14 22:45:00,4653.98,4658.0
2025-01-15 09:00:00,4649.85,4651.33
2025-01-15 09:15:00,4649.06,4648.0
2025-01-15 09:30:00,4644.81,4647.0
2025-01-15 09:45:00,4644.58,4644.0
2025-01-15 10:00:00,4641.56,4642.67
2025-01-15 10:30:00,4633.34,4635.0
2025-01-15 10:45:00,4636.3,4636.67
2025-01-15 11:00:00,4637.48,4634.0
2025-01-15 11:15:00,4633.45,4632.33
2025-01-15 13:30:00,4613.18,4615.33
2025-01-15 13:45:00,4616.63,4617.33
2025-01-15 14:00:00,4625.52,4624.0
2025-01-15 14:15:00,4634.79,4632.0
2025-01-15 14:30:00,4642.75,4645.67
2025-01-15 14:45:00,4647.21,4649.33
2025-01-15 21:00:00,4497.17,4498.0
2025-01-15 21:15:00,4483.15,4482.0
2025-01-15 21:30:00,4491.45,4492.33
2025-01-15 21:45:00,4499.21,4500.0
2025-01-15 22:00:00,4507.73,4506.33
2025-01-15 22:15:00,4506.58,4507.0
2025-01-15 22:30:00,4503.74,4500.33
2025-01-15 22:45:00,4507.13,4511.67
2025-01-16 09:00:00,4561.03,4560.0
2025-01-16 09:15:00,4547.86,4549.33
2025-01-16 09:30:00,4543.05,4543.33
2025-01-16 09:45:00,4542.49,4541.33
2025-01-16 10:00:00,4544.67,4542.0
2025-01-16 10:30:00,4539.05,4540.67
2025-01-16 10:45:00,4550.18,4548.33
2025-01-16 11:00:00,4560.92,4559.33
2025-01-16 11:15:00,4563.24,4563.67
2025-01-16 13:30:00,4545.44,4547.0
2025-01-16 13:45:00,4546.89,4549.0
2025-01-16 14:00:00,4558.91,4558.33
2025-01-16 14:15:00,4575.85,4575.67
2025-01-16 14:30:00,4579.12,4579.33
2025-01-16 14:45:00,4587.22,4587.33
2025-01-16 21:00:00,4564.24,4574.67
2025-01-16 21:15:00,4600.52,4598.67
2025-01-16 21:30:00,4588.41,4586.33
2025-01-16 21:45:00,4576.34,4577.67
2025-01-16 22:00:00,4568.98,4569.0
2025-01-16 22:15:00,4558.25,4557.67
2025-01-16 22:30:00,4546.13,4547.33
2025-01-16 22:45:00,4532.53,4529.33
2025-01-17 09:00:00,4544.51,4542.33
2025-01-17 09:15:00,4552.02,4551.33
2025-01-17 09:30:00,4556.46,4557.33
2025-01-17 09:45:00,4564.39,4563.33
2025-01-17 10:00:00,4564.55,4565.0
2025-01-17 10:30:00,4563.77,4562.67
2025-01-17 10:45:00,4566.34,4565.67
2025-01-17 11:00:00,4571.59,4571.0
2025-01-17 11:15:00,4571.67,4572.67
2025-01-17 13:30:00,4562.6,4558.67
2025-01-17 13:45:00,4549.8,4551.67
2025-01-17 14:00:00,4559.72,4559.0
2025-01-17 14:15:00,4563.22,4562.33
2025-01-17 14:30:00,4564.16,4563.0
2025-01-17 14:45:00,4567.22,4565.33
2025-01-17 21:00:00,4517.93,4514.0
2025-01-17 21:15:00,4496.43,4499.0
2025-01-17 21:30:00,4499.55,4500.33
2025-01-17 21:45:00,4511.75,4510.0
2025-01-17 22:00:00,4519.09,4518.33
2025-01-17 22:15:00,4511.14,4510.0
2025-01-17 22:30:00,4501.21,4501.33
2025-01-17 22:45:00,4513.31,4512.67
2025-01-20 09:00:00,4492.16,4495.33
2025-01-20 09:15:00,4492.77,4492.33
2025-01-20 09:30:00,4495.44,4494.33
2025-01-20 09:45:00,4490.37,4491.33
2025-01-20 10:00:00,4479.51,4481.33
2025-01-20 10:30:00,4489.86,4490.67
2025-01-20 10:45:00,4488.26,4490.0
2025-01-20 11:00:00,4493.71,4493.67
2025-01-20 11:15:00,4497.22,4502.0
2025-01-20 13:30:00,4506.12,4507.67
2025-01-20 13:45:00,4505.96,4506.33
2025-01-20 14:00:00,4503.19,4504.0
2025-01-20 14:15:00,4503.08,4501.0
2025-01-20 14:30:00,4496.29,4495.0
2025-01-20 14:45:00,4494.04,4496.0
2025-01-20 21:00:00,4498.66,4493.33
2025-01-20 21:15:00,4502.6,4501.67
2025-01-20 21:30:00,4491.84,4490.0
2025-01-20 21:45:00,4479.99,4479.0
2025-01-20 22:00:00,4467.71,4469.33
2025-01-20 22:15:00,4467.01,4468.67
2025-01-20 22:30:00,4471.31,4471.0
2025-01-20 22:45:00,4477.57,4477.0
2025-01-21 09:00:00,4469.17,4468.67
2025-01-21 09:15:00,4473.37,4473.67
2025-01-21 09:30:00,4478.61,4479.67
2025-01-21 09:45:00,4480.45,4478.67
2025-01-21 10:00:00,4482.71,4482.67
2025-01-21 10:30:00,4483.84,4483.0
2025-01-21 10:45:00,4486.29,4486.33
2025-01-21 11:00:00,4489.58,4489.33
2025-01-21 11:15:00,4493.14,4491.67
2025-01-21 13:30:00,4492.07,4491.0
2025-01-21 13:45:00,4488.85,4489.0
2025-01-21 14:00:00,4486.55,4485.67
2025-01-21 14:15:00,4484.6,4483.33
2025-01-21 14:30:00,4474.96,4472.67
2025-01-21 14:45:00,4466.98,4464.0
2025-01-21 21:00:00,4416.28,4418.0
2025-01-21 21:15:00,4398.88,4397.67
2025-01-21 21:30:00,4390.79,4389.67
2025-01-21 21:45:00,4384.39,4386.33
2025-01-21 22:00:00,4393.21,4394.33
2025-01-21 22:15:00,4400.78,4399.67
2025-01-21 22:30:00,4395.18,4396.0
2025-01-21 22:45:00,4394.15,4394.0
2025-01-22 09:00:00,4392.53,4392.0
2025-01-22 09:15:00,4391.8,4391.0
2025-01-22 09:30:00,4395.89,4397.0
2025-01-22 09:45:00,4398.17,4398.0
2025-01-22 10:00:00,4397.27,4398.33
2025-01-22 10:30:00,4400.11,4402.33
2025-01-22 10:45:00,4404.82,4405.0
2025-01-22 11:00:00,4404.8,4403.67
2025-01-22 11:15:00,4401.6,4398.33
2025-01-22 13:30:00,4397.86,4400.0
2025-01-22 13:45:00,4399.44,4399.0
2025-01-22 14:00:00,4392.49,4393.33
2025-01-22 14:15:00,4392.65,4393.67
2025-01-22 14:30:00,4394.59,4394.33
2025-01-22 14:45:00,4396.15,4396.0
2025-01-22 21:00:00,4405.71,4404.67
2025-01-22 21:15:00,4398.35,4398.0
2025-01-22 21:30:00,4395.04,4395.0
2025-01-22 21:45:00,4394.91,4395.67
2025-01-22 22:00:00,4386.5,4387.0
2025-01-22 22:15:00,4390.92,4390.33
2025-01-22 22:30:00,4390.95,4390.33
2025-01-22 22:45:00,4386.54,4386.67
2025-01-23 09:00:00,4372.48,4374.0
2025-01-23 09:15:00,4361.77,4364.67
2025-01-23 09:30:00,4360.88,4362.33
2025-01-23 09:45:00,4357.76,4357.67
2025-01-23 10:00:00,4355.04,4352.0
2025-01-23 10:30:00,4343.01,4341.0
2025-01-23 10:45:00,4338.03,4337.67
2025-01-23 11:00:00,4331.11,4333.0
2025-01-23 11:15:00,4331.73,4333.67
2025-01-23 13:30:00,4334.24,4334.0
2025-01-23 13:45:00,4327.41,4328.0
2025-01-23 14:00:00,4325.81,4325.67
2025-01-23 14:15:00,4325.72,4328.0
2025-01-23 14:30:00,4326.45,4323.0
2025-01-23 14:45:00,4316.32,4319.0
2025-01-23 21:00:00,4336.39,4337.0
2025-01-23 21:15:00,4345.2,4343.33
2025-01-23 21:30:00,4345.9,4344.33
2025-01-23 21:45:00,4346.23,4346.0
2025-01-23 22:00:00,4345.81,4346.0
2025-01-23 22:15:00,4343.68,4343.0
2025-01-23 22:30:00,4347.68,4347.67
2025-01-23 22:45:00,4350.1,4350.0
2025-01-24 09:00:00,4319.66,4320.33
2025-01-24 09:15:00,4308.78,4310.33
2025-01-24 09:30:00,4302.93,4304.33
2025-01-24 09:45:00,4314.02,4314.67
2025-01-24 10:00:00,4313.0,4311.67
2025-01-24 10:30:00,4304.89,4305.67
2025-01-24 10:45:00,4300.64,4300.0
2025-01-24 11:00:00,4298.3,4301.0
2025-01-24 11:15:00,4303.11,4302.33
2025-01-24 13:30:00,4309.12,4306.67
2025-01-24 13:45:00,4303.7,4303.0
2025-01-24 14:00:00,4302.06,4303.0
2025-01-24 14:15:00,4303.74,4304.0
2025-01-24 14:30:00,4304.91,4305.33
