日期/时间,VWAP,TWAP
2023-03-29 22:00:00,8044.33,8047.33
2023-03-29 22:15:00,8052.58,8052.0
2023-03-29 22:30:00,8039.58,8035.33
2023-03-29 22:45:00,8038.84,8042.67
2023-03-30 09:00:00,8033.68,8030.67
2023-03-30 09:15:00,8021.96,8019.33
2023-03-30 09:30:00,8014.71,8015.33
2023-03-30 09:45:00,8021.19,8022.0
2023-03-30 10:00:00,8035.39,8036.0
2023-03-30 10:30:00,8046.43,8046.0
2023-03-30 10:45:00,8043.03,8044.67
2023-03-30 11:00:00,8053.83,8055.33
2023-03-30 11:15:00,8072.85,8075.33
2023-03-30 13:30:00,8108.95,8107.33
2023-03-30 13:45:00,8126.35,8127.33
2023-03-30 14:00:00,8135.24,8133.33
2023-03-30 14:15:00,8134.52,8135.33
2023-03-30 14:30:00,8136.68,8136.0
2023-03-30 14:45:00,8144.49,8144.0
2023-03-30 21:00:00,8184.39,8188.0
2023-03-30 21:15:00,8212.51,8214.67
2023-03-30 21:30:00,8198.8,8197.33
2023-03-30 21:45:00,8186.76,8186.0
2023-03-30 22:00:00,8160.21,8165.33
2023-03-30 22:15:00,8173.9,8175.33
2023-03-30 22:30:00,8205.9,8206.0
2023-03-30 22:45:00,8197.31,8196.0
2023-03-31 09:00:00,8159.85,8170.0
2023-03-31 09:15:00,8182.17,8182.67
2023-03-31 09:30:00,8198.81,8196.0
2023-03-31 09:45:00,8196.49,8201.33
2023-03-31 10:00:00,8191.28,8188.67
2023-03-31 10:30:00,8180.76,8178.67
2023-03-31 10:45:00,8180.93,8182.0
2023-03-31 11:00:00,8166.67,8167.33
2023-03-31 11:15:00,8150.34,8150.67
2023-03-31 13:30:00,8160.38,8164.0
2023-03-31 13:45:00,8163.54,8163.33
2023-03-31 14:00:00,8146.2,8144.67
2023-03-31 14:15:00,8134.58,8133.33
2023-03-31 14:30:00,8137.51,8137.33
2023-03-31 14:45:00,8134.98,8136.67
2023-03-31 21:00:00,8159.53,8155.33
2023-03-31 21:15:00,8165.81,8170.67
2023-03-31 21:30:00,8188.66,8192.0
2023-03-31 21:45:00,8198.81,8194.0
2023-03-31 22:00:00,8187.13,8186.67
2023-03-31 22:15:00,8198.67,8201.33
2023-03-31 22:30:00,8212.79,8212.0
2023-03-31 22:45:00,8207.17,8201.33
2023-04-03 09:00:00,8344.46,8336.0
2023-04-03 09:15:00,8362.14,8360.0
2023-04-03 09:30:00,8362.63,8354.0
2023-04-03 09:45:00,8349.48,8354.0
2023-04-03 10:00:00,8371.24,8371.33
2023-04-03 10:30:00,8350.9,8352.67
2023-04-03 10:45:00,8330.0,8332.67
2023-04-03 11:00:00,8332.31,8331.33
2023-04-03 11:15:00,8324.19,8318.67
2023-04-03 13:30:00,8302.36,8298.67
2023-04-03 13:45:00,8287.6,8284.0
2023-04-03 14:00:00,8294.88,8294.67
2023-04-03 14:15:00,8300.89,8300.0
2023-04-03 14:30:00,8294.6,8295.33
2023-04-03 14:45:00,8301.39,8298.0
2023-04-03 21:00:00,8318.36,8316.0
2023-04-03 21:15:00,8309.57,8306.0
2023-04-03 21:30:00,8306.81,8314.67
2023-04-03 21:45:00,8333.65,8334.0
2023-04-03 22:00:00,8356.39,8354.67
2023-04-03 22:15:00,8356.21,8358.0
2023-04-03 22:30:00,8361.24,8360.67
2023-04-03 22:45:00,8347.05,8350.67
2023-04-04 09:00:00,8329.9,8332.67
2023-04-04 09:15:00,8346.95,8349.33
2023-04-04 09:30:00,8351.19,8348.67
2023-04-04 09:45:00,8338.67,8338.0
2023-04-04 10:00:00,8331.98,8334.0
2023-04-04 10:30:00,8340.18,8342.0
2023-04-04 10:45:00,8357.26,8356.0
2023-04-04 11:00:00,8363.47,8360.67
2023-04-04 11:15:00,8362.76,8363.33
2023-04-04 13:30:00,8389.32,8392.0
2023-04-04 13:45:00,8395.84,8396.67
2023-04-04 14:00:00,8382.26,8377.33
2023-04-04 14:15:00,8380.33,8384.67
2023-04-04 14:30:00,8401.22,8400.0
2023-04-04 14:45:00,8395.72,8401.33
2023-04-06 09:00:00,8317.13,8318.0
2023-04-06 09:15:00,8340.2,8343.33
2023-04-06 09:30:00,8374.89,8375.33
2023-04-06 09:45:00,8376.96,8374.67
2023-04-06 10:00:00,8380.08,8381.33
2023-04-06 10:30:00,8383.78,8382.0
2023-04-06 10:45:00,8372.44,8373.33
2023-04-06 11:00:00,8392.71,8392.67
2023-04-06 11:15:00,8405.62,8404.0
2023-04-06 13:30:00,8392.67,8388.67
2023-04-06 13:45:00,8382.42,8381.33
2023-04-06 14:00:00,8377.74,8378.67
2023-04-06 14:15:00,8374.69,8375.33
2023-04-06 14:30:00,8372.6,8369.33
2023-04-06 14:45:00,8326.35,8324.0
2023-04-06 21:00:00,8269.9,8266.0
2023-04-06 21:15:00,8278.46,8289.33
2023-04-06 21:30:00,8281.25,8284.0
2023-04-06 21:45:00,8281.07,8278.67
2023-04-06 22:00:00,8288.74,8290.0
2023-04-06 22:15:00,8287.42,8288.67
2023-04-06 22:30:00,8292.98,8290.67
2023-04-06 22:45:00,8298.08,8302.67
2023-04-07 09:00:00,8301.34,8300.67
2023-04-07 09:15:00,8309.7,8312.67
2023-04-07 09:30:00,8341.3,8346.0
2023-04-07 09:45:00,8356.44,8358.67
2023-04-07 10:00:00,8350.62,8354.67
2023-04-07 10:30:00,8350.14,8348.67
2023-04-07 10:45:00,8310.57,8306.67
2023-04-07 11:00:00,8255.69,8257.33
2023-04-07 11:15:00,8285.08,8284.67
2023-04-07 13:30:00,8290.05,8287.33
2023-04-07 13:45:00,8268.17,8265.33
2023-04-07 14:00:00,8260.31,8260.67
2023-04-07 14:15:00,8264.64,8260.67
2023-04-07 14:30:00,8256.95,8256.0
2023-04-07 14:45:00,8262.48,8267.33
2023-04-07 21:00:00,8266.33,8266.67
2023-04-07 21:15:00,8248.36,8250.67
2023-04-07 21:30:00,8253.22,8250.67
2023-04-07 21:45:00,8237.77,8236.0
2023-04-07 22:00:00,8221.73,8222.67
2023-04-07 22:15:00,8232.04,8229.33
2023-04-07 22:30:00,8209.8,8205.33
2023-04-07 22:45:00,8198.08,8198.0
2023-04-10 09:00:00,8194.0,8200.0
2023-04-10 09:15:00,8207.69,8203.33
2023-04-10 09:30:00,8196.08,8201.33
2023-04-10 09:45:00,8218.12,8213.33
2023-04-10 10:00:00,8203.7,8201.33
2023-04-10 10:30:00,8157.99,8166.0
2023-04-10 10:45:00,8168.99,8166.0
2023-04-10 11:00:00,8153.3,8157.33
2023-04-10 11:15:00,8170.74,8160.0
2023-04-10 13:30:00,8198.6,8188.0
2023-04-10 13:45:00,8177.44,8180.0
2023-04-10 14:00:00,8181.7,8180.0
2023-04-10 14:15:00,8175.11,8176.67
2023-04-10 14:30:00,8171.28,8169.33
2023-04-10 14:45:00,8154.96,8156.0
2023-04-10 21:00:00,8174.29,8192.67
2023-04-10 21:15:00,8204.38,8202.67
2023-04-10 21:30:00,8182.59,8185.33
2023-04-10 21:45:00,8158.38,8156.67
2023-04-10 22:00:00,8149.22,8154.0
2023-04-10 22:15:00,8151.34,8151.33
2023-04-10 22:30:00,8167.81,8166.0
2023-04-10 22:45:00,8167.59,8170.67
2023-04-11 09:00:00,8183.01,8181.33
2023-04-11 09:15:00,8178.2,8174.0
2023-04-11 09:30:00,8168.36,8174.0
2023-04-11 09:45:00,8176.9,8174.0
2023-04-11 10:00:00,8194.21,8196.67
2023-04-11 10:30:00,8200.81,8192.67
2023-04-11 10:45:00,8184.66,8186.0
2023-04-11 11:00:00,8195.97,8198.67
2023-04-11 11:15:00,8226.41,8227.33
2023-04-11 13:30:00,8229.02,8225.33
2023-04-11 13:45:00,8227.17,8228.67
2023-04-11 14:00:00,8257.6,8258.67
2023-04-11 14:15:00,8259.38,8260.0
2023-04-11 14:30:00,8265.17,8264.0
2023-04-11 14:45:00,8266.13,8269.33
2023-04-11 21:00:00,8253.18,8259.33
2023-04-11 21:15:00,8268.89,8265.33
2023-04-11 21:30:00,8276.7,8279.33
2023-04-11 21:45:00,8298.78,8296.0
2023-04-11 22:00:00,8295.76,8295.33
2023-04-11 22:15:00,8294.04,8292.67
2023-04-11 22:30:00,8283.87,8283.33
2023-04-11 22:45:00,8270.83,8271.33
2023-04-12 09:00:00,8262.97,8258.67
2023-04-12 09:15:00,8261.51,8266.67
2023-04-12 09:30:00,8264.23,8264.67
2023-04-12 09:45:00,8257.66,8256.0
2023-04-12 10:00:00,8267.36,8266.0
2023-04-12 10:30:00,8249.37,8251.33
2023-04-12 10:45:00,8226.07,8225.33
2023-04-12 11:00:00,8203.05,8199.33
2023-04-12 11:15:00,8184.66,8185.33
2023-04-12 13:30:00,8190.43,8190.0
2023-04-12 13:45:00,8213.81,8211.33
2023-04-12 14:00:00,8210.14,8211.33
2023-04-12 14:15:00,8206.09,8206.0
2023-04-12 14:30:00,8201.31,8201.33
2023-04-12 14:45:00,8205.06,8210.67
2023-04-12 21:00:00,8208.1,8209.33
2023-04-12 21:15:00,8205.41,8206.0
2023-04-12 21:30:00,8182.26,8184.67
2023-04-12 21:45:00,8178.06,8176.0
2023-04-12 22:00:00,8180.94,8177.33
2023-04-12 22:15:00,8162.36,8163.33
2023-04-12 22:30:00,8137.0,8143.33
2023-04-12 22:45:00,8138.74,8136.0
2023-04-13 09:00:00,8146.59,8145.33
2023-04-13 09:15:00,8149.63,8148.67
2023-04-13 09:30:00,8158.78,8161.33
2023-04-13 09:45:00,8171.93,8170.67
2023-04-13 10:00:00,8175.32,8175.33
2023-04-13 10:30:00,8198.48,8199.33
2023-04-13 10:45:00,8196.05,8198.0
2023-04-13 11:00:00,8192.57,8192.0
2023-04-13 11:15:00,8192.02,8190.0
2023-04-13 13:30:00,8181.68,8178.67
2023-04-13 13:45:00,8168.64,8168.0
2023-04-13 14:00:00,8171.04,8173.33
2023-04-13 14:15:00,8174.76,8172.67
2023-04-13 14:30:00,8172.26,8173.33
2023-04-13 14:45:00,8175.12,8178.67
2023-04-13 21:00:00,8199.95,8212.0
2023-04-13 21:15:00,8227.82,8230.67
2023-04-13 21:30:00,8231.23,8230.67
2023-04-13 21:45:00,8232.75,8232.0
2023-04-13 22:00:00,8243.54,8246.67
2023-04-13 22:15:00,8235.88,8232.67
2023-04-13 22:30:00,8236.38,8236.0
2023-04-13 22:45:00,8249.63,8252.67
2023-04-14 09:00:00,8237.95,8236.0
2023-04-14 09:15:00,8226.8,8226.67
2023-04-14 09:30:00,8243.31,8243.33
2023-04-14 09:45:00,8243.62,8245.33
2023-04-14 10:00:00,8241.33,8238.0
2023-04-14 10:30:00,8194.14,8188.0
2023-04-14 10:45:00,8165.59,8167.33
2023-04-14 11:00:00,8170.46,8170.67
2023-04-14 11:15:00,8173.91,8172.0
2023-04-14 13:30:00,8156.32,8152.67
2023-04-14 13:45:00,8152.89,8150.0
2023-04-14 14:00:00,8153.19,8154.0
2023-04-14 14:15:00,8140.26,8139.33
2023-04-14 14:30:00,8115.71,8119.33
2023-04-14 14:45:00,8106.03,8106.67
2023-04-14 21:00:00,8107.99,8106.67
2023-04-14 21:15:00,8102.76,8102.0
2023-04-14 21:30:00,8097.31,8094.67
2023-04-14 21:45:00,8076.9,8077.33
2023-04-14 22:00:00,8060.76,8056.67
2023-04-14 22:15:00,8024.92,8022.0
2023-04-14 22:30:00,8030.65,8036.67
2023-04-14 22:45:00,8045.2,8047.33
2023-04-17 09:00:00,8089.42,8082.67
2023-04-17 09:15:00,8066.14,8066.0
2023-04-17 09:30:00,8063.06,8062.0
2023-04-17 09:45:00,8045.33,8047.33
2023-04-17 10:00:00,8037.36,8040.67
2023-04-17 10:30:00,8053.25,8052.67
2023-04-17 10:45:00,8071.38,8067.33
2023-04-17 11:00:00,8055.6,8052.67
2023-04-17 11:15:00,8053.62,8056.67
2023-04-17 13:30:00,8064.55,8063.33
2023-04-17 13:45:00,8066.87,8066.67
2023-04-17 14:00:00,8067.94,8068.67
2023-04-17 14:15:00,8076.15,8076.67
2023-04-17 14:30:00,8082.84,8085.33
2023-04-17 14:45:00,8081.18,8081.33
2023-04-17 21:00:00,7847.09,7852.67
2023-04-17 21:15:00,7847.06,7844.67
2023-04-17 21:30:00,7830.83,7833.33
2023-04-17 21:45:00,7837.25,7835.33
2023-04-17 22:00:00,7835.05,7832.67
2023-04-17 22:15:00,7826.03,7826.67
2023-04-17 22:30:00,7817.67,7815.33
2023-04-17 22:45:00,7822.7,7824.0
2023-04-18 09:00:00,7870.83,7876.0
2023-04-18 09:15:00,7874.93,7878.0
2023-04-18 09:30:00,7883.05,7885.33
2023-04-18 09:45:00,7899.4,7898.67
2023-04-18 10:00:00,7880.25,7881.33
2023-04-18 10:30:00,7888.55,7897.33
2023-04-18 10:45:00,7926.55,7924.67
2023-04-18 11:00:00,7937.51,7940.0
2023-04-18 11:15:00,7951.87,7954.67
2023-04-18 13:30:00,7968.71,7973.33
2023-04-18 13:45:00,7977.36,7978.0
2023-04-18 14:00:00,7985.48,7988.0
2023-04-18 14:15:00,7992.79,7993.33
2023-04-18 14:30:00,7995.31,7998.67
2023-04-18 14:45:00,7999.63,8003.33
2023-04-18 21:00:00,8003.6,8005.33
2023-04-18 21:15:00,8018.6,8019.33
2023-04-18 21:30:00,8005.34,8006.0
2023-04-18 21:45:00,8009.94,8010.67
2023-04-18 22:00:00,8002.38,8005.33
2023-04-18 22:15:00,8012.59,8012.0
2023-04-18 22:30:00,8013.41,8012.0
2023-04-18 22:45:00,8004.64,8005.33
2023-04-19 09:00:00,8012.2,8014.0
2023-04-19 09:15:00,8012.53,8013.33
2023-04-19 09:30:00,7992.5,7993.33
2023-04-19 09:45:00,7981.79,7976.67
2023-04-19 10:00:00,7956.2,7954.67
2023-04-19 10:30:00,7939.26,7943.33
2023-04-19 10:45:00,7936.26,7937.33
2023-04-19 11:00:00,7944.27,7941.33
2023-04-19 11:15:00,7944.32,7943.33
2023-04-19 13:30:00,7947.63,7944.67
2023-04-19 13:45:00,7940.27,7940.67
2023-04-19 14:00:00,7921.57,7920.0
2023-04-19 14:15:00,7898.93,7902.0
2023-04-19 14:30:00,7908.98,7909.33
2023-04-19 14:45:00,7907.74,7910.0
2023-04-19 21:00:00,7872.68,7872.67
2023-04-19 21:15:00,7875.29,7870.67
2023-04-19 21:30:00,7865.56,7865.33
2023-04-19 21:45:00,7872.25,7869.33
2023-04-19 22:00:00,7884.56,7882.0
2023-04-19 22:15:00,7897.81,7900.0
2023-04-19 22:30:00,7913.74,7916.0
2023-04-19 22:45:00,7914.85,7913.33
2023-04-20 09:00:00,7851.23,7847.33
2023-04-20 09:15:00,7836.94,7836.67
2023-04-20 09:30:00,7838.26,7840.0
2023-04-20 09:45:00,7853.14,7850.67
2023-04-20 10:00:00,7842.16,7841.33
2023-04-20 10:30:00,7787.41,7787.33
2023-04-20 10:45:00,7775.45,7771.33
2023-04-20 11:00:00,7744.9,7739.33
2023-04-20 11:15:00,7736.64,7728.67
2023-04-20 13:30:00,7737.5,7740.0
2023-04-20 13:45:00,7744.23,7743.33
2023-04-20 14:00:00,7741.57,7740.0
2023-04-20 14:15:00,7735.46,7738.0
2023-04-20 14:30:00,7749.46,7749.33
2023-04-20 14:45:00,7741.31,7742.67
2023-04-20 21:00:00,7736.15,7730.67
2023-04-20 21:15:00,7730.46,7733.33
2023-04-20 21:30:00,7734.44,7733.33
2023-04-20 21:45:00,7720.12,7708.67
2023-04-20 22:00:00,7693.75,7693.33
2023-04-20 22:15:00,7682.12,7682.67
2023-04-20 22:30:00,7670.81,7670.0
2023-04-20 22:45:00,7662.99,7660.0
2023-04-21 09:00:00,7666.14,7662.0
2023-04-21 09:15:00,7669.58,7677.33
2023-04-21 09:30:00,7662.48,7664.0
2023-04-21 09:45:00,7661.7,7656.67
2023-04-21 10:00:00,7642.79,7644.0
2023-04-21 10:30:00,7646.34,7646.67
2023-04-21 10:45:00,7630.97,7630.67
2023-04-21 11:00:00,7619.17,7619.33
2023-04-21 11:15:00,7596.07,7596.67
2023-04-21 13:30:00,7578.37,7583.33
2023-04-21 13:45:00,7585.64,7581.33
2023-04-21 14:00:00,7573.19,7574.0
2023-04-21 14:15:00,7571.34,7567.33
2023-04-21 14:30:00,7570.29,7569.33
2023-04-21 14:45:00,7555.64,7554.67
2023-04-21 21:00:00,7569.83,7578.0
2023-04-21 21:15:00,7615.27,7623.33
2023-04-21 21:30:00,7629.0,7626.67
2023-04-21 21:45:00,7620.7,7617.33
2023-04-21 22:00:00,7614.63,7615.33
2023-04-21 22:15:00,7597.61,7592.0
2023-04-21 22:30:00,7570.91,7566.0
2023-04-21 22:45:00,7552.94,7555.33
2023-04-24 09:00:00,7515.32,7522.67
2023-04-24 09:15:00,7538.71,7540.0
2023-04-24 09:30:00,7550.17,7546.67
2023-04-24 09:45:00,7532.5,7533.33
2023-04-24 10:00:00,7544.2,7550.0
2023-04-24 10:30:00,7544.59,7543.33
2023-04-24 10:45:00,7536.55,7534.67
2023-04-24 11:00:00,7536.33,7536.67
2023-04-24 11:15:00,7536.53,7537.33
2023-04-24 13:30:00,7518.53,7521.33
2023-04-24 13:45:00,7519.57,7518.67
2023-04-24 14:00:00,7534.36,7531.33
2023-04-24 14:15:00,7529.69,7528.67
2023-04-24 14:30:00,7511.66,7513.33
2023-04-24 14:45:00,7511.15,7518.67
2023-04-24 21:00:00,7549.87,7553.33
2023-04-24 21:15:00,7562.77,7562.0
2023-04-24 21:30:00,7558.38,7559.33
2023-04-24 21:45:00,7583.15,7579.33
2023-04-24 22:00:00,7606.94,7608.0
2023-04-24 22:15:00,7602.77,7605.33
2023-04-24 22:30:00,7601.03,7596.0
2023-04-24 22:45:00,7596.97,7598.67
2023-04-25 09:00:00,7555.17,7556.0
2023-04-25 09:15:00,7551.9,7554.0
2023-04-25 09:30:00,7533.1,7531.33
2023-04-25 09:45:00,7520.75,7518.67
2023-04-25 10:00:00,7521.76,7519.33
2023-04-25 10:30:00,7508.41,7507.33
2023-04-25 10:45:00,7520.16,7518.0
2023-04-25 11:00:00,7506.08,7502.0
2023-04-25 11:15:00,7504.8,7505.33
2023-04-25 13:30:00,7497.51,7498.67
2023-04-25 13:45:00,7497.33,7496.0
2023-04-25 14:00:00,7536.84,7539.33
2023-04-25 14:15:00,7560.93,7558.0
2023-04-25 14:30:00,7546.8,7546.0
2023-04-25 14:45:00,7532.52,7539.33
2023-04-25 21:00:00,7537.26,7542.0
2023-04-25 21:15:00,7542.67,7540.67
2023-04-25 21:30:00,7502.11,7499.33
2023-04-25 21:45:00,7474.73,7471.33
2023-04-25 22:00:00,7477.1,7473.33
2023-04-25 22:15:00,7447.45,7445.33
2023-04-25 22:30:00,7437.08,7439.33
2023-04-25 22:45:00,7459.27,7454.67
2023-04-26 09:00:00,7477.33,7476.67
2023-04-26 09:15:00,7506.11,7514.67
2023-04-26 09:30:00,7531.22,7535.33
2023-04-26 09:45:00,7533.01,7534.67
2023-04-26 10:00:00,7554.33,7554.67
2023-04-26 10:30:00,7546.34,7554.67
2023-04-26 10:45:00,7573.83,7574.67
2023-04-26 11:00:00,7579.33,7576.0
2023-04-26 11:15:00,7571.48,7575.33
2023-04-26 13:30:00,7573.04,7574.0
2023-04-26 13:45:00,7571.34,7571.33
2023-04-26 14:00:00,7576.99,7575.33
2023-04-26 14:15:00,7572.57,7574.0
2023-04-26 14:30:00,7601.95,7598.0
2023-04-26 14:45:00,7590.73,7591.33
2023-04-26 21:00:00,7573.42,7580.67
2023-04-26 21:15:00,7615.12,7624.67
2023-04-26 21:30:00,7627.24,7628.0
2023-04-26 21:45:00,7620.16,7620.67
2023-04-26 22:00:00,7609.6,7611.33
2023-04-26 22:15:00,7596.33,7596.0
2023-04-26 22:30:00,7622.57,7622.0
2023-04-26 22:45:00,7632.29,7632.67
2023-04-27 09:00:00,7607.61,7606.0
2023-04-27 09:15:00,7551.05,7552.0
2023-04-27 09:30:00,7526.65,7522.0
2023-04-27 09:45:00,7521.73,7520.0
2023-04-27 10:00:00,7511.85,7517.33
2023-04-27 10:30:00,7534.99,7536.0
2023-04-27 10:45:00,7524.23,7524.0
2023-04-27 11:00:00,7513.92,7519.33
2023-04-27 11:15:00,7518.81,7514.0
2023-04-27 13:30:00,7502.4,7504.0
2023-04-27 13:45:00,7499.92,7498.0
2023-04-27 14:00:00,7480.95,7482.0
2023-04-27 14:15:00,7474.73,7475.33
2023-04-27 14:30:00,7469.3,7472.67
2023-04-27 14:45:00,7473.53,7472.67
2023-04-27 21:00:00,7457.9,7456.67
2023-04-27 21:15:00,7456.06,7459.33
2023-04-27 21:30:00,7449.97,7450.0
2023-04-27 21:45:00,7450.71,7452.0
2023-04-27 22:00:00,7482.74,7484.67
2023-04-27 22:15:00,7493.03,7492.0
2023-04-27 22:30:00,7472.89,7470.67
2023-04-27 22:45:00,7475.96,7476.0
2023-04-28 09:00:00,7465.76,7467.33
2023-04-28 09:15:00,7461.72,7464.67
2023-04-28 09:30:00,7465.21,7473.33
2023-04-28 09:45:00,7481.7,7480.0
2023-04-28 10:00:00,7479.55,7482.0
2023-04-28 10:30:00,7487.21,7484.0
2023-04-28 10:45:00,7485.73,7494.0
2023-04-28 11:00:00,7488.74,7486.0
2023-04-28 11:15:00,7473.7,7473.33
2023-04-28 13:30:00,7488.62,7489.33
2023-04-28 13:45:00,7478.17,7479.33
2023-04-28 14:00:00,7467.28,7466.67
2023-04-28 14:15:00,7457.57,7457.33
2023-04-28 14:30:00,7465.07,7463.33
2023-04-28 14:45:00,7473.91,7470.0
2023-05-04 09:00:00,7427.27,7420.67
2023-05-04 09:15:00,7377.5,7396.67
2023-05-04 09:30:00,7479.59,7496.67
2023-05-04 09:45:00,7541.08,7538.0
2023-05-04 10:00:00,7552.29,7554.0
2023-05-04 10:30:00,7555.19,7552.67
2023-05-04 10:45:00,7556.21,7557.33
2023-05-04 11:00:00,7571.02,7568.67
2023-05-04 11:15:00,7562.12,7560.0
2023-05-04 13:30:00,7550.48,7550.67
2023-05-04 13:45:00,7546.98,7548.0
2023-05-04 14:00:00,7559.85,7564.0
2023-05-04 14:15:00,7563.19,7564.0
2023-05-04 14:30:00,7563.58,7569.33
2023-05-04 14:45:00,7585.15,7592.0
2023-05-04 21:00:00,7616.79,7615.33
2023-05-04 21:15:00,7605.95,7604.67
2023-05-04 21:30:00,7583.52,7576.67
2023-05-04 21:45:00,7558.66,7559.33
2023-05-04 22:00:00,7549.56,7550.67
2023-05-04 22:15:00,7533.66,7533.33
2023-05-04 22:30:00,7509.19,7502.67
2023-05-04 22:45:00,7498.13,7498.0
2023-05-05 09:00:00,7517.23,7516.0
2023-05-05 09:15:00,7531.38,7526.67
2023-05-05 09:30:00,7501.0,7499.33
2023-05-05 09:45:00,7500.18,7508.0
2023-05-05 10:00:00,7493.81,7496.0
2023-05-05 10:30:00,7491.04,7488.67
2023-05-05 10:45:00,7506.96,7512.0
2023-05-05 11:00:00,7553.81,7557.33
2023-05-05 11:15:00,7569.15,7570.0
2023-05-05 13:30:00,7589.13,7586.0
2023-05-05 13:45:00,7588.91,7588.0
2023-05-05 14:00:00,7586.91,7588.67
2023-05-05 14:15:00,7591.85,7592.0
2023-05-05 14:30:00,7584.86,7585.33
2023-05-05 14:45:00,7585.7,7590.0
2023-05-05 21:00:00,7629.21,7624.0
2023-05-05 21:15:00,7655.86,7650.67
2023-05-05 21:30:00,7645.46,7642.0
2023-05-05 21:45:00,7644.56,7646.67
2023-05-05 22:00:00,7678.97,7676.67
2023-05-05 22:15:00,7686.79,7686.0
2023-05-05 22:30:00,7696.92,7693.33
2023-05-05 22:45:00,7681.49,7683.33
2023-05-08 09:00:00,7646.13,7649.33
2023-05-08 09:15:00,7607.95,7607.33
2023-05-08 09:30:00,7612.05,7611.33
2023-05-08 09:45:00,7604.52,7607.33
2023-05-08 10:00:00,7615.98,7616.67
2023-05-08 10:30:00,7628.25,7631.33
2023-05-08 10:45:00,7643.86,7642.0
2023-05-08 11:00:00,7642.69,7643.33
2023-05-08 11:15:00,7636.82,7638.0
2023-05-08 13:30:00,7657.83,7654.0
2023-05-08 13:45:00,7657.59,7656.0
2023-05-08 14:00:00,7658.84,7660.0
2023-05-08 14:15:00,7670.2,7670.0
2023-05-08 14:30:00,7671.49,7672.67
2023-05-08 14:45:00,7674.78,7674.67
2023-05-08 21:00:00,7692.72,7684.67
2023-05-08 21:15:00,7665.36,7668.67
2023-05-08 21:30:00,7668.34,7666.0
2023-05-08 21:45:00,7644.65,7648.0
2023-05-08 22:00:00,7657.02,7658.0
2023-05-08 22:15:00,7658.52,7660.0
2023-05-08 22:30:00,7653.74,7655.33
2023-05-08 22:45:00,7652.53,7651.33
2023-05-09 09:00:00,7620.87,7626.0
2023-05-09 09:15:00,7627.2,7624.0
2023-05-09 09:30:00,7627.02,7628.67
2023-05-09 09:45:00,7618.84,7620.0
2023-05-09 10:00:00,7624.58,7625.33
2023-05-09 10:30:00,7610.57,7614.0
2023-05-09 10:45:00,7612.12,7612.0
2023-05-09 11:00:00,7603.57,7603.33
2023-05-09 11:15:00,7601.68,7601.33
2023-05-09 13:30:00,7613.39,7617.33
2023-05-09 13:45:00,7596.76,7596.67
2023-05-09 14:00:00,7582.73,7579.33
2023-05-09 14:15:00,7565.97,7564.0
2023-05-09 14:30:00,7573.26,7572.0
2023-05-09 14:45:00,7557.77,7558.0
2023-05-09 21:00:00,7572.44,7574.0
2023-05-09 21:15:00,7572.62,7571.33
2023-05-09 21:30:00,7547.61,7548.67
2023-05-09 21:45:00,7537.74,7544.67
2023-05-09 22:00:00,7548.67,7544.67
2023-05-09 22:15:00,7530.52,7530.0
2023-05-09 22:30:00,7530.3,7534.67
2023-05-09 22:45:00,7533.52,7532.67
2023-05-10 09:00:00,7574.09,7574.67
2023-05-10 09:15:00,7596.93,7596.0
2023-05-10 09:30:00,7598.75,7598.0
2023-05-10 09:45:00,7597.94,7595.33
2023-05-10 10:00:00,7607.88,7610.67
2023-05-10 10:30:00,7589.27,7587.33
2023-05-10 10:45:00,7575.93,7576.67
2023-05-10 11:00:00,7590.14,7590.67
2023-05-10 11:15:00,7582.48,7586.0
2023-05-10 13:30:00,7588.28,7592.67
2023-05-10 13:45:00,7598.82,7601.33
2023-05-10 14:00:00,7605.89,7606.67
2023-05-10 14:15:00,7592.85,7593.33
2023-05-10 14:30:00,7580.8,7581.33
2023-05-10 14:45:00,7550.04,7545.33
2023-05-10 21:00:00,7531.7,7533.33
2023-05-10 21:15:00,7515.43,7516.0
2023-05-10 21:30:00,7527.38,7526.67
2023-05-10 21:45:00,7521.07,7522.0
2023-05-10 22:00:00,7530.7,7531.33
2023-05-10 22:15:00,7515.98,7518.0
2023-05-10 22:30:00,7512.5,7511.33
2023-05-10 22:45:00,7519.79,7522.0
2023-05-11 09:00:00,7503.3,7496.0
2023-05-11 09:15:00,7469.67,7467.33
2023-05-11 09:30:00,7430.87,7430.67
2023-05-11 09:45:00,7401.61,7398.0
2023-05-11 10:00:00,7382.98,7382.67
2023-05-11 10:30:00,7379.16,7376.0
2023-05-11 10:45:00,7365.14,7364.67
2023-05-11 11:00:00,7386.3,7388.67
2023-05-11 11:15:00,7393.46,7394.0
2023-05-11 13:30:00,7394.68,7396.67
2023-05-11 13:45:00,7404.25,7404.67
2023-05-11 14:00:00,7405.43,7406.67
2023-05-11 14:15:00,7397.06,7394.0
2023-05-11 14:30:00,7354.35,7355.33
2023-05-11 14:45:00,7333.98,7332.67
2023-05-11 21:00:00,7286.92,7290.0
2023-05-11 21:15:00,7292.05,7290.67
2023-05-11 21:30:00,7298.4,7295.33
2023-05-11 21:45:00,7298.67,7304.67
2023-05-11 22:00:00,7314.45,7316.67
2023-05-11 22:15:00,7320.28,7320.0
2023-05-11 22:30:00,7342.51,7348.0
