日期/时间,VWAP,TWAP
2024-09-30 09:30:00,2217.13,2217.67
2024-09-30 09:45:00,2215.61,2216.0
2024-09-30 10:00:00,2215.78,2215.0
2024-09-30 10:30:00,2213.72,2213.67
2024-09-30 10:45:00,2214.62,2214.33
2024-09-30 11:00:00,2213.45,2213.67
2024-09-30 11:15:00,2213.53,2213.33
2024-09-30 13:30:00,2217.43,2217.33
2024-09-30 13:45:00,2217.83,2218.0
2024-09-30 14:00:00,2222.68,2222.33
2024-09-30 14:15:00,2219.23,2219.33
2024-09-30 14:30:00,2220.99,2220.67
2024-09-30 14:45:00,2224.65,2224.33
2024-10-08 09:00:00,2203.45,2205.33
2024-10-08 09:15:00,2203.89,2204.67
2024-10-08 09:30:00,2202.51,2202.67
2024-10-08 09:45:00,2200.91,2199.67
2024-10-08 10:00:00,2196.15,2195.0
2024-10-08 10:30:00,2190.57,2192.0
2024-10-08 10:45:00,2189.83,2189.33
2024-10-08 11:00:00,2191.32,2191.67
2024-10-08 11:15:00,2191.77,2189.33
2024-10-08 13:30:00,2176.34,2177.0
2024-10-08 13:45:00,2174.64,2176.33
2024-10-08 14:00:00,2181.29,2181.67
2024-10-08 14:15:00,2183.14,2183.67
2024-10-08 14:30:00,2184.39,2182.33
2024-10-08 14:45:00,2183.31,2183.0
2024-10-08 21:00:00,2184.64,2184.33
2024-10-08 21:15:00,2187.59,2187.33
2024-10-08 21:30:00,2186.54,2186.33
2024-10-08 21:45:00,2184.38,2184.67
2024-10-08 22:00:00,2184.44,2184.67
2024-10-08 22:15:00,2184.45,2184.67
2024-10-08 22:30:00,2185.03,2185.0
2024-10-08 22:45:00,2187.07,2187.33
2024-10-09 09:00:00,2178.11,2178.33
2024-10-09 09:15:00,2174.56,2174.0
2024-10-09 09:30:00,2173.47,2174.0
2024-10-09 09:45:00,2177.25,2176.67
2024-10-09 10:00:00,2176.95,2176.67
2024-10-09 10:30:00,2175.98,2177.0
2024-10-09 10:45:00,2180.76,2181.0
2024-10-09 11:00:00,2181.09,2180.67
2024-10-09 11:15:00,2178.44,2179.0
2024-10-09 13:30:00,2182.64,2182.33
2024-10-09 13:45:00,2184.88,2184.33
2024-10-09 14:00:00,2184.46,2184.67
2024-10-09 14:15:00,2183.62,2183.33
2024-10-09 14:30:00,2179.58,2179.67
2024-10-09 14:45:00,2181.0,2182.0
2024-10-09 21:00:00,2210.84,2211.67
2024-10-09 21:15:00,2213.75,2214.33
2024-10-09 21:30:00,2214.68,2215.0
2024-10-09 21:45:00,2213.92,2214.33
2024-10-09 22:00:00,2214.54,2214.33
2024-10-09 22:15:00,2211.95,2212.0
2024-10-09 22:30:00,2211.42,2210.67
2024-10-09 22:45:00,2210.57,2211.0
2024-10-10 09:00:00,2217.39,2218.67
2024-10-10 09:15:00,2223.09,2224.67
2024-10-10 09:30:00,2223.48,2223.0
2024-10-10 09:45:00,2221.08,2221.33
2024-10-10 10:00:00,2221.94,2221.67
2024-10-10 10:30:00,2220.54,2220.67
2024-10-10 10:45:00,2219.94,2220.67
2024-10-10 11:00:00,2221.87,2221.67
2024-10-10 11:15:00,2221.07,2220.0
2024-10-10 13:30:00,2215.92,2216.33
2024-10-10 13:45:00,2215.38,2215.0
2024-10-10 14:00:00,2214.8,2216.33
2024-10-10 14:15:00,2216.41,2216.67
2024-10-10 14:30:00,2208.51,2209.67
2024-10-10 14:45:00,2209.06,2209.33
2024-10-10 21:00:00,2212.68,2212.33
2024-10-10 21:15:00,2211.5,2212.33
2024-10-10 21:30:00,2212.26,2211.33
2024-10-10 21:45:00,2210.55,2210.33
2024-10-10 22:00:00,2209.16,2209.0
2024-10-10 22:15:00,2208.55,2208.33
2024-10-10 22:30:00,2206.91,2207.33
2024-10-10 22:45:00,2208.35,2207.67
2024-10-11 09:00:00,2213.15,2213.67
2024-10-11 09:15:00,2214.62,2215.0
2024-10-11 09:30:00,2215.21,2214.33
2024-10-11 09:45:00,2213.19,2213.33
2024-10-11 10:00:00,2210.4,2209.33
2024-10-11 10:30:00,2207.46,2208.0
2024-10-11 10:45:00,2211.62,2212.33
2024-10-11 11:00:00,2214.85,2214.67
2024-10-11 11:15:00,2215.09,2215.33
2024-10-11 13:30:00,2215.81,2215.67
2024-10-11 13:45:00,2213.67,2213.67
2024-10-11 14:00:00,2212.29,2212.0
2024-10-11 14:15:00,2213.76,2213.33
2024-10-11 14:30:00,2211.06,2211.0
2024-10-11 14:45:00,2212.75,2212.67
2024-10-11 21:00:00,2217.89,2218.0
2024-10-11 21:15:00,2220.44,2220.0
2024-10-11 21:30:00,2222.65,2222.67
2024-10-11 21:45:00,2224.1,2224.0
2024-10-11 22:00:00,2226.41,2226.33
2024-10-11 22:15:00,2227.02,2227.0
2024-10-11 22:30:00,2226.17,2226.67
2024-10-11 22:45:00,2226.82,2226.0
2024-10-14 09:00:00,2231.48,2231.67
2024-10-14 09:15:00,2230.77,2230.33
2024-10-14 09:30:00,2230.57,2230.33
2024-10-14 09:45:00,2228.94,2229.0
2024-10-14 10:00:00,2225.81,2226.0
2024-10-14 10:30:00,2225.14,2225.33
2024-10-14 10:45:00,2228.24,2227.67
2024-10-14 11:00:00,2227.24,2227.33
2024-10-14 11:15:00,2226.85,2227.33
2024-10-14 13:30:00,2225.56,2225.33
2024-10-14 13:45:00,2224.44,2224.67
2024-10-14 14:00:00,2224.77,2224.33
2024-10-14 14:15:00,2226.05,2226.33
2024-10-14 14:30:00,2225.09,2225.33
2024-10-14 14:45:00,2225.61,2226.0
2024-10-14 21:00:00,2222.04,2221.33
2024-10-14 21:15:00,2222.1,2222.0
2024-10-14 21:30:00,2224.46,2224.67
2024-10-14 21:45:00,2226.21,2226.0
2024-10-14 22:00:00,2225.18,2225.0
2024-10-14 22:15:00,2224.57,2224.67
2024-10-14 22:30:00,2227.24,2227.33
2024-10-14 22:45:00,2227.47,2227.67
2024-10-15 09:00:00,2222.64,2224.0
2024-10-15 09:15:00,2224.87,2224.67
2024-10-15 09:30:00,2223.02,2223.33
2024-10-15 09:45:00,2224.5,2224.67
2024-10-15 10:00:00,2225.47,2225.33
2024-10-15 10:30:00,2224.6,2224.67
2024-10-15 10:45:00,2223.35,2223.0
2024-10-15 11:00:00,2222.71,2222.67
2024-10-15 11:15:00,2222.67,2223.67
2024-10-15 13:30:00,2223.71,2224.33
2024-10-15 13:45:00,2225.02,2225.0
2024-10-15 14:00:00,2224.01,2224.0
2024-10-15 14:15:00,2223.59,2223.33
2024-10-15 14:30:00,2224.39,2224.33
2024-10-15 14:45:00,2223.05,2222.67
2024-10-15 21:00:00,2210.35,2211.67
2024-10-15 21:15:00,2206.75,2207.67
2024-10-15 21:30:00,2207.32,2207.33
2024-10-15 21:45:00,2207.63,2208.0
2024-10-15 22:00:00,2211.94,2211.67
2024-10-15 22:15:00,2212.51,2212.0
2024-10-15 22:30:00,2209.66,2209.67
2024-10-15 22:45:00,2207.96,2208.33
2024-10-16 09:00:00,2213.37,2212.67
2024-10-16 09:15:00,2212.54,2212.0
2024-10-16 09:30:00,2212.06,2211.67
2024-10-16 09:45:00,2208.9,2209.33
2024-10-16 10:00:00,2207.63,2208.0
2024-10-16 10:30:00,2207.96,2207.67
2024-10-16 10:45:00,2207.01,2207.0
2024-10-16 11:00:00,2206.18,2207.67
2024-10-16 11:15:00,2208.72,2208.33
2024-10-16 13:30:00,2207.13,2208.0
2024-10-16 13:45:00,2208.43,2207.67
2024-10-16 14:00:00,2206.84,2206.67
2024-10-16 14:15:00,2206.43,2206.67
2024-10-16 14:30:00,2208.32,2207.67
2024-10-16 14:45:00,2208.92,2209.0
2024-10-16 21:00:00,2212.39,2211.0
2024-10-16 21:15:00,2210.28,2210.67
2024-10-16 21:30:00,2211.94,2212.0
2024-10-16 21:45:00,2211.54,2211.33
2024-10-16 22:00:00,2212.39,2211.67
2024-10-16 22:15:00,2211.53,2211.67
2024-10-16 22:30:00,2210.89,2211.33
2024-10-16 22:45:00,2211.11,2210.67
2024-10-17 09:00:00,2200.63,2201.0
2024-10-17 09:15:00,2202.39,2202.67
2024-10-17 09:30:00,2210.77,2211.0
2024-10-17 09:45:00,2214.67,2215.33
2024-10-17 10:00:00,2215.14,2214.0
2024-10-17 10:30:00,2208.44,2207.67
2024-10-17 10:45:00,2205.78,2205.67
2024-10-17 11:00:00,2200.83,2201.0
2024-10-17 11:15:00,2200.24,2200.0
2024-10-17 13:30:00,2201.6,2201.33
2024-10-17 13:45:00,2199.54,2199.0
2024-10-17 14:00:00,2197.22,2197.33
2024-10-17 14:15:00,2191.52,2191.33
2024-10-17 14:30:00,2190.81,2191.0
2024-10-17 14:45:00,2191.34,2192.33
2024-10-17 21:00:00,2185.82,2186.67
2024-10-17 21:15:00,2186.24,2185.67
2024-10-17 21:30:00,2184.28,2184.0
2024-10-17 21:45:00,2180.32,2181.33
2024-10-17 22:00:00,2181.88,2182.33
2024-10-17 22:15:00,2183.04,2183.0
2024-10-17 22:30:00,2185.43,2184.67
2024-10-17 22:45:00,2186.14,2185.33
2024-10-18 09:00:00,2191.51,2190.33
2024-10-18 09:15:00,2189.4,2189.0
2024-10-18 09:30:00,2189.17,2188.33
2024-10-18 09:45:00,2187.09,2187.0
2024-10-18 10:00:00,2190.06,2190.0
2024-10-18 10:30:00,2191.45,2191.67
2024-10-18 10:45:00,2194.6,2194.33
2024-10-18 11:00:00,2192.32,2192.33
2024-10-18 11:15:00,2193.66,2193.33
2024-10-18 13:30:00,2198.16,2198.0
2024-10-18 13:45:00,2197.9,2197.67
2024-10-18 14:00:00,2198.64,2198.33
2024-10-18 14:15:00,2199.39,2200.0
2024-10-18 14:30:00,2201.91,2200.33
2024-10-18 14:45:00,2199.15,2198.67
2024-10-18 21:00:00,2196.26,2196.67
2024-10-18 21:15:00,2198.07,2198.33
2024-10-18 21:30:00,2195.17,2195.33
2024-10-18 21:45:00,2194.1,2194.0
2024-10-18 22:00:00,2194.44,2194.0
2024-10-18 22:15:00,2192.97,2193.0
2024-10-18 22:30:00,2192.67,2192.67
2024-10-18 22:45:00,2192.77,2192.67
2024-10-21 09:00:00,2173.93,2174.67
2024-10-21 09:15:00,2174.65,2174.67
2024-10-21 09:30:00,2173.23,2173.67
2024-10-21 09:45:00,2172.45,2172.67
2024-10-21 10:00:00,2172.85,2173.33
2024-10-21 10:30:00,2174.85,2174.0
2024-10-21 10:45:00,2173.1,2173.33
2024-10-21 11:00:00,2173.29,2173.0
2024-10-21 11:15:00,2172.83,2173.0
2024-10-21 13:30:00,2171.56,2172.0
2024-10-21 13:45:00,2170.04,2170.0
2024-10-21 14:00:00,2169.25,2170.0
2024-10-21 14:15:00,2170.52,2170.0
2024-10-21 14:30:00,2172.08,2171.33
2024-10-21 14:45:00,2170.8,2170.67
2024-10-21 21:00:00,2172.0,2171.67
2024-10-21 21:15:00,2172.29,2172.33
2024-10-21 21:30:00,2174.0,2174.0
2024-10-21 21:45:00,2174.71,2174.67
2024-10-21 22:00:00,2175.91,2176.0
2024-10-21 22:15:00,2175.88,2175.67
2024-10-21 22:30:00,2173.83,2174.0
2024-10-21 22:45:00,2173.42,2173.33
2024-10-22 09:00:00,2169.54,2170.0
2024-10-22 09:15:00,2169.03,2168.67
2024-10-22 09:30:00,2166.55,2166.67
2024-10-22 09:45:00,2165.25,2165.0
2024-10-22 10:00:00,2164.86,2164.67
2024-10-22 10:30:00,2163.18,2163.0
2024-10-22 10:45:00,2162.66,2163.0
2024-10-22 11:00:00,2164.67,2165.0
2024-10-22 11:15:00,2167.07,2167.0
2024-10-22 13:30:00,2168.65,2168.33
2024-10-22 13:45:00,2166.64,2167.33
2024-10-22 14:00:00,2168.8,2169.0
2024-10-22 14:15:00,2173.64,2173.67
2024-10-22 14:30:00,2175.71,2176.33
2024-10-22 14:45:00,2177.72,2178.0
2024-10-22 21:00:00,2181.78,2181.0
2024-10-22 21:15:00,2184.93,2185.33
2024-10-22 21:30:00,2188.08,2188.67
2024-10-22 21:45:00,2189.43,2189.33
2024-10-22 22:00:00,2190.05,2190.0
2024-10-22 22:15:00,2193.24,2192.33
2024-10-22 22:30:00,2197.78,2197.33
2024-10-22 22:45:00,2196.98,2197.33
2024-10-23 09:00:00,2199.73,2200.33
2024-10-23 09:15:00,2205.61,2204.67
2024-10-23 09:30:00,2203.19,2203.67
2024-10-23 09:45:00,2204.73,2205.33
2024-10-23 10:00:00,2206.08,2206.33
2024-10-23 10:30:00,2204.78,2205.67
2024-10-23 10:45:00,2203.86,2204.0
2024-10-23 11:00:00,2200.99,2201.0
2024-10-23 11:15:00,2200.81,2202.0
2024-10-23 13:30:00,2207.24,2207.33
2024-10-23 13:45:00,2210.2,2211.0
2024-10-23 14:00:00,2212.36,2213.0
2024-10-23 14:15:00,2214.15,2214.0
2024-10-23 14:30:00,2215.41,2215.0
2024-10-23 14:45:00,2223.03,2223.67
2024-10-23 21:00:00,2225.56,2224.67
2024-10-23 21:15:00,2227.66,2229.33
2024-10-23 21:30:00,2235.34,2235.67
2024-10-23 21:45:00,2235.65,2235.67
2024-10-23 22:00:00,2236.16,2235.33
2024-10-23 22:15:00,2238.05,2238.0
2024-10-23 22:30:00,2236.97,2237.33
2024-10-23 22:45:00,2235.35,2234.67
2024-10-24 09:00:00,2231.17,2230.67
2024-10-24 09:15:00,2231.61,2231.67
2024-10-24 09:30:00,2232.77,2232.67
2024-10-24 09:45:00,2233.76,2233.33
2024-10-24 10:00:00,2235.43,2235.67
2024-10-24 10:30:00,2235.15,2234.67
2024-10-24 10:45:00,2235.43,2235.33
2024-10-24 11:00:00,2235.22,2235.0
2024-10-24 11:15:00,2234.94,2234.67
2024-10-24 13:30:00,2234.02,2234.0
2024-10-24 13:45:00,2234.92,2234.33
2024-10-24 14:00:00,2233.92,2233.0
2024-10-24 14:15:00,2231.34,2231.0
2024-10-24 14:30:00,2228.81,2228.33
2024-10-24 14:45:00,2229.29,2229.0
2024-10-24 21:00:00,2227.58,2228.33
2024-10-24 21:15:00,2228.78,2228.0
2024-10-24 21:30:00,2226.51,2227.0
2024-10-24 21:45:00,2225.84,2225.67
2024-10-24 22:00:00,2224.92,2225.0
2024-10-24 22:15:00,2224.52,2224.0
2024-10-24 22:30:00,2223.6,2224.0
2024-10-24 22:45:00,2221.99,2223.0
2024-10-25 09:00:00,2230.86,2230.0
2024-10-25 09:15:00,2234.82,2234.67
2024-10-25 09:30:00,2236.22,2237.0
2024-10-25 09:45:00,2237.67,2237.0
2024-10-25 10:00:00,2236.41,2236.33
2024-10-25 10:30:00,2234.44,2234.0
2024-10-25 10:45:00,2232.28,2231.67
2024-10-25 11:00:00,2227.92,2226.67
2024-10-25 11:15:00,2226.62,2226.33
2024-10-25 13:30:00,2225.9,2226.0
2024-10-25 13:45:00,2227.02,2226.67
2024-10-25 14:00:00,2224.09,2224.33
2024-10-25 14:15:00,2222.75,2222.67
2024-10-25 14:30:00,2224.08,2224.33
2024-10-25 14:45:00,2226.33,2225.67
2024-10-25 21:00:00,2217.76,2219.33
2024-10-25 21:15:00,2221.75,2221.67
2024-10-25 21:30:00,2222.46,2222.0
2024-10-25 21:45:00,2220.32,2220.33
2024-10-25 22:00:00,2218.89,2218.67
2024-10-25 22:15:00,2219.41,2219.33
2024-10-25 22:30:00,2219.27,2219.0
2024-10-25 22:45:00,2220.92,2221.33
2024-10-28 09:00:00,2214.44,2215.33
2024-10-28 09:15:00,2218.38,2218.0
2024-10-28 09:30:00,2219.07,2218.67
2024-10-28 09:45:00,2218.67,2218.67
2024-10-28 10:00:00,2217.42,2217.67
2024-10-28 10:30:00,2221.4,2221.67
2024-10-28 10:45:00,2226.04,2225.67
2024-10-28 11:00:00,2225.43,2225.33
2024-10-28 11:15:00,2223.88,2223.67
2024-10-28 13:30:00,2221.85,2222.33
2024-10-28 13:45:00,2222.95,2222.67
2024-10-28 14:00:00,2227.65,2227.67
2024-10-28 14:15:00,2227.78,2227.67
2024-10-28 14:30:00,2227.97,2228.67
2024-10-28 14:45:00,2229.03,2228.33
2024-10-28 21:00:00,2226.0,2225.0
2024-10-28 21:15:00,2223.31,2223.33
2024-10-28 21:30:00,2223.91,2224.33
2024-10-28 21:45:00,2228.75,2228.0
2024-10-28 22:00:00,2228.91,2228.67
2024-10-28 22:15:00,2227.84,2227.67
2024-10-28 22:30:00,2227.97,2228.0
2024-10-28 22:45:00,2228.7,2229.0
2024-10-29 09:00:00,2225.15,2225.67
2024-10-29 09:15:00,2225.04,2225.67
2024-10-29 09:30:00,2227.76,2228.0
2024-10-29 09:45:00,2229.14,2229.0
2024-10-29 10:00:00,2228.86,2228.33
2024-10-29 10:30:00,2227.37,2227.0
2024-10-29 10:45:00,2224.44,2224.67
2024-10-29 11:00:00,2223.87,2223.67
2024-10-29 11:15:00,2223.31,2223.0
2024-10-29 13:30:00,2223.84,2224.67
2024-10-29 13:45:00,2225.21,2225.33
2024-10-29 14:00:00,2224.73,2225.0
2024-10-29 14:15:00,2224.24,2224.33
2024-10-29 14:30:00,2223.69,2224.0
2024-10-29 14:45:00,2224.28,2224.67
2024-10-29 21:00:00,2232.0,2233.0
2024-10-29 21:15:00,2234.27,2234.33
2024-10-29 21:30:00,2233.78,2233.33
2024-10-29 21:45:00,2232.25,2232.67
2024-10-29 22:00:00,2233.86,2233.33
2024-10-29 22:15:00,2233.55,2233.33
2024-10-29 22:30:00,2234.06,2233.67
2024-10-29 22:45:00,2232.04,2231.0
2024-10-30 09:00:00,2226.37,2227.33
2024-10-30 09:15:00,2228.99,2229.67
2024-10-30 09:30:00,2233.54,2233.33
2024-10-30 09:45:00,2233.01,2233.0
2024-10-30 10:00:00,2232.17,2232.33
2024-10-30 10:30:00,2229.87,2230.33
2024-10-30 10:45:00,2232.44,2232.33
2024-10-30 11:00:00,2233.95,2234.33
2024-10-30 11:15:00,2232.33,2231.33
2024-10-30 13:30:00,2232.83,2233.0
2024-10-30 13:45:00,2242.74,2245.0
2024-10-30 14:00:00,2246.84,2247.0
2024-10-30 14:15:00,2245.5,2246.33
2024-10-30 14:30:00,2246.88,2247.0
2024-10-30 14:45:00,2247.73,2247.33
2024-10-30 21:00:00,2246.81,2246.33
2024-10-30 21:15:00,2244.44,2243.67
2024-10-30 21:30:00,2242.96,2243.67
2024-10-30 21:45:00,2245.26,2245.0
2024-10-30 22:00:00,2245.78,2245.67
2024-10-30 22:15:00,2245.55,2245.33
2024-10-30 22:30:00,2243.94,2244.0
2024-10-30 22:45:00,2243.07,2243.33
2024-10-31 09:00:00,2241.85,2242.33
2024-10-31 09:15:00,2244.91,2244.67
2024-10-31 09:30:00,2245.79,2245.33
2024-10-31 09:45:00,2246.51,2246.0
2024-10-31 10:00:00,2245.73,2246.33
2024-10-31 10:30:00,2247.1,2246.67
2024-10-31 10:45:00,2244.9,2245.33
2024-10-31 11:00:00,2247.95,2247.0
2024-10-31 11:15:00,2247.32,2246.33
2024-10-31 13:30:00,2246.54,2247.67
2024-10-31 13:45:00,2248.65,2248.67
2024-10-31 14:00:00,2248.7,2248.67
2024-10-31 14:15:00,2248.15,2248.0
2024-10-31 14:30:00,2247.01,2247.33
2024-10-31 14:45:00,2247.13,2247.33
2024-10-31 21:00:00,2247.87,2247.67
2024-10-31 21:15:00,2245.15,2244.67
2024-10-31 21:30:00,2241.28,2241.33
2024-10-31 21:45:00,2238.51,2239.0
2024-10-31 22:00:00,2234.08,2235.0
2024-10-31 22:15:00,2236.09,2235.67
2024-10-31 22:30:00,2236.1,2236.0
2024-10-31 22:45:00,2237.24,2237.0
2024-11-01 09:00:00,2237.67,2238.33
2024-11-01 09:15:00,2241.0,2240.67
2024-11-01 09:30:00,2243.33,2243.0
2024-11-01 09:45:00,2243.64,2243.0
2024-11-01 10:00:00,2242.1,2240.67
2024-11-01 10:30:00,2240.71,2241.0
2024-11-01 10:45:00,2240.63,2241.0
2024-11-01 11:00:00,2240.23,2240.0
2024-11-01 11:15:00,2241.85,2242.0
2024-11-01 13:30:00,2240.72,2240.33
2024-11-01 13:45:00,2239.15,2239.33
2024-11-01 14:00:00,2237.27,2238.0
2024-11-01 14:15:00,2238.81,2238.67
2024-11-01 14:30:00,2241.43,2241.0
2024-11-01 14:45:00,2240.49,2240.33
2024-11-01 21:00:00,2242.99,2242.0
2024-11-01 21:15:00,2243.58,2243.0
2024-11-01 21:30:00,2245.61,2245.67
2024-11-01 21:45:00,2245.49,2245.33
2024-11-01 22:00:00,2243.42,2243.33
2024-11-01 22:15:00,2241.82,2241.67
2024-11-01 22:30:00,2242.32,2242.67
2024-11-01 22:45:00,2242.36,2242.33
2024-11-04 09:00:00,2232.96,2232.67
2024-11-04 09:15:00,2229.61,2230.67
2024-11-04 09:30:00,2231.5,2231.0
2024-11-04 09:45:00,2230.94,2230.67
2024-11-04 10:00:00,2229.42,2229.67
2024-11-04 10:30:00,2228.93,2228.67
2024-11-04 10:45:00,2227.47,2228.33
2024-11-04 11:00:00,2229.04,2229.0
2024-11-04 11:15:00,2229.33,2229.33
2024-11-04 13:30:00,2226.11,2225.33
2024-11-04 13:45:00,2223.38,2223.33
2024-11-04 14:00:00,2217.73,2218.67
2024-11-04 14:15:00,2214.88,2215.0
2024-11-04 14:30:00,2214.45,2214.0
2024-11-04 14:45:00,2216.5,2216.33
2024-11-04 21:00:00,2209.79,2211.0
2024-11-04 21:15:00,2213.59,2213.33
2024-11-04 21:30:00,2214.16,2213.33
2024-11-04 21:45:00,2212.51,2213.0
2024-11-04 22:00:00,2212.34,2212.33
2024-11-04 22:15:00,2210.83,2210.67
2024-11-04 22:30:00,2211.54,2211.33
2024-11-04 22:45:00,2213.34,2213.33
2024-11-05 09:00:00,2213.07,2213.67
2024-11-05 09:15:00,2214.92,2215.0
2024-11-05 09:30:00,2217.07,2216.67
2024-11-05 09:45:00,2215.67,2215.33
2024-11-05 10:00:00,2215.6,2215.33
2024-11-05 10:30:00,2216.12,2216.33
2024-11-05 10:45:00,2217.09,2216.67
2024-11-05 11:00:00,2217.05,2217.33
2024-11-05 11:15:00,2219.18,2219.33
2024-11-05 13:30:00,2222.35,2221.67
2024-11-05 13:45:00,2225.54,2225.33
2024-11-05 14:00:00,2227.55,2228.33
2024-11-05 14:15:00,2227.65,2226.0
2024-11-05 14:30:00,2225.62,2225.33
2024-11-05 14:45:00,2225.26,2225.33
2024-11-05 21:00:00,2221.71,2221.67
2024-11-05 21:15:00,2221.73,2221.33
2024-11-05 21:30:00,2221.16,2221.0
2024-11-05 21:45:00,2220.38,2220.67
2024-11-05 22:00:00,2222.6,2222.33
2024-11-05 22:15:00,2223.21,2222.67
2024-11-05 22:30:00,2223.19,2223.33
2024-11-05 22:45:00,2222.91,2222.67
2024-11-06 09:00:00,2224.29,2224.0
2024-11-06 09:15:00,2226.94,2226.67
2024-11-06 09:30:00,2228.16,2228.33
2024-11-06 09:45:00,2230.73,2230.67
2024-11-06 10:00:00,2230.8,2229.33
2024-11-06 10:30:00,2224.83,2224.33
2024-11-06 10:45:00,2222.91,2222.33
2024-11-06 11:00:00,2219.46,2218.67
2024-11-06 11:15:00,2217.92,2218.33
2024-11-06 13:30:00,2219.16,2220.0
2024-11-06 13:45:00,2221.79,2221.33
2024-11-06 14:00:00,2220.23,2219.67
2024-11-06 14:15:00,2216.88,2217.33
2024-11-06 14:30:00,2217.09,2217.33
2024-11-06 14:45:00,2220.35,2220.33
2024-11-06 21:00:00,2214.9,2215.67
2024-11-06 21:15:00,2218.64,2218.67
2024-11-06 21:30:00,2222.2,2221.33
2024-11-06 21:45:00,2219.09,2219.67
2024-11-06 22:00:00,2220.43,2221.0
2024-11-06 22:15:00,2223.34,2223.33
2024-11-06 22:30:00,2224.68,2225.0
2024-11-06 22:45:00,2224.76,2224.0
2024-11-07 09:00:00,2228.45,2228.67
2024-11-07 09:15:00,2228.13,2227.33
2024-11-07 09:30:00,2229.76,2230.33
2024-11-07 09:45:00,2231.05,2230.33
2024-11-07 10:00:00,2229.0,2229.0
2024-11-07 10:30:00,2224.99,2225.67
2024-11-07 10:45:00,2224.9,2225.33
2024-11-07 11:00:00,2225.91,2225.33
2024-11-07 11:15:00,2224.81,2225.0
2024-11-07 13:30:00,2224.41,2224.67
2024-11-07 13:45:00,2223.39,2223.0
2024-11-07 14:00:00,2220.93,2221.33
2024-11-07 14:15:00,2222.8,2223.33
2024-11-07 14:30:00,2224.95,2224.67
2024-11-07 14:45:00,2225.27,2225.0
2024-11-07 21:00:00,2227.27,2227.33
2024-11-07 21:15:00,2225.76,2225.33
2024-11-07 21:30:00,2223.55,2223.67
2024-11-07 21:45:00,2223.66,2223.33
2024-11-07 22:00:00,2222.23,2222.33
2024-11-07 22:15:00,2220.07,2220.0
2024-11-07 22:30:00,2218.02,2218.33
2024-11-07 22:45:00,2220.26,2220.33
2024-11-08 09:00:00,2223.72,2223.33
2024-11-08 09:15:00,2220.26,2220.33
2024-11-08 09:30:00,2219.08,2218.67
2024-11-08 09:45:00,2218.19,2218.33
2024-11-08 10:00:00,2217.65,2217.67
2024-11-08 10:30:00,2214.52,2214.33
2024-11-08 10:45:00,2213.79,2213.67
2024-11-08 11:00:00,2212.46,2212.33
2024-11-08 11:15:00,2208.62,2206.67
2024-11-08 13:30:00,2199.79,2200.0
2024-11-08 13:45:00,2201.07,2200.33
2024-11-08 14:00:00,2197.31,2196.67
2024-11-08 14:15:00,2196.75,2198.33
2024-11-08 14:30:00,2201.14,2201.33
2024-11-08 14:45:00,2200.34,2200.0
2024-11-08 21:00:00,2200.61,2200.33
2024-11-08 21:15:00,2203.8,2203.33
2024-11-08 21:30:00,2201.49,2201.33
2024-11-08 21:45:00,2201.4,2202.0
2024-11-08 22:00:00,2201.46,2201.67
2024-11-08 22:15:00,2201.69,2202.33
2024-11-08 22:30:00,2200.72,2200.67
2024-11-08 22:45:00,2198.53,2199.0
2024-11-11 09:00:00,2185.25,2185.33
2024-11-11 09:15:00,2185.75,2188.0
2024-11-11 09:30:00,2190.51,2190.67
2024-11-11 09:45:00,2187.9,2188.0
2024-11-11 10:00:00,2186.8,2187.0
2024-11-11 10:30:00,2186.09,2185.67
2024-11-11 10:45:00,2186.44,2186.33
2024-11-11 11:00:00,2186.49,2186.67
2024-11-11 11:15:00,2186.1,2186.67
2024-11-11 13:30:00,2189.17,2188.33
2024-11-11 13:45:00,2187.74,2188.0
2024-11-11 14:00:00,2188.83,2188.67
2024-11-11 14:15:00,2189.1,2188.67
2024-11-11 14:30:00,2189.34,2189.0
2024-11-11 14:45:00,2187.53,2187.67
2024-11-11 21:00:00,2183.34,2184.33
2024-11-11 21:15:00,2184.77,2184.67
2024-11-11 21:30:00,2183.34,2183.33
2024-11-11 21:45:00,2183.03,2183.0
2024-11-11 22:00:00,2183.54,2183.67
2024-11-11 22:15:00,2184.14,2184.33
2024-11-11 22:30:00,2185.19,2185.0
2024-11-11 22:45:00,2186.01,2186.0
2024-11-12 09:00:00,2189.06,2188.33
2024-11-12 09:15:00,2190.04,2189.67
2024-11-12 09:30:00,2187.02,2187.0
2024-11-12 09:45:00,2186.15,2186.0
2024-11-12 10:00:00,2186.57,2187.0
2024-11-12 10:30:00,2189.11,2189.0
2024-11-12 10:45:00,2187.58,2187.67
2024-11-12 11:00:00,2186.94,2187.0
2024-11-12 11:15:00,2187.29,2187.67
2024-11-12 13:30:00,2186.39,2186.67
2024-11-12 13:45:00,2185.77,2186.0
2024-11-12 14:00:00,2186.01,2186.0
2024-11-12 14:15:00,2185.47,2186.0
2024-11-12 14:30:00,2186.42,2185.67
2024-11-12 14:45:00,2188.28,2188.0
2024-11-12 21:00:00,2194.8,2195.67
2024-11-12 21:15:00,2202.99,2203.33
2024-11-12 21:30:00,2204.58,2203.67
2024-11-12 21:45:00,2202.37,2202.67
2024-11-12 22:00:00,2202.96,2202.67
