日期/时间,VWAP,TWAP
2023-10-17 22:00:00,16617.08,16608.33
2023-10-17 22:15:00,16578.71,16580.0
2023-10-17 22:30:00,16563.37,16556.67
2023-10-17 22:45:00,16568.35,16563.33
2023-10-18 09:00:00,16508.45,16495.0
2023-10-18 09:15:00,16470.13,16471.67
2023-10-18 09:30:00,16452.84,16456.67
2023-10-18 09:45:00,16469.2,16466.67
2023-10-18 10:00:00,16500.75,16500.0
2023-10-18 10:30:00,16469.68,16466.67
2023-10-18 10:45:00,16453.48,16458.33
2023-10-18 11:00:00,16455.21,16455.0
2023-10-18 11:15:00,16452.18,16450.0
2023-10-18 13:30:00,16438.19,16433.33
2023-10-18 13:45:00,16452.02,16448.33
2023-10-18 14:00:00,16459.68,16456.67
2023-10-18 14:15:00,16429.38,16433.33
2023-10-18 14:30:00,16396.04,16393.33
2023-10-18 14:45:00,16454.85,16455.0
2023-10-18 21:00:00,16389.36,16400.0
2023-10-18 21:15:00,16442.03,16440.0
2023-10-18 21:30:00,16431.88,16433.33
2023-10-18 21:45:00,16438.57,16433.33
2023-10-18 22:00:00,16440.29,16443.33
2023-10-18 22:15:00,16443.71,16436.67
2023-10-18 22:30:00,16442.03,16445.0
2023-10-18 22:45:00,16468.83,16466.67
2023-10-19 09:00:00,16525.39,16520.0
2023-10-19 09:15:00,16501.21,16495.0
2023-10-19 09:30:00,16473.21,16480.0
2023-10-19 09:45:00,16499.38,16498.33
2023-10-19 10:00:00,16514.83,16520.0
2023-10-19 10:30:00,16527.59,16536.67
2023-10-19 10:45:00,16550.16,16550.0
2023-10-19 11:00:00,16522.15,16521.67
2023-10-19 11:15:00,16515.2,16518.33
2023-10-19 13:30:00,16510.05,16515.0
2023-10-19 13:45:00,16470.68,16476.67
2023-10-19 14:00:00,16472.11,16476.67
2023-10-19 14:15:00,16477.97,16466.67
2023-10-19 14:30:00,16452.65,16453.33
2023-10-19 14:45:00,16437.29,16441.67
2023-10-19 21:00:00,16398.4,16405.0
2023-10-19 21:15:00,16439.64,16441.67
2023-10-19 21:30:00,16432.91,16435.0
2023-10-19 21:45:00,16408.81,16411.67
2023-10-19 22:00:00,16401.69,16405.0
2023-10-19 22:15:00,16402.97,16400.0
2023-10-19 22:30:00,16398.91,16396.67
2023-10-19 22:45:00,16396.07,16398.33
2023-10-20 09:00:00,16443.18,16440.0
2023-10-20 09:15:00,16403.03,16410.0
2023-10-20 09:30:00,16388.4,16390.0
2023-10-20 09:45:00,16376.25,16376.67
2023-10-20 10:00:00,16340.63,16356.67
2023-10-20 10:30:00,16339.36,16336.67
2023-10-20 10:45:00,16332.47,16328.33
2023-10-20 11:00:00,16322.93,16316.67
2023-10-20 11:15:00,16301.58,16298.33
2023-10-20 13:30:00,16251.47,16253.33
2023-10-20 13:45:00,16201.02,16203.33
2023-10-20 14:00:00,16184.48,16183.33
2023-10-20 14:15:00,16160.87,16155.0
2023-10-20 14:30:00,16131.78,16123.33
2023-10-20 14:45:00,16097.71,16100.0
2023-10-20 21:00:00,16028.09,15996.67
2023-10-20 21:15:00,16001.81,15998.33
2023-10-20 21:30:00,15978.13,15978.33
2023-10-20 21:45:00,15985.19,15988.33
2023-10-20 22:00:00,16009.73,15996.67
2023-10-20 22:15:00,15970.66,15970.0
2023-10-20 22:30:00,15951.61,15951.67
2023-10-20 22:45:00,15985.16,15980.0
2023-10-23 09:00:00,15863.33,15893.33
2023-10-23 09:15:00,15870.12,15868.33
2023-10-23 09:30:00,15868.58,15866.67
2023-10-23 09:45:00,15817.12,15816.67
2023-10-23 10:00:00,15822.39,15828.33
2023-10-23 10:30:00,15862.62,15866.67
2023-10-23 10:45:00,15866.78,15866.67
2023-10-23 11:00:00,15868.16,15866.67
2023-10-23 11:15:00,15858.84,15858.33
2023-10-23 13:30:00,15848.64,15845.0
2023-10-23 13:45:00,15832.0,15833.33
2023-10-23 14:00:00,15850.14,15850.0
2023-10-23 14:15:00,15870.35,15871.67
2023-10-23 14:30:00,15894.65,15886.67
2023-10-23 14:45:00,15889.87,15895.0
2023-10-23 21:00:00,16020.48,16015.0
2023-10-23 21:15:00,15986.13,15985.0
2023-10-23 21:30:00,15970.0,15965.0
2023-10-23 21:45:00,15947.5,15948.33
2023-10-23 22:00:00,15973.01,15975.0
2023-10-23 22:15:00,16007.72,16001.67
2023-10-23 22:30:00,16052.3,16046.67
2023-10-23 22:45:00,16044.65,16046.67
2023-10-24 09:00:00,15987.04,15985.0
2023-10-24 09:15:00,15974.41,15968.33
2023-10-24 09:30:00,15955.27,15956.67
2023-10-24 09:45:00,15949.34,15956.67
2023-10-24 10:00:00,15991.79,16000.0
2023-10-24 10:30:00,16042.01,16045.0
2023-10-24 10:45:00,16046.59,16043.33
2023-10-24 11:00:00,16065.06,16066.67
2023-10-24 11:15:00,16125.17,16126.67
2023-10-24 13:30:00,16103.94,16108.33
2023-10-24 13:45:00,16114.14,16113.33
2023-10-24 14:00:00,16107.68,16106.67
2023-10-24 14:15:00,16096.9,16098.33
2023-10-24 14:30:00,16111.88,16120.0
2023-10-24 14:45:00,16111.68,16111.67
2023-10-24 21:00:00,16111.24,16105.0
2023-10-24 21:15:00,16082.84,16086.67
2023-10-24 21:30:00,16119.74,16116.67
2023-10-24 21:45:00,16153.91,16148.33
2023-10-24 22:00:00,16200.19,16195.0
2023-10-24 22:15:00,16239.45,16251.67
2023-10-24 22:30:00,16240.53,16233.33
2023-10-24 22:45:00,16228.73,16228.33
2023-10-25 09:00:00,16211.71,16205.0
2023-10-25 09:15:00,16189.06,16191.67
2023-10-25 09:30:00,16176.32,16178.33
2023-10-25 09:45:00,16194.37,16196.67
2023-10-25 10:00:00,16167.91,16168.33
2023-10-25 10:30:00,16136.95,16140.0
2023-10-25 10:45:00,16143.25,16150.0
2023-10-25 11:00:00,16181.22,16180.0
2023-10-25 11:15:00,16170.71,16166.67
2023-10-25 13:30:00,16152.33,16160.0
2023-10-25 13:45:00,16165.12,16170.0
2023-10-25 14:00:00,16195.19,16190.0
2023-10-25 14:15:00,16191.77,16185.0
2023-10-25 14:30:00,16165.31,16163.33
2023-10-25 14:45:00,16151.51,16148.33
2023-10-25 21:00:00,16179.93,16175.0
2023-10-25 21:15:00,16123.85,16121.67
2023-10-25 21:30:00,16115.33,16120.0
2023-10-25 21:45:00,16121.43,16116.67
2023-10-25 22:00:00,16063.9,16070.0
2023-10-25 22:15:00,16081.92,16085.0
2023-10-25 22:30:00,16110.64,16113.33
2023-10-25 22:45:00,16088.51,16090.0
2023-10-26 09:00:00,16095.5,16103.33
2023-10-26 09:15:00,16094.88,16093.33
2023-10-26 09:30:00,16092.56,16096.67
2023-10-26 09:45:00,16073.88,16081.67
2023-10-26 10:00:00,16040.49,16045.0
2023-10-26 10:30:00,16027.8,16035.0
2023-10-26 10:45:00,16042.66,16035.0
2023-10-26 11:00:00,16035.7,16031.67
2023-10-26 11:15:00,16011.08,16020.0
2023-10-26 13:30:00,16062.76,16068.33
2023-10-26 13:45:00,16113.54,16101.67
2023-10-26 14:00:00,16083.02,16088.33
2023-10-26 14:15:00,16115.45,16113.33
2023-10-26 14:30:00,16139.31,16141.67
2023-10-26 14:45:00,16152.41,16151.67
2023-10-26 21:00:00,16159.21,16160.0
2023-10-26 21:15:00,16195.77,16203.33
2023-10-26 21:30:00,16231.43,16231.67
2023-10-26 21:45:00,16215.24,16218.33
2023-10-26 22:00:00,16207.58,16215.0
2023-10-26 22:15:00,16207.11,16205.0
2023-10-26 22:30:00,16239.33,16240.0
2023-10-26 22:45:00,16286.31,16280.0
2023-10-27 09:00:00,16234.89,16226.67
2023-10-27 09:15:00,16187.04,16188.33
2023-10-27 09:30:00,16203.84,16195.0
2023-10-27 09:45:00,16171.01,16163.33
2023-10-27 10:00:00,16124.87,16116.67
2023-10-27 10:30:00,16086.66,16098.33
2023-10-27 10:45:00,16081.66,16085.0
2023-10-27 11:00:00,16063.48,16068.33
2023-10-27 11:15:00,16067.89,16073.33
2023-10-27 13:30:00,16111.34,16103.33
2023-10-27 13:45:00,16123.26,16131.67
2023-10-27 14:00:00,16183.12,16185.0
2023-10-27 14:15:00,16154.4,16153.33
2023-10-27 14:30:00,16150.87,16153.33
2023-10-27 14:45:00,16133.93,16131.67
2023-10-27 21:00:00,16128.02,16121.67
2023-10-27 21:15:00,16102.17,16108.33
2023-10-27 21:30:00,16100.76,16101.67
2023-10-27 21:45:00,16080.43,16078.33
2023-10-27 22:00:00,16076.56,16080.0
2023-10-27 22:15:00,16056.79,16056.67
2023-10-27 22:30:00,16062.11,16073.33
2023-10-27 22:45:00,16117.78,16120.0
2023-10-30 09:00:00,16098.23,16100.0
2023-10-30 09:15:00,16072.52,16080.0
2023-10-30 09:30:00,16113.41,16116.67
2023-10-30 09:45:00,16107.73,16110.0
2023-10-30 10:00:00,16087.15,16093.33
2023-10-30 10:30:00,16080.74,16081.67
2023-10-30 10:45:00,16081.05,16080.0
2023-10-30 11:00:00,16048.3,16050.0
2023-10-30 11:15:00,16061.36,16070.0
2023-10-30 13:30:00,16090.68,16090.0
2023-10-30 13:45:00,16082.71,16086.67
2023-10-30 14:00:00,16117.46,16113.33
2023-10-30 14:15:00,16116.62,16108.33
2023-10-30 14:30:00,16114.71,16116.67
2023-10-30 14:45:00,16124.58,16125.0
2023-10-30 21:00:00,16141.31,16131.67
2023-10-30 21:15:00,16094.42,16100.0
2023-10-30 21:30:00,16096.32,16091.67
2023-10-30 21:45:00,16104.98,16101.67
2023-10-30 22:00:00,16078.48,16078.33
2023-10-30 22:15:00,16062.5,16056.67
2023-10-30 22:30:00,15962.86,15943.33
2023-10-30 22:45:00,15867.8,15873.33
2023-10-31 09:00:00,15769.44,15785.0
2023-10-31 09:15:00,15790.07,15790.0
2023-10-31 09:30:00,15728.39,15728.33
2023-10-31 09:45:00,15701.0,15698.33
2023-10-31 10:00:00,15680.07,15681.67
2023-10-31 10:30:00,15643.91,15640.0
2023-10-31 10:45:00,15606.01,15608.33
2023-10-31 11:00:00,15622.08,15630.0
2023-10-31 11:15:00,15632.62,15631.67
2023-10-31 13:30:00,15687.22,15678.33
2023-10-31 13:45:00,15703.65,15701.67
2023-10-31 14:00:00,15716.23,15710.0
2023-10-31 14:15:00,15741.62,15731.67
2023-10-31 14:30:00,15746.62,15745.0
2023-10-31 14:45:00,15790.15,15790.0
2023-10-31 21:00:00,15770.65,15763.33
2023-10-31 21:15:00,15751.03,15755.0
2023-10-31 21:30:00,15770.11,15760.0
2023-10-31 21:45:00,15741.14,15738.33
2023-10-31 22:00:00,15756.79,15758.33
2023-10-31 22:15:00,15758.96,15751.67
2023-10-31 22:30:00,15747.21,15746.67
2023-10-31 22:45:00,15740.09,15743.33
2023-11-01 09:00:00,15687.7,15686.67
2023-11-01 09:15:00,15666.37,15661.67
2023-11-01 09:30:00,15596.64,15590.0
2023-11-01 09:45:00,15558.42,15566.67
2023-11-01 10:00:00,15595.36,15598.33
2023-11-01 10:30:00,15641.81,15645.0
2023-11-01 10:45:00,15660.1,15655.0
2023-11-01 11:00:00,15642.2,15636.67
2023-11-01 11:15:00,15582.96,15585.0
2023-11-01 13:30:00,15557.55,15558.33
2023-11-01 13:45:00,15579.42,15578.33
2023-11-01 14:00:00,15593.25,15585.0
2023-11-01 14:15:00,15552.14,15550.0
2023-11-01 14:30:00,15508.13,15506.67
2023-11-01 14:45:00,15525.86,15520.0
2023-11-01 21:00:00,15546.88,15558.33
2023-11-01 21:15:00,15550.85,15550.0
2023-11-01 21:30:00,15621.81,15625.0
2023-11-01 21:45:00,15690.06,15686.67
2023-11-01 22:00:00,15673.79,15681.67
2023-11-01 22:15:00,15698.14,15691.67
2023-11-01 22:30:00,15660.48,15660.0
2023-11-01 22:45:00,15667.15,15665.0
2023-11-02 09:00:00,15604.34,15608.33
2023-11-02 09:15:00,15619.41,15621.67
2023-11-02 09:30:00,15654.05,15653.33
2023-11-02 09:45:00,15650.53,15650.0
2023-11-02 10:00:00,15655.29,15653.33
2023-11-02 10:30:00,15644.4,15643.33
2023-11-02 10:45:00,15617.12,15620.0
2023-11-02 11:00:00,15603.11,15613.33
2023-11-02 11:15:00,15630.49,15630.0
2023-11-02 13:30:00,15613.68,15613.33
2023-11-02 13:45:00,15615.84,15618.33
2023-11-02 14:00:00,15635.49,15631.67
2023-11-02 14:15:00,15662.07,15665.0
2023-11-02 14:30:00,15700.93,15701.67
2023-11-02 14:45:00,15711.96,15713.33
2023-11-02 21:00:00,15733.18,15730.0
2023-11-02 21:15:00,15729.48,15731.67
2023-11-02 21:30:00,15735.46,15731.67
2023-11-02 21:45:00,15734.01,15731.67
2023-11-02 22:00:00,15728.39,15730.0
2023-11-02 22:15:00,15733.51,15733.33
2023-11-02 22:30:00,15759.72,15758.33
2023-11-02 22:45:00,15767.67,15763.33
2023-11-03 09:00:00,15787.73,15795.0
2023-11-03 09:15:00,15867.24,15853.33
2023-11-03 09:30:00,15829.21,15840.0
2023-11-03 09:45:00,15854.54,15855.0
2023-11-03 10:00:00,15844.68,15848.33
2023-11-03 10:30:00,15870.64,15866.67
2023-11-03 10:45:00,15852.71,15851.67
2023-11-03 11:00:00,15837.74,15841.67
2023-11-03 11:15:00,15833.87,15841.67
2023-11-03 13:30:00,15877.55,15868.33
2023-11-03 13:45:00,15860.5,15868.33
2023-11-03 14:00:00,15887.16,15886.67
2023-11-03 14:15:00,15886.26,15873.33
2023-11-03 14:30:00,15856.68,15856.67
2023-11-03 14:45:00,15859.25,15860.0
2023-11-03 21:00:00,15795.42,15801.67
2023-11-03 21:15:00,15813.62,15808.33
2023-11-03 21:30:00,15821.96,15820.0
2023-11-03 21:45:00,15835.09,15830.0
2023-11-03 22:00:00,15816.45,15818.33
2023-11-03 22:15:00,15795.3,15800.0
2023-11-03 22:30:00,15801.14,15800.0
2023-11-03 22:45:00,15803.84,15803.33
2023-11-06 09:00:00,15752.5,15760.0
2023-11-06 09:15:00,15653.06,15661.67
2023-11-06 09:30:00,15690.55,15693.33
2023-11-06 09:45:00,15720.56,15723.33
2023-11-06 10:00:00,15787.86,15785.0
2023-11-06 10:30:00,15787.91,15791.67
2023-11-06 10:45:00,15779.71,15783.33
2023-11-06 11:00:00,15801.45,15806.67
2023-11-06 11:15:00,15819.92,15818.33
2023-11-06 13:30:00,15812.0,15813.33
2023-11-06 13:45:00,15848.96,15836.67
2023-11-06 14:00:00,15843.78,15848.33
2023-11-06 14:15:00,15832.95,15830.0
2023-11-06 14:30:00,15842.18,15845.0
2023-11-06 14:45:00,15851.18,15850.0
2023-11-06 21:00:00,15805.51,15818.33
2023-11-06 21:15:00,15826.42,15828.33
2023-11-06 21:30:00,15846.04,15848.33
2023-11-06 21:45:00,15855.04,15855.0
2023-11-06 22:00:00,15850.16,15850.0
2023-11-06 22:15:00,15854.96,15858.33
2023-11-06 22:30:00,15847.89,15850.0
2023-11-06 22:45:00,15827.95,15826.67
2023-11-07 09:00:00,15752.07,15761.67
2023-11-07 09:15:00,15807.5,15818.33
2023-11-07 09:30:00,15839.98,15838.33
2023-11-07 09:45:00,15815.9,15818.33
2023-11-07 10:00:00,15774.72,15771.67
2023-11-07 10:30:00,15767.68,15773.33
2023-11-07 10:45:00,15794.23,15791.67
2023-11-07 11:00:00,15787.52,15785.0
2023-11-07 11:15:00,15733.25,15738.33
2023-11-07 13:30:00,15758.96,15755.0
2023-11-07 13:45:00,15779.62,15786.67
2023-11-07 14:00:00,15803.16,15800.0
2023-11-07 14:15:00,15793.87,15795.0
2023-11-07 14:30:00,15763.18,15770.0
2023-11-07 14:45:00,15739.61,15741.67
2023-11-07 21:00:00,15669.3,15683.33
2023-11-07 21:15:00,15684.27,15683.33
2023-11-07 21:30:00,15724.83,15715.0
2023-11-07 21:45:00,15748.69,15751.67
2023-11-07 22:00:00,15758.49,15758.33
2023-11-07 22:15:00,15756.24,15756.67
2023-11-07 22:30:00,15726.74,15728.33
2023-11-07 22:45:00,15725.01,15723.33
2023-11-08 09:00:00,15685.63,15696.67
2023-11-08 09:15:00,15727.18,15723.33
2023-11-08 09:30:00,15727.31,15726.67
2023-11-08 09:45:00,15716.38,15725.0
2023-11-08 10:00:00,15774.75,15783.33
2023-11-08 10:30:00,15791.24,15791.67
2023-11-08 10:45:00,15767.23,15768.33
2023-11-08 11:00:00,15760.73,15761.67
2023-11-08 11:15:00,15764.72,15765.0
2023-11-08 13:30:00,15749.2,15751.67
2023-11-08 13:45:00,15739.53,15745.0
2023-11-08 14:00:00,15765.73,15768.33
2023-11-08 14:15:00,15782.02,15785.0
2023-11-08 14:30:00,15820.13,15826.67
2023-11-08 14:45:00,15835.96,15833.33
2023-11-08 21:00:00,15792.54,15790.0
2023-11-08 21:15:00,15818.93,15825.0
2023-11-08 21:30:00,15863.02,15858.33
2023-11-08 21:45:00,15854.93,15858.33
2023-11-08 22:00:00,15834.59,15835.0
2023-11-08 22:15:00,15804.74,15803.33
2023-11-08 22:30:00,15769.37,15770.0
2023-11-08 22:45:00,15742.65,15741.67
2023-11-09 09:00:00,15696.92,15698.33
2023-11-09 09:15:00,15713.19,15723.33
2023-11-09 09:30:00,15736.94,15738.33
2023-11-09 09:45:00,15748.54,15736.67
2023-11-09 10:00:00,15719.33,15718.33
2023-11-09 10:30:00,15727.66,15718.33
2023-11-09 10:45:00,15695.4,15703.33
2023-11-09 11:00:00,15760.41,15768.33
2023-11-09 11:15:00,15763.62,15761.67
2023-11-09 13:30:00,15764.63,15770.0
2023-11-09 13:45:00,15771.27,15770.0
2023-11-09 14:00:00,15758.51,15763.33
2023-11-09 14:15:00,15764.98,15768.33
2023-11-09 14:30:00,15773.16,15776.67
2023-11-09 14:45:00,15785.3,15785.0
2023-11-09 21:00:00,15821.79,15820.0
2023-11-09 21:15:00,15817.87,15816.67
2023-11-09 21:30:00,15795.86,15798.33
2023-11-09 21:45:00,15776.58,15773.33
2023-11-09 22:00:00,15745.68,15750.0
2023-11-09 22:15:00,15775.57,15776.67
2023-11-09 22:30:00,15780.35,15785.0
2023-11-09 22:45:00,15825.92,15830.0
2023-11-10 09:00:00,15856.24,15871.67
2023-11-10 09:15:00,15832.15,15818.33
2023-11-10 09:30:00,15761.55,15758.33
2023-11-10 09:45:00,15773.87,15780.0
2023-11-10 10:00:00,15765.96,15763.33
2023-11-10 10:30:00,15739.18,15740.0
2023-11-10 10:45:00,15715.0,15715.0
2023-11-10 11:00:00,15710.66,15706.67
2023-11-10 11:15:00,15731.53,15733.33
2023-11-10 13:30:00,15745.06,15748.33
2023-11-10 13:45:00,15747.6,15738.33
2023-11-10 14:00:00,15724.95,15721.67
2023-11-10 14:15:00,15714.86,15715.0
2023-11-10 14:30:00,15718.95,15716.67
2023-11-10 14:45:00,15709.97,15713.33
2023-11-10 21:00:00,15647.95,15641.67
2023-11-10 21:15:00,15672.68,15656.67
2023-11-10 21:30:00,15647.51,15645.0
2023-11-10 21:45:00,15648.59,15648.33
2023-11-10 22:00:00,15628.5,15630.0
2023-11-10 22:15:00,15584.77,15590.0
2023-11-10 22:30:00,15598.16,15596.67
2023-11-10 22:45:00,15611.24,15606.67
2023-11-13 09:00:00,15653.58,15660.0
2023-11-13 09:15:00,15730.36,15728.33
2023-11-13 09:30:00,15703.12,15696.67
2023-11-13 09:45:00,15685.52,15690.0
2023-11-13 10:00:00,15626.5,15623.33
2023-11-13 10:30:00,15556.79,15551.67
2023-11-13 10:45:00,15527.18,15533.33
2023-11-13 11:00:00,15555.82,15551.67
2023-11-13 11:15:00,15545.45,15543.33
2023-11-13 13:30:00,15574.57,15571.67
2023-11-13 13:45:00,15598.38,15605.0
2023-11-13 14:00:00,15606.97,15608.33
2023-11-13 14:15:00,15599.57,15595.0
2023-11-13 14:30:00,15603.3,15608.33
2023-11-13 14:45:00,15636.44,15633.33
2023-11-13 21:00:00,15664.91,15665.0
2023-11-13 21:15:00,15650.13,15651.67
2023-11-13 21:30:00,15649.42,15645.0
2023-11-13 21:45:00,15657.85,15658.33
2023-11-13 22:00:00,15666.76,15660.0
2023-11-13 22:15:00,15642.92,15640.0
2023-11-13 22:30:00,15652.0,15653.33
2023-11-13 22:45:00,15656.78,15658.33
2023-11-14 09:00:00,15704.66,15701.67
2023-11-14 09:15:00,15696.05,15701.67
2023-11-14 09:30:00,15703.98,15700.0
2023-11-14 09:45:00,15677.88,15683.33
2023-11-14 10:00:00,15692.63,15693.33
2023-11-14 10:30:00,15700.53,15703.33
2023-11-14 10:45:00,15727.44,15723.33
2023-11-14 11:00:00,15707.61,15706.67
2023-11-14 11:15:00,15702.17,15705.0
2023-11-14 13:30:00,15864.95,15863.33
2023-11-14 13:45:00,15849.6,15836.67
2023-11-14 14:00:00,15810.48,15813.33
2023-11-14 14:15:00,15811.42,15808.33
2023-11-14 14:30:00,15795.16,15798.33
2023-11-14 14:45:00,15828.01,15828.33
2023-11-14 21:00:00,15856.57,15853.33
2023-11-14 21:15:00,15833.14,15833.33
2023-11-14 21:30:00,15859.37,15860.0
2023-11-14 21:45:00,15870.82,15863.33
2023-11-14 22:00:00,15861.01,15863.33
2023-11-14 22:15:00,15840.52,15846.67
2023-11-14 22:30:00,15851.01,15850.0
2023-11-14 22:45:00,15856.57,15863.33
2023-11-15 09:00:00,15853.79,15855.0
2023-11-15 09:15:00,15864.12,15861.67
2023-11-15 09:30:00,15833.33,15838.33
2023-11-15 09:45:00,15817.56,15821.67
2023-11-15 10:00:00,15812.75,15811.67
2023-11-15 10:30:00,15786.78,15793.33
2023-11-15 10:45:00,15807.73,15816.67
2023-11-15 11:00:00,15808.73,15805.0
2023-11-15 11:15:00,15798.28,15798.33
2023-11-15 13:30:00,15764.64,15760.0
2023-11-15 13:45:00,15737.57,15731.67
2023-11-15 14:00:00,15674.75,15676.67
2023-11-15 14:15:00,15686.2,15683.33
2023-11-15 14:30:00,15707.26,15701.67
2023-11-15 14:45:00,15707.95,15703.33
2023-11-15 21:00:00,15727.54,15726.67
2023-11-15 21:15:00,15731.21,15735.0
2023-11-15 21:30:00,15725.99,15721.67
2023-11-15 21:45:00,15693.1,15686.67
2023-11-15 22:00:00,15674.89,15671.67
2023-11-15 22:15:00,15680.3,15680.0
2023-11-15 22:30:00,15681.71,15680.0
2023-11-15 22:45:00,15664.43,15665.0
2023-11-16 09:00:00,15649.88,15651.67
2023-11-16 09:15:00,15652.01,15655.0
2023-11-16 09:30:00,15648.27,15648.33
2023-11-16 09:45:00,15654.2,15661.67
2023-11-16 10:00:00,15669.58,15670.0
2023-11-16 10:30:00,15671.96,15675.0
2023-11-16 10:45:00,15687.66,15693.33
2023-11-16 11:00:00,15701.39,15700.0
2023-11-16 11:15:00,15707.02,15698.33
2023-11-16 13:30:00,15692.62,15698.33
2023-11-16 13:45:00,15698.79,15696.67
2023-11-16 14:00:00,15711.43,15711.67
2023-11-16 14:15:00,15712.31,15715.0
2023-11-16 14:30:00,15743.19,15743.33
2023-11-16 14:45:00,15747.93,15741.67
2023-11-16 21:00:00,15771.29,15768.33
2023-11-16 21:15:00,15751.0,15743.33
2023-11-16 21:30:00,15745.48,15746.67
2023-11-16 21:45:00,15732.15,15733.33
2023-11-16 22:00:00,15711.42,15708.33
2023-11-16 22:15:00,15692.73,15695.0
2023-11-16 22:30:00,15695.56,15696.67
2023-11-16 22:45:00,15680.14,15678.33
2023-11-17 09:00:00,15696.37,15695.0
2023-11-17 09:15:00,15692.58,15685.0
2023-11-17 09:30:00,15648.13,15655.0
2023-11-17 09:45:00,15602.58,15601.67
2023-11-17 10:00:00,15608.11,15620.0
2023-11-17 10:30:00,15683.53,15690.0
2023-11-17 10:45:00,15727.02,15725.0
2023-11-17 11:00:00,15716.5,15713.33
2023-11-17 11:15:00,15693.17,15696.67
2023-11-17 13:30:00,15705.91,15695.0
2023-11-17 13:45:00,15699.83,15705.0
2023-11-17 14:00:00,15715.12,15716.67
2023-11-17 14:15:00,15691.93,15693.33
2023-11-17 14:30:00,15683.4,15685.0
2023-11-17 14:45:00,15695.72,15691.67
2023-11-17 21:00:00,15700.96,15700.0
2023-11-17 21:15:00,15680.74,15685.0
2023-11-17 21:30:00,15694.15,15690.0
2023-11-17 21:45:00,15670.79,15668.33
2023-11-17 22:00:00,15667.83,15671.67
2023-11-17 22:15:00,15669.46,15665.0
2023-11-17 22:30:00,15662.67,15665.0
2023-11-17 22:45:00,15660.08,15658.33
2023-11-20 09:00:00,15644.67,15640.0
2023-11-20 09:15:00,15594.0,15606.67
2023-11-20 09:30:00,15621.34,15615.0
2023-11-20 09:45:00,15595.36,15591.67
2023-11-20 10:00:00,15585.76,15590.0
2023-11-20 10:30:00,15616.27,15616.67
2023-11-20 10:45:00,15607.64,15608.33
2023-11-20 11:00:00,15621.1,15618.33
2023-11-20 11:15:00,15633.39,15633.33
2023-11-20 13:30:00,15633.76,15630.0
2023-11-20 13:45:00,15589.73,15591.67
2023-11-20 14:00:00,15583.76,15583.33
2023-11-20 14:15:00,15598.59,15603.33
2023-11-20 14:30:00,15589.38,15591.67
2023-11-20 14:45:00,15587.42,15580.0
2023-11-20 21:00:00,15563.75,15566.67
2023-11-20 21:15:00,15429.69,15433.33
2023-11-20 21:30:00,15361.7,15355.0
2023-11-20 21:45:00,15304.32,15310.0
2023-11-20 22:00:00,15302.21,15303.33
2023-11-20 22:15:00,15315.52,15310.0
2023-11-20 22:30:00,15345.13,15348.33
2023-11-20 22:45:00,15323.38,15310.0
2023-11-21 09:00:00,15323.63,15311.67
2023-11-21 09:15:00,15302.07,15306.67
2023-11-21 09:30:00,15317.65,15326.67
2023-11-21 09:45:00,15335.75,15331.67
2023-11-21 10:00:00,15320.15,15315.0
2023-11-21 10:30:00,15264.42,15265.0
2023-11-21 10:45:00,15241.67,15240.0
2023-11-21 11:00:00,15212.44,15223.33
2023-11-21 11:15:00,15214.09,15213.33
2023-11-21 13:30:00,15203.68,15211.67
2023-11-21 13:45:00,15181.87,15178.33
2023-11-21 14:00:00,15146.65,15151.67
2023-11-21 14:15:00,15179.0,15175.0
2023-11-21 14:30:00,15167.09,15163.33
2023-11-21 14:45:00,15159.04,15163.33
2023-11-21 21:00:00,15193.79,15195.0
2023-11-21 21:15:00,15200.08,15198.33
2023-11-21 21:30:00,15185.3,15183.33
2023-11-21 21:45:00,15170.59,15173.33
2023-11-21 22:00:00,15202.45,15195.0
2023-11-21 22:15:00,15189.17,15190.0
2023-11-21 22:30:00,15186.45,15188.33
2023-11-21 22:45:00,15201.43,15201.67
2023-11-22 09:00:00,15304.83,15336.67
2023-11-22 09:15:00,15450.79,15461.67
2023-11-22 09:30:00,15523.58,15503.33
2023-11-22 09:45:00,15450.48,15451.67
2023-11-22 10:00:00,15473.69,15473.33
2023-11-22 10:30:00,15458.25,15451.67
2023-11-22 10:45:00,15444.28,15446.67
2023-11-22 11:00:00,15427.62,15426.67
2023-11-22 11:15:00,15408.74,15408.33
2023-11-22 13:30:00,15381.93,15371.67
2023-11-22 13:45:00,15343.47,15341.67
