日期/时间,VWAP,TWAP
2024-01-11 00:30:00,67870.05,67873.33
2024-01-11 00:45:00,67952.42,67943.33
2024-01-11 09:00:00,68015.13,68020.0
2024-01-11 09:15:00,68018.63,68013.33
2024-01-11 09:30:00,67988.05,67986.67
2024-01-11 09:45:00,68004.34,68006.67
2024-01-11 10:00:00,68013.87,68026.67
2024-01-11 10:30:00,68032.69,68036.67
2024-01-11 10:45:00,68033.98,68030.0
2024-01-11 11:00:00,68046.38,68050.0
2024-01-11 11:15:00,68080.24,68080.0
2024-01-11 13:30:00,68165.18,68160.0
2024-01-11 13:45:00,68154.27,68156.67
2024-01-11 14:00:00,68143.47,68153.33
2024-01-11 14:15:00,68173.95,68183.33
2024-01-11 14:30:00,68199.32,68206.67
2024-01-11 14:45:00,68203.49,68196.67
2024-01-11 21:00:00,68218.9,68210.0
2024-01-11 21:15:00,68231.3,68236.67
2024-01-11 21:30:00,68185.74,68170.0
2024-01-11 21:45:00,68091.48,68096.67
2024-01-11 22:00:00,68015.77,68026.67
2024-01-11 22:15:00,68047.1,68050.0
2024-01-11 22:30:00,68014.35,68030.0
2024-01-11 22:45:00,67954.47,67970.0
2024-01-11 23:00:00,67915.29,67923.33
2024-01-11 23:15:00,67945.61,67946.67
2024-01-11 23:30:00,67966.91,67946.67
2024-01-11 23:45:00,67888.27,67880.0
2024-01-12 00:00:00,67852.18,67860.0
2024-01-12 00:15:00,67864.78,67866.67
2024-01-12 00:30:00,67856.99,67856.67
2024-01-12 00:45:00,67882.27,67886.67
2024-01-12 09:00:00,67994.32,67996.67
2024-01-12 09:15:00,68005.77,68003.33
2024-01-12 09:30:00,68006.45,68010.0
2024-01-12 09:45:00,68075.35,68070.0
2024-01-12 10:00:00,68098.47,68106.67
2024-01-12 10:30:00,68123.06,68116.67
2024-01-12 10:45:00,68132.24,68130.0
2024-01-12 11:00:00,68112.16,68116.67
2024-01-12 11:15:00,68095.98,68100.0
2024-01-12 13:30:00,68108.8,68113.33
2024-01-12 13:45:00,68095.91,68096.67
2024-01-12 14:00:00,68128.08,68140.0
2024-01-12 14:15:00,68155.01,68156.67
2024-01-12 14:30:00,68193.38,68196.67
2024-01-12 14:45:00,68187.34,68190.0
2024-01-12 21:00:00,68040.7,68040.0
2024-01-12 21:15:00,67982.62,67986.67
2024-01-12 21:30:00,68043.71,68040.0
2024-01-12 21:45:00,68033.03,68026.67
2024-01-12 22:00:00,67983.89,67980.0
2024-01-12 22:15:00,67994.5,68006.67
2024-01-12 22:30:00,68063.34,68080.0
2024-01-12 22:45:00,68097.99,68083.33
2024-01-12 23:00:00,68019.09,68026.67
2024-01-12 23:15:00,67962.49,67953.33
2024-01-12 23:30:00,67921.57,67936.67
2024-01-12 23:45:00,67880.88,67900.0
2024-01-13 00:00:00,67894.43,67893.33
2024-01-13 00:15:00,67889.8,67896.67
2024-01-13 00:30:00,67859.44,67876.67
2024-01-13 00:45:00,67867.21,67860.0
2024-01-15 09:00:00,67885.69,67873.33
2024-01-15 09:15:00,67772.72,67753.33
2024-01-15 09:30:00,67699.66,67706.67
2024-01-15 09:45:00,67771.09,67760.0
2024-01-15 10:00:00,67786.65,67796.67
2024-01-15 10:30:00,67797.73,67793.33
2024-01-15 10:45:00,67837.23,67843.33
2024-01-15 11:00:00,67843.91,67843.33
2024-01-15 11:15:00,67874.86,67876.67
2024-01-15 13:30:00,67850.17,67840.0
2024-01-15 13:45:00,67841.61,67830.0
2024-01-15 14:00:00,67765.88,67776.67
2024-01-15 14:15:00,67769.26,67766.67
2024-01-15 14:30:00,67732.74,67726.67
2024-01-15 14:45:00,67694.54,67696.67
2024-01-15 21:00:00,67727.72,67750.0
2024-01-15 21:15:00,67838.82,67856.67
2024-01-15 21:30:00,67898.62,67880.0
2024-01-15 21:45:00,67864.02,67866.67
2024-01-15 22:00:00,67862.97,67860.0
2024-01-15 22:15:00,67893.84,67890.0
2024-01-15 22:30:00,67903.47,67896.67
2024-01-15 22:45:00,67927.91,67923.33
2024-01-15 23:00:00,67913.17,67906.67
2024-01-15 23:15:00,67891.02,67886.67
2024-01-15 23:30:00,67873.28,67876.67
2024-01-15 23:45:00,67915.57,67916.67
2024-01-16 00:00:00,67920.71,67923.33
2024-01-16 00:15:00,67910.7,67913.33
2024-01-16 00:30:00,67921.4,67916.67
2024-01-16 00:45:00,67968.9,67963.33
2024-01-16 09:00:00,67860.46,67866.67
2024-01-16 09:15:00,67846.96,67853.33
2024-01-16 09:30:00,67859.44,67866.67
2024-01-16 09:45:00,67903.57,67893.33
2024-01-16 10:00:00,67911.05,67916.67
2024-01-16 10:30:00,67898.37,67893.33
2024-01-16 10:45:00,67862.83,67863.33
2024-01-16 11:00:00,67799.62,67806.67
2024-01-16 11:15:00,67786.11,67776.67
2024-01-16 13:30:00,67707.09,67703.33
2024-01-16 13:45:00,67711.99,67713.33
2024-01-16 14:00:00,67744.6,67756.67
2024-01-16 14:15:00,67726.09,67720.0
2024-01-16 14:30:00,67711.11,67723.33
2024-01-16 14:45:00,67777.42,67780.0
2024-01-16 21:00:00,68051.36,68043.33
2024-01-16 21:15:00,68067.05,68060.0
2024-01-16 21:30:00,68123.73,68116.67
2024-01-16 21:45:00,68062.71,68050.0
2024-01-16 22:00:00,68047.45,68056.67
2024-01-16 22:15:00,68091.38,68086.67
2024-01-16 22:30:00,68060.34,68060.0
2024-01-16 22:45:00,67965.9,67976.67
2024-01-16 23:00:00,67943.45,67946.67
2024-01-16 23:15:00,67969.72,67970.0
2024-01-16 23:30:00,67960.43,67963.33
2024-01-16 23:45:00,67968.09,67970.0
2024-01-17 00:00:00,67961.91,67980.0
2024-01-17 00:15:00,68032.67,68016.67
2024-01-17 00:30:00,68033.45,68023.33
2024-01-17 00:45:00,68027.09,68020.0
2024-01-17 09:00:00,67932.49,67933.33
2024-01-17 09:15:00,67931.07,67933.33
2024-01-17 09:30:00,67908.93,67893.33
2024-01-17 09:45:00,67854.71,67860.0
2024-01-17 10:00:00,67838.76,67846.67
2024-01-17 10:30:00,67846.88,67846.67
2024-01-17 10:45:00,67850.52,67840.0
2024-01-17 11:00:00,67801.91,67816.67
2024-01-17 11:15:00,67820.03,67816.67
2024-01-17 13:30:00,67763.03,67760.0
2024-01-17 13:45:00,67774.09,67780.0
2024-01-17 14:00:00,67736.37,67746.67
2024-01-17 14:15:00,67747.36,67763.33
2024-01-17 14:30:00,67761.8,67756.67
2024-01-17 14:45:00,67719.34,67720.0
2024-01-17 21:00:00,67812.95,67836.67
2024-01-17 21:15:00,67779.46,67776.67
2024-01-17 21:30:00,67774.07,67780.0
2024-01-17 21:45:00,67765.23,67766.67
2024-01-17 22:00:00,67721.87,67733.33
2024-01-17 22:15:00,67773.15,67776.67
2024-01-17 22:30:00,67816.59,67813.33
2024-01-17 22:45:00,67808.66,67806.67
2024-01-17 23:00:00,67807.9,67800.0
2024-01-17 23:15:00,67779.23,67780.0
2024-01-17 23:30:00,67743.63,67753.33
2024-01-17 23:45:00,67667.91,67660.0
2024-01-18 00:00:00,67623.39,67636.67
2024-01-18 00:15:00,67645.77,67636.67
2024-01-18 00:30:00,67632.06,67633.33
2024-01-18 00:45:00,67610.71,67613.33
2024-01-18 09:00:00,67758.47,67753.33
2024-01-18 09:15:00,67733.88,67730.0
2024-01-18 09:30:00,67701.36,67700.0
2024-01-18 09:45:00,67711.9,67726.67
2024-01-18 10:00:00,67703.71,67700.0
2024-01-18 10:30:00,67664.98,67663.33
2024-01-18 10:45:00,67582.38,67580.0
2024-01-18 11:00:00,67532.69,67546.67
2024-01-18 11:15:00,67632.09,67626.67
2024-01-18 13:30:00,67614.7,67633.33
2024-01-18 13:45:00,67676.57,67703.33
2024-01-18 14:00:00,67781.82,67766.67
2024-01-18 14:15:00,67778.27,67780.0
2024-01-18 14:30:00,67811.55,67810.0
2024-01-18 14:45:00,67846.78,67853.33
2024-01-18 21:00:00,67533.45,67493.33
2024-01-18 21:15:00,67439.59,67456.67
2024-01-18 21:30:00,67478.63,67463.33
2024-01-18 21:45:00,67440.05,67446.67
2024-01-18 22:00:00,67448.63,67473.33
2024-01-18 22:15:00,67457.34,67456.67
2024-01-18 22:30:00,67424.28,67436.67
2024-01-18 22:45:00,67432.81,67440.0
2024-01-18 23:00:00,67447.06,67446.67
2024-01-18 23:15:00,67506.62,67500.0
2024-01-18 23:30:00,67584.28,67570.0
2024-01-18 23:45:00,67573.45,67573.33
2024-01-19 00:00:00,67589.44,67586.67
2024-01-19 00:15:00,67699.58,67700.0
2024-01-19 00:30:00,67732.52,67746.67
2024-01-19 00:45:00,67728.41,67720.0
2024-01-19 09:00:00,67830.92,67830.0
2024-01-19 09:15:00,67796.27,67790.0
2024-01-19 09:30:00,67789.2,67786.67
2024-01-19 09:45:00,67778.07,67776.67
2024-01-19 10:00:00,67750.01,67750.0
2024-01-19 10:30:00,67756.51,67766.67
2024-01-19 10:45:00,67854.93,67840.0
2024-01-19 11:00:00,67839.79,67836.67
2024-01-19 11:15:00,67808.63,67810.0
2024-01-19 13:30:00,67761.48,67756.67
2024-01-19 13:45:00,67730.32,67726.67
2024-01-19 14:00:00,67701.24,67710.0
2024-01-19 14:15:00,67723.95,67726.67
2024-01-19 14:30:00,67747.52,67746.67
2024-01-19 14:45:00,67754.95,67756.67
2024-01-19 21:00:00,67977.62,67973.33
2024-01-19 21:15:00,67966.48,67973.33
2024-01-19 21:30:00,68003.25,67983.33
2024-01-19 21:45:00,67961.68,67956.67
2024-01-19 22:00:00,67947.77,67953.33
2024-01-19 22:15:00,67981.43,67976.67
2024-01-19 22:30:00,67881.98,67896.67
2024-01-19 22:45:00,67903.9,67900.0
2024-01-19 23:00:00,67905.38,67883.33
2024-01-19 23:15:00,67867.85,67873.33
2024-01-19 23:30:00,67847.52,67873.33
2024-01-19 23:45:00,67878.3,67883.33
2024-01-20 00:00:00,67877.45,67866.67
2024-01-20 00:15:00,67857.12,67863.33
2024-01-20 00:30:00,67924.78,67926.67
2024-01-20 00:45:00,67925.5,67920.0
2024-01-22 09:00:00,68011.48,68013.33
2024-01-22 09:15:00,68035.57,68036.67
2024-01-22 09:30:00,68041.06,68046.67
2024-01-22 09:45:00,68049.88,68050.0
2024-01-22 10:00:00,68061.8,68073.33
2024-01-22 10:30:00,68108.75,68113.33
2024-01-22 10:45:00,68095.8,68103.33
2024-01-22 11:00:00,68126.82,68120.0
2024-01-22 11:15:00,68102.34,68100.0
2024-01-22 13:30:00,68043.17,68050.0
2024-01-22 13:45:00,68026.95,68046.67
2024-01-22 14:00:00,68074.63,68050.0
2024-01-22 14:15:00,67992.67,67996.67
2024-01-22 14:30:00,67945.13,67936.67
2024-01-22 14:45:00,67947.14,67930.0
2024-01-22 21:00:00,67847.02,67840.0
2024-01-22 21:15:00,67837.03,67836.67
2024-01-22 21:30:00,67802.47,67803.33
2024-01-22 21:45:00,67784.39,67783.33
2024-01-22 22:00:00,67752.19,67756.67
2024-01-22 22:15:00,67756.23,67756.67
2024-01-22 22:30:00,67845.38,67823.33
2024-01-22 22:45:00,67881.12,67873.33
2024-01-22 23:00:00,67875.9,67883.33
2024-01-22 23:15:00,67927.97,67920.0
2024-01-22 23:30:00,67837.82,67843.33
2024-01-22 23:45:00,67819.41,67840.0
2024-01-23 00:00:00,67825.2,67833.33
2024-01-23 00:15:00,67855.18,67856.67
2024-01-23 00:30:00,67905.13,67900.0
2024-01-23 00:45:00,67902.08,67906.67
2024-01-23 09:00:00,67803.97,67806.67
2024-01-23 09:15:00,67803.56,67803.33
2024-01-23 09:30:00,67789.91,67800.0
2024-01-23 09:45:00,67847.7,67863.33
2024-01-23 10:00:00,67951.57,67943.33
2024-01-23 10:30:00,67934.06,67933.33
2024-01-23 10:45:00,67890.55,67880.0
2024-01-23 11:00:00,67848.52,67840.0
2024-01-23 11:15:00,67850.71,67870.0
2024-01-23 13:30:00,67956.76,67953.33
2024-01-23 13:45:00,67979.09,67973.33
2024-01-23 14:00:00,68024.75,68023.33
2024-01-23 14:15:00,68077.51,68066.67
2024-01-23 14:30:00,68099.43,68093.33
2024-01-23 14:45:00,68123.05,68113.33
2024-01-23 21:00:00,68046.45,68060.0
2024-01-23 21:15:00,68161.91,68143.33
2024-01-23 21:30:00,68099.5,68116.67
2024-01-23 21:45:00,68147.16,68136.67
2024-01-23 22:00:00,68101.22,68096.67
2024-01-23 22:15:00,68082.27,68093.33
2024-01-23 22:30:00,68147.02,68143.33
2024-01-23 22:45:00,68177.8,68176.67
2024-01-23 23:00:00,68199.32,68170.0
2024-01-23 23:15:00,68177.23,68173.33
2024-01-23 23:30:00,68127.03,68133.33
2024-01-23 23:45:00,68112.29,68116.67
2024-01-24 00:00:00,68172.24,68160.0
2024-01-24 00:15:00,68194.8,68180.0
2024-01-24 00:30:00,68153.85,68156.67
2024-01-24 00:45:00,68148.12,68130.0
2024-01-24 09:00:00,68192.88,68183.33
2024-01-24 09:15:00,68183.89,68183.33
2024-01-24 09:30:00,68214.52,68213.33
2024-01-24 09:45:00,68224.8,68223.33
2024-01-24 10:00:00,68173.39,68166.67
2024-01-24 10:30:00,68150.84,68153.33
2024-01-24 10:45:00,68166.67,68160.0
2024-01-24 11:00:00,68145.95,68146.67
2024-01-24 11:15:00,68181.01,68183.33
2024-01-24 13:30:00,68229.34,68233.33
2024-01-24 13:45:00,68263.32,68260.0
2024-01-24 14:00:00,68301.67,68300.0
2024-01-24 14:15:00,68305.39,68303.33
2024-01-24 14:30:00,68343.39,68343.33
2024-01-24 14:45:00,68373.23,68370.0
2024-01-24 21:00:00,68845.46,68856.67
2024-01-24 21:15:00,68912.16,68906.67
2024-01-24 21:30:00,68923.32,68916.67
2024-01-24 21:45:00,68919.0,68916.67
2024-01-24 22:00:00,68905.46,68890.0
2024-01-24 22:15:00,68897.24,68906.67
2024-01-24 22:30:00,68924.34,68920.0
2024-01-24 22:45:00,68897.59,68866.67
2024-01-24 23:00:00,68808.04,68803.33
2024-01-24 23:15:00,68842.26,68843.33
2024-01-24 23:30:00,68906.99,68910.0
2024-01-24 23:45:00,68895.38,68903.33
2024-01-25 00:00:00,68935.97,68933.33
2024-01-25 00:15:00,68953.59,68950.0
2024-01-25 00:30:00,68951.49,68950.0
2024-01-25 00:45:00,68977.98,68966.67
2024-01-25 09:00:00,68874.52,68870.0
2024-01-25 09:15:00,68834.18,68836.67
2024-01-25 09:30:00,68856.98,68850.0
2024-01-25 09:45:00,68875.43,68893.33
2024-01-25 10:00:00,68908.61,68896.67
2024-01-25 10:30:00,68893.28,68873.33
2024-01-25 10:45:00,68847.23,68856.67
2024-01-25 11:00:00,68858.54,68846.67
2024-01-25 11:15:00,68818.78,68816.67
2024-01-25 13:30:00,68855.96,68860.0
2024-01-25 13:45:00,68852.88,68853.33
2024-01-25 14:00:00,68863.72,68860.0
2024-01-25 14:15:00,68832.17,68833.33
2024-01-25 14:30:00,68855.73,68863.33
2024-01-25 14:45:00,68859.5,68870.0
2024-01-25 21:00:00,69050.04,69040.0
2024-01-25 21:15:00,69014.37,69023.33
2024-01-25 21:30:00,68996.91,68990.0
2024-01-25 21:45:00,68993.49,69006.67
2024-01-25 22:00:00,69019.7,69013.33
2024-01-25 22:15:00,69035.76,69033.33
2024-01-25 22:30:00,69006.54,69000.0
2024-01-25 22:45:00,69085.72,69060.0
2024-01-25 23:00:00,69071.08,69063.33
2024-01-25 23:15:00,69039.45,69043.33
2024-01-25 23:30:00,68966.74,68973.33
2024-01-25 23:45:00,68981.91,68980.0
2024-01-26 00:00:00,68992.38,69003.33
2024-01-26 00:15:00,69070.88,69073.33
2024-01-26 00:30:00,69093.48,69090.0
2024-01-26 00:45:00,69109.31,69106.67
2024-01-26 09:00:00,69036.14,69026.67
2024-01-26 09:15:00,69040.77,69040.0
2024-01-26 09:30:00,69043.57,69033.33
2024-01-26 09:45:00,69003.59,69020.0
2024-01-26 10:00:00,69052.42,69056.67
2024-01-26 10:30:00,69075.41,69063.33
2024-01-26 10:45:00,69049.73,69046.67
2024-01-26 11:00:00,69042.52,69040.0
2024-01-26 11:15:00,69053.72,69050.0
2024-01-26 13:30:00,69060.43,69063.33
2024-01-26 13:45:00,69081.67,69056.67
2024-01-26 14:00:00,68954.16,68956.67
2024-01-26 14:15:00,68929.16,68930.0
2024-01-26 14:30:00,68890.55,68900.0
2024-01-26 14:45:00,68896.4,68886.67
2024-01-26 21:00:00,68999.8,69010.0
2024-01-26 21:15:00,69039.25,69030.0
2024-01-26 21:30:00,69050.95,69060.0
2024-01-26 21:45:00,69075.75,69073.33
2024-01-26 22:00:00,69048.88,69036.67
2024-01-26 22:15:00,69018.38,69026.67
2024-01-26 22:30:00,69052.73,69043.33
2024-01-26 22:45:00,69120.99,69110.0
2024-01-26 23:00:00,69142.71,69143.33
2024-01-26 23:15:00,69161.86,69160.0
2024-01-26 23:30:00,69197.67,69206.67
2024-01-26 23:45:00,69200.67,69183.33
2024-01-27 00:00:00,69100.2,69100.0
2024-01-27 00:15:00,69045.91,69046.67
2024-01-27 00:30:00,69021.57,69020.0
2024-01-27 00:45:00,69021.41,69020.0
2024-01-29 09:00:00,69008.47,69033.33
2024-01-29 09:15:00,69040.62,69046.67
2024-01-29 09:30:00,69084.24,69086.67
2024-01-29 09:45:00,69080.87,69073.33
2024-01-29 10:00:00,69011.2,69016.67
2024-01-29 10:30:00,68969.3,68973.33
2024-01-29 10:45:00,68966.75,68970.0
2024-01-29 11:00:00,68960.0,68963.33
2024-01-29 11:15:00,68944.76,68940.0
2024-01-29 13:30:00,68820.84,68823.33
2024-01-29 13:45:00,68790.22,68780.0
2024-01-29 14:00:00,68779.23,68783.33
2024-01-29 14:15:00,68794.84,68796.67
2024-01-29 14:30:00,68806.83,68806.67
2024-01-29 14:45:00,68779.91,68780.0
2024-01-29 21:00:00,68921.22,68940.0
2024-01-29 21:15:00,68941.73,68940.0
2024-01-29 21:30:00,68938.52,68946.67
2024-01-29 21:45:00,68998.16,68996.67
2024-01-29 22:00:00,69026.21,69023.33
2024-01-29 22:15:00,68995.14,68993.33
2024-01-29 22:30:00,68909.55,68916.67
2024-01-29 22:45:00,68964.97,68976.67
2024-01-29 23:00:00,68995.88,69000.0
2024-01-29 23:15:00,68974.39,68980.0
2024-01-29 23:30:00,69052.31,69033.33
2024-01-29 23:45:00,69073.55,69066.67
2024-01-30 00:00:00,69092.05,69086.67
2024-01-30 00:15:00,69096.57,69096.67
2024-01-30 00:30:00,69076.91,69076.67
2024-01-30 00:45:00,69143.72,69146.67
2024-01-30 09:00:00,69166.66,69156.67
2024-01-30 09:15:00,69127.5,69123.33
2024-01-30 09:30:00,69104.83,69103.33
2024-01-30 09:45:00,69106.27,69106.67
2024-01-30 10:00:00,69065.36,69056.67
2024-01-30 10:30:00,69006.96,69006.67
2024-01-30 10:45:00,69030.98,69020.0
2024-01-30 11:00:00,69011.98,69003.33
2024-01-30 11:15:00,68978.34,68980.0
2024-01-30 13:30:00,69040.91,69043.33
2024-01-30 13:45:00,69022.0,69023.33
2024-01-30 14:00:00,68978.96,68973.33
2024-01-30 14:15:00,68972.52,68973.33
2024-01-30 14:30:00,68999.53,69000.0
2024-01-30 14:45:00,68964.05,68976.67
2024-01-30 21:00:00,69149.24,69130.0
2024-01-30 21:15:00,69081.8,69080.0
2024-01-30 21:30:00,69015.87,69026.67
2024-01-30 21:45:00,69007.23,68996.67
2024-01-30 22:00:00,69084.95,69086.67
2024-01-30 22:15:00,69141.88,69140.0
2024-01-30 22:30:00,69108.72,69123.33
2024-01-30 22:45:00,69210.7,69203.33
2024-01-30 23:00:00,69197.96,69200.0
2024-01-30 23:15:00,69237.59,69236.67
2024-01-30 23:30:00,69282.23,69283.33
2024-01-30 23:45:00,69252.34,69250.0
2024-01-31 00:00:00,69226.42,69243.33
2024-01-31 00:15:00,69288.3,69286.67
2024-01-31 00:30:00,69356.51,69346.67
2024-01-31 00:45:00,69398.04,69383.33
2024-01-31 09:00:00,69417.05,69406.67
2024-01-31 09:15:00,69388.7,69370.0
2024-01-31 09:30:00,69374.84,69360.0
2024-01-31 09:45:00,69346.16,69350.0
2024-01-31 10:00:00,69304.43,69303.33
2024-01-31 10:30:00,69306.45,69323.33
2024-01-31 10:45:00,69342.51,69363.33
2024-01-31 11:00:00,69385.21,69366.67
2024-01-31 11:15:00,69328.65,69343.33
2024-01-31 13:30:00,69285.17,69290.0
2024-01-31 13:45:00,69305.35,69320.0
2024-01-31 14:00:00,69331.32,69333.33
2024-01-31 14:15:00,69290.23,69293.33
2024-01-31 14:30:00,69313.16,69323.33
2024-01-31 14:45:00,69339.24,69340.0
2024-01-31 21:00:00,69474.04,69493.33
2024-01-31 21:15:00,69550.55,69543.33
2024-01-31 21:30:00,69536.37,69530.0
2024-01-31 21:45:00,69621.21,69616.67
2024-01-31 22:00:00,69710.04,69723.33
2024-01-31 22:15:00,69773.91,69780.0
2024-01-31 22:30:00,69852.72,69853.33
2024-01-31 22:45:00,69927.48,69920.0
2024-01-31 23:00:00,69776.23,69783.33
2024-01-31 23:15:00,69756.12,69750.0
2024-01-31 23:30:00,69754.85,69756.67
2024-01-31 23:45:00,69780.56,69770.0
2024-02-01 00:00:00,69677.17,69690.0
2024-02-01 00:15:00,69600.09,69583.33
2024-02-01 00:30:00,69449.16,69410.0
2024-02-01 00:45:00,69365.3,69363.33
2024-02-01 09:00:00,69341.73,69333.33
2024-02-01 09:15:00,69290.73,69290.0
2024-02-01 09:30:00,69219.81,69213.33
2024-02-01 09:45:00,69167.97,69166.67
2024-02-01 10:00:00,69184.2,69196.67
2024-02-01 10:30:00,69239.78,69240.0
2024-02-01 10:45:00,69214.35,69216.67
2024-02-01 11:00:00,69210.39,69203.33
2024-02-01 11:15:00,69195.27,69190.0
2024-02-01 13:30:00,69087.34,69083.33
2024-02-01 13:45:00,69020.73,69006.67
2024-02-01 14:00:00,69017.46,69000.0
2024-02-01 14:15:00,68971.77,68973.33
2024-02-01 14:30:00,68990.85,68990.0
2024-02-01 14:45:00,69010.59,69006.67
2024-02-01 21:00:00,69011.38,69040.0
2024-02-01 21:15:00,69029.89,69023.33
2024-02-01 21:30:00,69109.8,69113.33
2024-02-01 21:45:00,69103.16,69090.0
2024-02-01 22:00:00,69000.77,69003.33
2024-02-01 22:15:00,68892.46,68903.33
2024-02-01 22:30:00,68886.7,68923.33
2024-02-01 22:45:00,68862.59,68873.33
2024-02-01 23:00:00,68870.52,68893.33
2024-02-01 23:15:00,68901.66,68900.0
2024-02-01 23:30:00,68915.12,68926.67
2024-02-01 23:45:00,68917.68,68903.33
2024-02-02 00:00:00,68951.42,68936.67
2024-02-02 00:15:00,68899.52,68903.33
2024-02-02 00:30:00,68892.31,68893.33
2024-02-02 00:45:00,68879.91,68886.67
2024-02-02 09:00:00,68895.76,68883.33
2024-02-02 09:15:00,68914.1,68920.0
2024-02-02 09:30:00,68949.36,68946.67
2024-02-02 09:45:00,68925.95,68930.0
2024-02-02 10:00:00,68952.53,68930.0
2024-02-02 10:30:00,68862.32,68866.67
2024-02-02 10:45:00,68849.66,68860.0
2024-02-02 11:00:00,68852.23,68840.0
2024-02-02 11:15:00,68789.3,68790.0
2024-02-02 13:30:00,68663.58,68663.33
2024-02-02 13:45:00,68643.14,68646.67
2024-02-02 14:00:00,68613.44,68643.33
2024-02-02 14:15:00,68582.41,68620.0
2024-02-02 14:30:00,68703.85,68700.0
2024-02-02 14:45:00,68660.42,68656.67
2024-02-02 21:00:00,68800.04,68800.0
2024-02-02 21:15:00,68805.86,68810.0
2024-02-02 21:30:00,68684.29,68723.33
2024-02-02 21:45:00,68689.48,68703.33
2024-02-02 22:00:00,68693.03,68690.0
2024-02-02 22:15:00,68678.34,68676.67
2024-02-02 22:30:00,68654.66,68673.33
2024-02-02 22:45:00,68745.85,68733.33
2024-02-02 23:00:00,68676.66,68683.33
2024-02-02 23:15:00,68693.98,68686.67
2024-02-02 23:30:00,68753.77,68740.0
2024-02-02 23:45:00,68768.6,68750.0
2024-02-03 00:00:00,68710.58,68720.0
2024-02-03 00:15:00,68729.3,68740.0
2024-02-03 00:30:00,68731.4,68720.0
2024-02-03 00:45:00,68739.67,68730.0
2024-02-05 09:00:00,68602.72,68616.67
2024-02-05 09:15:00,68622.38,68616.67
2024-02-05 09:30:00,68641.99,68646.67
2024-02-05 09:45:00,68628.4,68623.33
2024-02-05 10:00:00,68640.54,68636.67
2024-02-05 10:30:00,68578.17,68573.33
2024-02-05 10:45:00,68544.31,68543.33
2024-02-05 11:00:00,68560.11,68556.67
2024-02-05 11:15:00,68530.68,68533.33
2024-02-05 13:30:00,68634.84,68620.0
2024-02-05 13:45:00,68644.39,68643.33
2024-02-05 14:00:00,68633.16,68626.67
2024-02-05 14:15:00,68603.45,68610.0
2024-02-05 14:30:00,68587.2,68580.0
2024-02-05 14:45:00,68543.81,68543.33
2024-02-05 21:00:00,68299.12,68270.0
2024-02-05 21:15:00,68172.69,68166.67
2024-02-05 21:30:00,68166.5,68166.67
2024-02-05 21:45:00,68174.14,68176.67
2024-02-05 22:00:00,68142.09,68136.67
2024-02-05 22:15:00,68102.33,68100.0
2024-02-05 22:30:00,68064.77,68060.0
2024-02-05 22:45:00,68057.36,68056.67
2024-02-05 23:00:00,68030.65,68043.33
2024-02-05 23:15:00,68038.77,68050.0
2024-02-05 23:30:00,68097.59,68086.67
2024-02-05 23:45:00,68055.73,68056.67
2024-02-06 00:00:00,68087.92,68110.0
2024-02-06 00:15:00,68086.57,68083.33
2024-02-06 00:30:00,68029.1,68033.33
2024-02-06 00:45:00,68021.39,68040.0
2024-02-06 09:00:00,68098.36,68103.33
2024-02-06 09:15:00,68088.09,68086.67
2024-02-06 09:30:00,68088.52,68086.67
2024-02-06 09:45:00,68132.54,68110.0
2024-02-06 10:00:00,68103.8,68090.0
2024-02-06 10:30:00,68067.25,68056.67
2024-02-06 10:45:00,68036.21,68030.0
2024-02-06 11:00:00,68046.23,68043.33
2024-02-06 11:15:00,68049.13,68060.0
2024-02-06 13:30:00,68222.34,68216.67
2024-02-06 13:45:00,68182.8,68180.0
2024-02-06 14:00:00,68116.65,68106.67
2024-02-06 14:15:00,68077.73,68056.67
2024-02-06 14:30:00,68053.79,68053.33
2024-02-06 14:45:00,68083.41,68076.67
2024-02-06 21:00:00,67980.83,67970.0
2024-02-06 21:15:00,68011.48,68046.67
2024-02-06 21:30:00,68022.87,68020.0
2024-02-06 21:45:00,68012.19,68023.33
2024-02-06 22:00:00,68052.22,68053.33
2024-02-06 22:15:00,68125.05,68106.67
2024-02-06 22:30:00,68182.05,68200.0
2024-02-06 22:45:00,68174.66,68170.0
2024-02-06 23:00:00,68134.07,68130.0
2024-02-06 23:15:00,68115.39,68113.33
2024-02-06 23:30:00,68116.38,68116.67
2024-02-06 23:45:00,68143.27,68140.0
2024-02-07 00:00:00,68134.95,68130.0
2024-02-07 00:15:00,68112.88,68110.0
2024-02-07 00:30:00,68107.27,68113.33
2024-02-07 00:45:00,68106.61,68110.0
