日期/时间,VWAP,TWAP
2022-12-16 11:00:00,7951.68,7952.67
2022-12-16 11:15:00,7952.96,7956.0
2022-12-16 13:30:00,7956.17,7960.33
2022-12-16 13:45:00,7978.45,7978.33
2022-12-16 14:00:00,7982.3,7982.0
2022-12-16 14:15:00,7981.84,7968.67
2022-12-16 14:30:00,7969.92,7970.0
2022-12-16 14:45:00,7963.27,7960.67
2022-12-19 09:00:00,7890.04,7896.33
2022-12-19 09:15:00,7900.42,7902.0
2022-12-19 09:30:00,7901.56,7896.33
2022-12-19 09:45:00,7879.99,7881.0
2022-12-19 10:00:00,7888.43,7887.33
2022-12-19 10:30:00,7879.54,7881.0
2022-12-19 10:45:00,7850.75,7849.33
2022-12-19 11:00:00,7854.04,7852.67
2022-12-19 11:15:00,7856.37,7856.67
2022-12-19 13:30:00,7874.82,7872.33
2022-12-19 13:45:00,7860.72,7857.0
2022-12-19 14:00:00,7844.48,7844.67
2022-12-19 14:15:00,7845.74,7846.67
2022-12-19 14:30:00,7858.86,7860.67
2022-12-19 14:45:00,7859.72,7861.33
2022-12-20 09:00:00,7927.8,7922.0
2022-12-20 09:15:00,7959.55,7964.0
2022-12-20 09:30:00,7974.06,7968.67
2022-12-20 09:45:00,7971.85,7972.67
2022-12-20 10:00:00,7981.41,7982.0
2022-12-20 10:30:00,7981.26,7976.33
2022-12-20 10:45:00,7948.11,7944.33
2022-12-20 11:00:00,7934.47,7928.67
2022-12-20 11:15:00,7870.37,7877.33
2022-12-20 13:30:00,7847.32,7847.33
2022-12-20 13:45:00,7854.87,7853.33
2022-12-20 14:00:00,7808.29,7812.67
2022-12-20 14:15:00,7787.2,7791.67
2022-12-20 14:30:00,7821.42,7824.33
2022-12-20 14:45:00,7815.48,7809.67
2022-12-21 09:00:00,7802.69,7804.67
2022-12-21 09:15:00,7805.91,7805.0
2022-12-21 09:30:00,7816.16,7814.33
2022-12-21 09:45:00,7823.25,7817.33
2022-12-21 10:00:00,7795.29,7796.67
2022-12-21 10:30:00,7765.16,7762.67
2022-12-21 10:45:00,7732.83,7726.33
2022-12-21 11:00:00,7681.89,7664.0
2022-12-21 11:15:00,7658.68,7652.0
2022-12-21 13:30:00,7650.85,7654.33
2022-12-21 13:45:00,7651.48,7647.0
2022-12-21 14:00:00,7642.46,7643.0
2022-12-21 14:15:00,7655.43,7654.67
2022-12-21 14:30:00,7643.18,7643.67
2022-12-21 14:45:00,7631.62,7622.33
2022-12-22 09:00:00,7655.56,7655.33
2022-12-22 09:15:00,7670.1,7673.67
2022-12-22 09:30:00,7677.21,7676.33
2022-12-22 09:45:00,7681.98,7682.67
2022-12-22 10:00:00,7684.38,7680.33
2022-12-22 10:30:00,7686.83,7686.0
2022-12-22 10:45:00,7683.25,7678.33
2022-12-22 11:00:00,7673.31,7674.33
2022-12-22 11:15:00,7654.52,7656.0
2022-12-22 13:30:00,7657.69,7656.67
2022-12-22 13:45:00,7642.09,7644.67
2022-12-22 14:00:00,7641.64,7641.67
2022-12-22 14:15:00,7644.57,7641.67
2022-12-22 14:30:00,7616.85,7615.33
2022-12-22 14:45:00,7618.9,7617.33
2022-12-23 09:00:00,7635.67,7633.67
2022-12-23 09:15:00,7604.23,7618.67
2022-12-23 09:30:00,7646.93,7639.67
2022-12-23 09:45:00,7656.65,7656.0
2022-12-23 10:00:00,7661.44,7654.33
2022-12-23 10:30:00,7649.67,7652.0
2022-12-23 10:45:00,7644.09,7643.33
2022-12-23 11:00:00,7639.91,7640.0
2022-12-23 11:15:00,7639.32,7642.33
2022-12-23 13:30:00,7648.39,7649.0
2022-12-23 13:45:00,7644.36,7642.67
2022-12-23 14:00:00,7637.57,7637.67
2022-12-23 14:15:00,7636.02,7636.67
2022-12-23 14:30:00,7648.15,7645.67
2022-12-23 14:45:00,7633.45,7633.33
2022-12-26 09:00:00,7776.84,7774.67
2022-12-26 09:15:00,7826.72,7830.33
2022-12-26 09:30:00,7852.11,7851.67
2022-12-26 09:45:00,7859.22,7864.67
2022-12-26 10:00:00,7859.79,7861.0
2022-12-26 10:30:00,7848.15,7846.67
2022-12-26 10:45:00,7846.91,7848.33
2022-12-26 11:00:00,7854.81,7858.33
2022-12-26 11:15:00,7865.37,7862.67
2022-12-26 13:30:00,7865.22,7866.0
2022-12-26 13:45:00,7868.34,7869.0
2022-12-26 14:00:00,7857.49,7855.67
2022-12-26 14:15:00,7868.36,7867.33
2022-12-26 14:30:00,7871.57,7867.67
2022-12-26 14:45:00,7871.31,7873.67
2022-12-27 09:00:00,7885.29,7882.0
2022-12-27 09:15:00,7869.86,7871.67
2022-12-27 09:30:00,7880.84,7882.33
2022-12-27 09:45:00,7889.09,7892.0
2022-12-27 10:00:00,7900.52,7894.67
2022-12-27 10:30:00,7892.45,7891.33
2022-12-27 10:45:00,7895.46,7894.33
2022-12-27 11:00:00,7892.92,7896.0
2022-12-27 11:15:00,7916.77,7917.67
2022-12-27 13:30:00,7948.51,7950.0
2022-12-27 13:45:00,7943.53,7944.33
2022-12-27 14:00:00,7928.97,7931.0
2022-12-27 14:15:00,7926.44,7926.0
2022-12-27 14:30:00,7931.85,7931.33
2022-12-27 14:45:00,7920.19,7919.0
2022-12-28 09:00:00,7860.63,7859.33
2022-12-28 09:15:00,7825.8,7814.67
2022-12-28 09:30:00,7802.49,7797.0
2022-12-28 09:45:00,7799.89,7804.33
2022-12-28 10:00:00,7813.94,7818.0
2022-12-28 10:30:00,7843.73,7842.33
2022-12-28 10:45:00,7847.28,7847.33
2022-12-28 11:00:00,7864.64,7865.0
2022-12-28 11:15:00,7863.06,7859.33
2022-12-28 13:30:00,7851.42,7854.0
2022-12-28 13:45:00,7858.39,7857.33
2022-12-28 14:00:00,7858.18,7857.33
2022-12-28 14:15:00,7855.7,7854.33
2022-12-28 14:30:00,7854.49,7854.33
2022-12-28 14:45:00,7851.97,7851.67
2022-12-29 09:00:00,7857.31,7860.67
2022-12-29 09:15:00,7851.95,7855.0
2022-12-29 09:30:00,7846.25,7849.0
2022-12-29 09:45:00,7851.98,7851.33
2022-12-29 10:00:00,7846.33,7847.0
2022-12-29 10:30:00,7852.2,7854.67
2022-12-29 10:45:00,7866.21,7867.0
2022-12-29 11:00:00,7866.75,7867.0
2022-12-29 11:15:00,7866.79,7868.0
2022-12-29 13:30:00,7862.85,7859.0
2022-12-29 13:45:00,7871.89,7872.67
2022-12-29 14:00:00,7891.32,7881.33
2022-12-29 14:15:00,7862.09,7860.0
2022-12-29 14:30:00,7857.75,7858.33
2022-12-29 14:45:00,7854.64,7858.33
2022-12-30 09:00:00,7865.64,7868.0
2022-12-30 09:15:00,7860.23,7864.0
2022-12-30 09:30:00,7890.11,7890.67
2022-12-30 09:45:00,7885.14,7882.0
2022-12-30 10:00:00,7874.42,7873.67
2022-12-30 10:30:00,7879.27,7876.0
2022-12-30 10:45:00,7855.56,7856.0
2022-12-30 11:00:00,7848.69,7848.67
2022-12-30 11:15:00,7847.37,7847.33
2022-12-30 13:30:00,7861.99,7859.67
2022-12-30 13:45:00,7879.94,7882.0
2022-12-30 14:00:00,7880.75,7882.33
2022-12-30 14:15:00,7868.1,7868.67
2022-12-30 14:30:00,7873.21,7871.0
2022-12-30 14:45:00,7884.36,7883.0
2023-01-03 09:00:00,8093.02,8103.67
2023-01-03 09:15:00,8246.34,8240.67
2023-01-03 09:30:00,8243.42,8247.0
2023-01-03 09:45:00,8256.23,8260.67
2023-01-03 10:00:00,8264.52,8263.0
2023-01-03 10:30:00,8288.0,8288.67
2023-01-03 10:45:00,8304.72,8308.33
2023-01-03 11:00:00,8315.27,8312.67
2023-01-03 11:15:00,8309.25,8312.33
2023-01-03 13:30:00,8303.07,8305.67
2023-01-03 13:45:00,8316.26,8318.0
2023-01-03 14:00:00,8328.42,8326.67
2023-01-03 14:15:00,8327.39,8328.0
2023-01-03 14:30:00,8337.05,8337.0
2023-01-03 14:45:00,8343.71,8344.67
2023-01-04 09:00:00,8315.21,8314.33
2023-01-04 09:15:00,8298.93,8297.67
2023-01-04 09:30:00,8303.95,8311.0
2023-01-04 09:45:00,8333.36,8332.67
2023-01-04 10:00:00,8341.96,8342.67
2023-01-04 10:30:00,8340.52,8336.67
2023-01-04 10:45:00,8319.29,8318.67
2023-01-04 11:00:00,8332.15,8327.67
2023-01-04 11:15:00,8321.33,8321.67
2023-01-04 13:30:00,8326.62,8327.33
2023-01-04 13:45:00,8345.47,8345.0
2023-01-04 14:00:00,8345.3,8345.33
2023-01-04 14:15:00,8351.83,8351.67
2023-01-04 14:30:00,8367.68,8368.0
2023-01-04 14:45:00,8369.05,8372.0
2023-01-05 09:00:00,8399.97,8415.33
2023-01-05 09:15:00,8454.56,8456.0
2023-01-05 09:30:00,8466.83,8473.33
2023-01-05 09:45:00,8490.26,8493.33
2023-01-05 10:00:00,8485.68,8485.67
2023-01-05 10:30:00,8496.47,8495.0
2023-01-05 10:45:00,8513.28,8513.33
2023-01-05 11:00:00,8509.56,8511.33
2023-01-05 11:15:00,8517.15,8517.33
2023-01-05 13:30:00,8512.56,8512.33
2023-01-05 13:45:00,8516.85,8518.33
2023-01-05 14:00:00,8526.57,8530.67
2023-01-05 14:15:00,8522.97,8521.67
2023-01-05 14:30:00,8504.06,8496.67
2023-01-05 14:45:00,8438.17,8434.0
2023-01-06 09:00:00,8391.39,8404.0
2023-01-06 09:15:00,8425.55,8422.67
2023-01-06 09:30:00,8413.25,8415.67
2023-01-06 09:45:00,8421.01,8419.0
2023-01-06 10:00:00,8423.21,8420.67
2023-01-06 10:30:00,8396.84,8400.0
2023-01-06 10:45:00,8416.35,8415.33
2023-01-06 11:00:00,8419.17,8418.0
2023-01-06 11:15:00,8411.38,8414.67
2023-01-06 13:30:00,8423.19,8426.33
2023-01-06 13:45:00,8431.01,8431.0
2023-01-06 14:00:00,8447.25,8442.67
2023-01-06 14:15:00,8413.96,8416.33
2023-01-06 14:30:00,8438.02,8436.0
2023-01-06 14:45:00,8433.09,8433.67
2023-01-09 09:00:00,8498.86,8505.33
2023-01-09 09:15:00,8462.28,8460.0
2023-01-09 09:30:00,8440.34,8442.67
2023-01-09 09:45:00,8440.59,8441.67
2023-01-09 10:00:00,8462.92,8458.67
2023-01-09 10:30:00,8465.82,8459.67
2023-01-09 10:45:00,8439.98,8441.33
2023-01-09 11:00:00,8431.76,8436.33
2023-01-09 11:15:00,8448.83,8445.67
2023-01-09 13:30:00,8438.48,8438.0
2023-01-09 13:45:00,8425.33,8430.33
2023-01-09 14:00:00,8436.09,8435.0
2023-01-09 14:15:00,8435.33,8434.33
2023-01-09 14:30:00,8407.76,8417.0
2023-01-09 14:45:00,8438.19,8432.0
2023-01-10 09:00:00,8416.46,8419.33
2023-01-10 09:15:00,8408.79,8409.67
2023-01-10 09:30:00,8392.41,8392.0
2023-01-10 09:45:00,8413.72,8419.0
2023-01-10 10:00:00,8432.13,8425.33
2023-01-10 10:30:00,8406.51,8407.67
2023-01-10 10:45:00,8417.66,8419.67
2023-01-10 11:00:00,8438.37,8438.67
2023-01-10 11:15:00,8433.27,8434.67
2023-01-10 13:30:00,8429.77,8430.33
2023-01-10 13:45:00,8419.21,8418.33
2023-01-10 14:00:00,8426.94,8425.33
2023-01-10 14:15:00,8437.24,8438.67
2023-01-10 14:30:00,8434.46,8435.0
2023-01-10 14:45:00,8432.72,8434.67
2023-01-11 09:00:00,8442.49,8439.33
2023-01-11 09:15:00,8423.41,8425.0
2023-01-11 09:30:00,8424.77,8425.33
2023-01-11 09:45:00,8433.48,8433.0
2023-01-11 10:00:00,8467.34,8469.67
2023-01-11 10:30:00,8455.71,8450.33
2023-01-11 10:45:00,8442.4,8438.67
2023-01-11 11:00:00,8426.66,8427.0
2023-01-11 11:15:00,8437.11,8437.33
2023-01-11 13:30:00,8442.75,8446.33
2023-01-11 13:45:00,8479.21,8476.33
2023-01-11 14:00:00,8465.3,8469.0
2023-01-11 14:15:00,8469.29,8471.67
2023-01-11 14:30:00,8474.82,8477.33
2023-01-11 14:45:00,8477.22,8476.33
2023-01-12 09:00:00,8517.33,8531.33
2023-01-12 09:15:00,8514.18,8491.0
2023-01-12 09:30:00,8448.36,8458.0
2023-01-12 09:45:00,8477.57,8473.33
2023-01-12 10:00:00,8468.86,8472.33
2023-01-12 10:30:00,8485.81,8486.33
2023-01-12 10:45:00,8475.94,8475.0
2023-01-12 11:00:00,8465.8,8466.0
2023-01-12 11:15:00,8467.4,8472.0
2023-01-12 13:30:00,8478.92,8473.33
2023-01-12 13:45:00,8464.73,8462.67
2023-01-12 14:00:00,8453.21,8458.0
2023-01-12 14:15:00,8467.67,8470.0
2023-01-12 14:30:00,8475.32,8474.67
2023-01-12 14:45:00,8478.52,8477.33
2023-01-13 09:00:00,8514.71,8519.33
2023-01-13 09:15:00,8575.92,8581.33
2023-01-13 09:30:00,8573.84,8574.67
2023-01-13 09:45:00,8585.46,8586.67
2023-01-13 10:00:00,8578.95,8583.33
2023-01-13 10:30:00,8614.04,8616.33
2023-01-13 10:45:00,8637.7,8639.33
2023-01-13 11:00:00,8651.07,8653.0
2023-01-13 11:15:00,8670.15,8675.33
2023-01-13 13:30:00,8683.52,8682.33
2023-01-13 13:45:00,8692.09,8691.0
2023-01-13 14:00:00,8721.8,8728.67
2023-01-13 14:15:00,8765.12,8771.67
2023-01-13 14:30:00,8777.21,8774.33
2023-01-13 14:45:00,8774.76,8779.33
2023-01-16 09:00:00,8667.11,8683.67
2023-01-16 09:15:00,8663.13,8658.67
2023-01-16 09:30:00,8681.06,8677.0
2023-01-16 09:45:00,8683.43,8685.67
2023-01-16 10:00:00,8684.94,8683.67
2023-01-16 10:30:00,8672.12,8674.0
2023-01-16 10:45:00,8656.0,8656.33
2023-01-16 11:00:00,8612.44,8615.0
2023-01-16 11:15:00,8634.68,8631.67
2023-01-16 13:30:00,8625.75,8624.0
2023-01-16 13:45:00,8598.97,8600.67
2023-01-16 14:00:00,8608.3,8606.67
2023-01-16 14:15:00,8598.08,8598.0
2023-01-16 14:30:00,8584.63,8591.33
2023-01-16 14:45:00,8606.48,8608.0
2023-01-17 09:00:00,8639.2,8634.0
2023-01-17 09:15:00,8617.56,8623.67
2023-01-17 09:30:00,8620.81,8622.67
2023-01-17 09:45:00,8613.78,8615.67
2023-01-17 10:00:00,8617.17,8618.33
2023-01-17 10:30:00,8621.01,8619.33
2023-01-17 10:45:00,8600.55,8603.33
2023-01-17 11:00:00,8606.22,8602.33
2023-01-17 11:15:00,8592.06,8592.0
2023-01-17 13:30:00,8562.02,8569.33
2023-01-17 13:45:00,8560.22,8562.33
2023-01-17 14:00:00,8564.49,8563.33
2023-01-17 14:15:00,8560.94,8562.67
2023-01-17 14:30:00,8569.05,8567.0
2023-01-17 14:45:00,8556.05,8558.0
2023-01-18 09:00:00,8588.08,8583.33
2023-01-18 09:15:00,8565.2,8565.67
2023-01-18 09:30:00,8553.89,8549.33
2023-01-18 09:45:00,8538.59,8536.0
2023-01-18 10:00:00,8536.23,8537.33
2023-01-18 10:30:00,8547.32,8546.33
2023-01-18 10:45:00,8541.64,8538.67
2023-01-18 11:00:00,8564.25,8565.67
2023-01-18 11:15:00,8584.66,8582.67
2023-01-18 13:30:00,8585.63,8582.67
2023-01-18 13:45:00,8595.69,8594.0
2023-01-18 14:00:00,8612.35,8612.33
2023-01-18 14:15:00,8603.07,8602.33
2023-01-18 14:30:00,8587.56,8588.0
2023-01-18 14:45:00,8577.4,8579.0
2023-01-19 09:00:00,8489.1,8476.0
2023-01-19 09:15:00,8444.08,8454.67
2023-01-19 09:30:00,8508.79,8508.0
2023-01-19 09:45:00,8533.68,8533.67
2023-01-19 10:00:00,8574.79,8577.33
2023-01-19 10:30:00,8633.98,8635.33
2023-01-19 10:45:00,8637.91,8638.33
2023-01-19 11:00:00,8612.72,8612.0
2023-01-19 11:15:00,8616.78,8618.33
2023-01-19 13:30:00,8601.33,8599.67
2023-01-19 13:45:00,8609.49,8603.33
2023-01-19 14:00:00,8621.46,8625.67
2023-01-19 14:15:00,8635.35,8633.33
2023-01-19 14:30:00,8624.18,8629.67
2023-01-19 14:45:00,8612.19,8618.33
2023-01-20 09:00:00,8593.09,8599.67
2023-01-20 09:15:00,8611.39,8605.0
2023-01-20 09:30:00,8596.19,8597.67
2023-01-20 09:45:00,8572.36,8573.33
2023-01-20 10:00:00,8572.31,8574.0
2023-01-20 10:30:00,8560.98,8562.67
2023-01-20 10:45:00,8547.35,8548.67
2023-01-20 11:00:00,8575.16,8577.67
2023-01-20 11:15:00,8593.96,8594.33
2023-01-20 13:30:00,8644.61,8663.0
2023-01-20 13:45:00,8756.69,8745.0
2023-01-20 14:00:00,8707.44,8708.33
2023-01-20 14:15:00,8705.7,8703.0
2023-01-20 14:30:00,8728.71,8728.67
2023-01-20 14:45:00,8723.84,8722.33
2023-01-30 09:00:00,8827.38,8863.0
2023-01-30 09:15:00,8921.12,8910.67
2023-01-30 09:30:00,8860.46,8854.0
2023-01-30 09:45:00,8838.81,8836.33
2023-01-30 10:00:00,8801.0,8804.67
2023-01-30 10:30:00,8774.21,8775.67
2023-01-30 10:45:00,8768.08,8762.33
2023-01-30 11:00:00,8761.13,8759.0
2023-01-30 11:15:00,8781.7,8779.67
2023-01-30 13:30:00,8800.62,8800.0
2023-01-30 13:45:00,8804.82,8804.0
2023-01-30 14:00:00,8806.96,8803.0
2023-01-30 14:15:00,8805.44,8809.33
2023-01-30 14:30:00,8818.88,8814.33
2023-01-30 14:45:00,8805.84,8799.33
2023-01-31 09:00:00,8792.07,8795.33
2023-01-31 09:15:00,8784.1,8786.33
2023-01-31 09:30:00,8778.76,8781.67
2023-01-31 09:45:00,8797.66,8795.33
2023-01-31 10:00:00,8790.77,8788.33
2023-01-31 10:30:00,8781.93,8780.67
2023-01-31 10:45:00,8736.71,8734.33
2023-01-31 11:00:00,8721.35,8721.0
2023-01-31 11:15:00,8706.07,8709.0
2023-01-31 13:30:00,8723.25,8723.33
2023-01-31 13:45:00,8716.89,8709.0
2023-01-31 14:00:00,8677.31,8682.0
2023-01-31 14:15:00,8684.42,8680.33
2023-01-31 14:30:00,8668.07,8671.33
2023-01-31 14:45:00,8687.88,8685.67
2023-02-01 09:00:00,8802.78,8811.33
2023-02-01 09:15:00,8846.47,8847.33
2023-02-01 09:30:00,8884.76,8888.33
2023-02-01 09:45:00,8907.94,8908.33
2023-02-01 10:00:00,8903.51,8902.0
2023-02-01 10:30:00,8900.9,8896.67
2023-02-01 10:45:00,8894.12,8894.0
2023-02-01 11:00:00,8883.71,8886.33
2023-02-01 11:15:00,8896.07,8893.67
2023-02-01 13:30:00,8902.15,8905.33
2023-02-01 13:45:00,8909.17,8903.33
2023-02-01 14:00:00,8894.48,8895.0
2023-02-01 14:15:00,8903.1,8903.0
2023-02-01 14:30:00,8883.41,8882.0
2023-02-01 14:45:00,8880.62,8881.67
2023-02-02 09:00:00,8845.91,8842.33
2023-02-02 09:15:00,8826.97,8828.0
2023-02-02 09:30:00,8828.29,8830.33
2023-02-02 09:45:00,8875.01,8876.0
2023-02-02 10:00:00,8929.73,8938.33
2023-02-02 10:30:00,8985.27,8987.0
2023-02-02 10:45:00,9010.15,9008.67
2023-02-02 11:00:00,9016.25,9016.33
2023-02-02 11:15:00,9011.1,9009.67
2023-02-02 13:30:00,8933.86,8941.67
2023-02-02 13:45:00,8933.68,8932.33
2023-02-02 14:00:00,8915.38,8909.0
2023-02-02 14:15:00,8888.11,8887.33
2023-02-02 14:30:00,8887.35,8897.67
2023-02-02 14:45:00,8925.11,8922.67
2023-02-03 09:00:00,8833.86,8839.0
2023-02-03 09:15:00,8868.33,8867.0
2023-02-03 09:30:00,8870.77,8866.0
2023-02-03 09:45:00,8859.13,8864.67
2023-02-03 10:00:00,8880.75,8878.33
2023-02-03 10:30:00,8865.93,8860.0
2023-02-03 10:45:00,8865.5,8863.67
2023-02-03 11:00:00,8886.56,8883.67
2023-02-03 11:15:00,8902.41,8898.67
2023-02-03 13:30:00,8889.4,8891.33
2023-02-03 13:45:00,8918.7,8916.0
2023-02-03 14:00:00,8951.77,8956.67
2023-02-03 14:15:00,8967.32,8971.0
2023-02-03 14:30:00,8986.68,8984.33
2023-02-03 14:45:00,8970.58,8970.33
2023-02-06 09:00:00,8940.14,8947.67
2023-02-06 09:15:00,8946.48,8950.33
2023-02-06 09:30:00,8933.76,8930.33
2023-02-06 09:45:00,8895.97,8894.33
2023-02-06 10:00:00,8869.79,8867.67
2023-02-06 10:30:00,8792.56,8793.33
2023-02-06 10:45:00,8742.97,8745.33
2023-02-06 11:00:00,8725.31,8719.67
2023-02-06 11:15:00,8728.91,8731.67
2023-02-06 13:30:00,8771.17,8763.0
2023-02-06 13:45:00,8761.04,8765.33
2023-02-06 14:00:00,8757.49,8761.33
2023-02-06 14:15:00,8755.78,8759.0
2023-02-06 14:30:00,8765.05,8764.67
2023-02-06 14:45:00,8779.28,8777.33
2023-02-07 09:00:00,8701.94,8704.67
2023-02-07 09:15:00,8686.79,8692.0
2023-02-07 09:30:00,8715.59,8702.33
2023-02-07 09:45:00,8669.62,8668.0
2023-02-07 10:00:00,8664.58,8664.33
2023-02-07 10:30:00,8634.88,8629.67
2023-02-07 10:45:00,8613.94,8614.33
2023-02-07 11:00:00,8619.61,8620.0
2023-02-07 11:15:00,8629.52,8627.0
2023-02-07 13:30:00,8594.77,8595.67
2023-02-07 13:45:00,8608.67,8605.67
2023-02-07 14:00:00,8607.79,8609.0
2023-02-07 14:15:00,8618.93,8620.33
2023-02-07 14:30:00,8630.75,8628.33
2023-02-07 14:45:00,8637.02,8632.67
2023-02-08 09:00:00,8677.2,8685.0
2023-02-08 09:15:00,8683.83,8676.33
2023-02-08 09:30:00,8667.92,8666.67
2023-02-08 09:45:00,8650.71,8652.33
2023-02-08 10:00:00,8641.59,8641.33
2023-02-08 10:30:00,8625.25,8630.67
2023-02-08 10:45:00,8610.06,8615.67
2023-02-08 11:00:00,8604.93,8607.67
2023-02-08 11:15:00,8613.04,8613.67
2023-02-08 13:30:00,8624.4,8625.33
2023-02-08 13:45:00,8629.2,8629.67
2023-02-08 14:00:00,8621.4,8620.67
2023-02-08 14:15:00,8636.6,8633.0
2023-02-08 14:30:00,8630.24,8630.67
2023-02-08 14:45:00,8634.53,8636.0
2023-02-09 09:00:00,8591.3,8603.33
2023-02-09 09:15:00,8628.07,8626.67
2023-02-09 09:30:00,8646.28,8640.33
2023-02-09 09:45:00,8656.93,8655.33
2023-02-09 10:00:00,8654.21,8648.67
2023-02-09 10:30:00,8633.35,8635.67
2023-02-09 10:45:00,8614.59,8615.33
2023-02-09 11:00:00,8617.58,8615.0
2023-02-09 11:15:00,8610.51,8612.67
2023-02-09 13:30:00,8622.52,8621.67
2023-02-09 13:45:00,8590.14,8590.33
2023-02-09 14:00:00,8552.7,8558.33
2023-02-09 14:15:00,8549.91,8547.0
2023-02-09 14:30:00,8543.0,8542.67
2023-02-09 14:45:00,8529.22,8532.0
2023-02-10 09:00:00,8567.5,8570.0
2023-02-10 09:15:00,8583.39,8576.0
2023-02-10 09:30:00,8559.72,8562.0
2023-02-10 09:45:00,8565.67,8554.67
2023-02-10 10:00:00,8534.92,8538.0
2023-02-10 10:30:00,8548.61,8546.67
2023-02-10 10:45:00,8543.73,8543.67
2023-02-10 11:00:00,8565.61,8573.0
2023-02-10 11:15:00,8576.61,8575.33
2023-02-10 13:30:00,8553.7,8559.33
2023-02-10 13:45:00,8586.74,8586.67
2023-02-10 14:00:00,8586.03,8586.0
2023-02-10 14:15:00,8590.6,8593.67
2023-02-10 14:30:00,8584.5,8588.33
2023-02-10 14:45:00,8575.83,8577.33
2023-02-13 09:00:00,8495.79,8509.33
2023-02-13 09:15:00,8575.95,8579.0
2023-02-13 09:30:00,8619.8,8620.33
2023-02-13 09:45:00,8613.59,8616.0
2023-02-13 10:00:00,8598.57,8601.33
2023-02-13 10:30:00,8579.41,8581.33
2023-02-13 10:45:00,8581.3,8585.67
2023-02-13 11:00:00,8595.05,8592.67
2023-02-13 11:15:00,8584.04,8585.33
2023-02-13 13:30:00,8575.1,8578.67
2023-02-13 13:45:00,8608.74,8608.67
2023-02-13 14:00:00,8612.67,8614.33
2023-02-13 14:15:00,8632.14,8624.33
2023-02-13 14:30:00,8612.96,8615.0
2023-02-13 14:45:00,8604.3,8607.33
2023-02-14 09:00:00,8597.46,8605.33
2023-02-14 09:15:00,8591.3,8592.33
2023-02-14 09:30:00,8591.79,8597.67
2023-02-14 09:45:00,8604.52,8604.67
2023-02-14 10:00:00,8600.54,8597.67
2023-02-14 10:30:00,8595.65,8600.0
2023-02-14 10:45:00,8620.05,8621.67
2023-02-14 11:00:00,8686.1,8693.33
2023-02-14 11:15:00,8701.21,8701.0
2023-02-14 13:30:00,8725.63,8725.33
2023-02-14 13:45:00,8744.17,8744.0
2023-02-14 14:00:00,8765.29,8766.67
2023-02-14 14:15:00,8806.34,8809.0
2023-02-14 14:30:00,8815.48,8812.67
2023-02-14 14:45:00,8824.39,8823.0
2023-02-15 09:00:00,8802.35,8800.0
2023-02-15 09:15:00,8796.44,8801.67
2023-02-15 09:30:00,8815.74,8805.0
2023-02-15 09:45:00,8804.07,8805.67
2023-02-15 10:00:00,8807.32,8803.67
2023-02-15 10:30:00,8808.68,8808.67
2023-02-15 10:45:00,8816.51,8814.0
2023-02-15 11:00:00,8829.7,8833.67
2023-02-15 11:15:00,8823.31,8823.0
2023-02-15 13:30:00,8814.1,8815.33
2023-02-15 13:45:00,8805.38,8807.67
2023-02-15 14:00:00,8798.85,8801.0
2023-02-15 14:15:00,8810.3,8813.33
2023-02-15 14:30:00,8804.62,8805.67
2023-02-15 14:45:00,8805.51,8804.0
2023-02-16 09:00:00,8802.89,8799.0
2023-02-16 09:15:00,8784.29,8789.67
2023-02-16 09:30:00,8803.78,8803.67
2023-02-16 09:45:00,8834.27,8827.33
2023-02-16 10:00:00,8833.02,8832.33
2023-02-16 10:30:00,8828.85,8827.33
2023-02-16 10:45:00,8825.68,8829.67
2023-02-16 11:00:00,8853.91,8853.0
2023-02-16 11:15:00,8841.7,8846.0
2023-02-16 13:30:00,8838.92,8838.33
2023-02-16 13:45:00,8812.97,8817.33
2023-02-16 14:00:00,8813.58,8813.33
2023-02-16 14:15:00,8818.44,8818.33
2023-02-16 14:30:00,8802.41,8807.33
2023-02-16 14:45:00,8822.85,8822.0
2023-02-17 09:00:00,8818.72,8817.0
2023-02-17 09:15:00,8820.5,8821.67
2023-02-17 09:30:00,8849.55,8850.67
2023-02-17 09:45:00,8864.11,8865.0
2023-02-17 10:00:00,8884.18,8888.33
2023-02-17 10:30:00,8945.33,8954.0
2023-02-17 10:45:00,8985.19,8983.67
2023-02-17 11:00:00,8979.78,8981.33
2023-02-17 11:15:00,8971.18,8970.33
2023-02-17 13:30:00,8978.9,8975.0
2023-02-17 13:45:00,8960.94,8962.0
2023-02-17 14:00:00,8949.05,8950.33
2023-02-17 14:15:00,8951.37,8952.67
2023-02-17 14:30:00,8957.07,8957.0
2023-02-17 14:45:00,8958.17,8959.33
2023-02-20 09:00:00,8926.31,8928.33
2023-02-20 09:15:00,8925.54,8927.33
2023-02-20 09:30:00,8942.1,8943.0
2023-02-20 09:45:00,8969.23,8968.0
2023-02-20 10:00:00,8969.34,8966.67
2023-02-20 10:30:00,8965.2,8964.33
2023-02-20 10:45:00,8973.53,8969.33
2023-02-20 11:00:00,8934.46,8938.0
2023-02-20 11:15:00,8932.77,8930.67
2023-02-20 13:30:00,8939.73,8938.67
2023-02-20 13:45:00,8927.02,8930.67
2023-02-20 14:00:00,8926.71,8929.33
2023-02-20 14:15:00,8936.86,8936.33
2023-02-20 14:30:00,8947.34,8947.67
2023-02-20 14:45:00,8948.38,8948.67
