日期/时间,VWAP,TWAP
2024-10-08 22:00:00,3495.51,3494.33
2024-10-08 22:15:00,3488.21,3487.33
2024-10-08 22:30:00,3489.61,3491.0
2024-10-08 22:45:00,3491.63,3493.67
2024-10-09 09:00:00,3515.57,3513.67
2024-10-09 09:15:00,3512.38,3510.67
2024-10-09 09:30:00,3503.81,3506.0
2024-10-09 09:45:00,3509.64,3507.33
2024-10-09 10:00:00,3496.89,3499.33
2024-10-09 10:30:00,3492.98,3498.67
2024-10-09 10:45:00,3500.87,3499.0
2024-10-09 11:00:00,3500.97,3499.67
2024-10-09 11:15:00,3482.3,3486.33
2024-10-09 13:30:00,3530.09,3529.0
2024-10-09 13:45:00,3529.98,3526.67
2024-10-09 14:00:00,3518.71,3518.67
2024-10-09 14:15:00,3506.57,3507.33
2024-10-09 14:30:00,3499.67,3497.67
2024-10-09 14:45:00,3470.87,3471.0
2024-10-09 21:00:00,3430.5,3432.0
2024-10-09 21:15:00,3422.41,3421.33
2024-10-09 21:30:00,3420.79,3421.67
2024-10-09 21:45:00,3434.59,3438.67
2024-10-09 22:00:00,3437.67,3437.33
2024-10-09 22:15:00,3435.67,3435.0
2024-10-09 22:30:00,3437.61,3438.33
2024-10-09 22:45:00,3454.06,3458.0
2024-10-10 09:00:00,3477.96,3477.33
2024-10-10 09:15:00,3476.24,3477.67
2024-10-10 09:30:00,3471.37,3473.0
2024-10-10 09:45:00,3463.75,3467.0
2024-10-10 10:00:00,3465.02,3462.67
2024-10-10 10:30:00,3474.09,3474.33
2024-10-10 10:45:00,3484.41,3485.0
2024-10-10 11:00:00,3496.31,3496.33
2024-10-10 11:15:00,3503.56,3501.67
2024-10-10 13:30:00,3485.5,3489.33
2024-10-10 13:45:00,3486.48,3485.0
2024-10-10 14:00:00,3474.82,3477.0
2024-10-10 14:15:00,3473.84,3473.0
2024-10-10 14:30:00,3467.5,3460.67
2024-10-10 14:45:00,3444.62,3444.0
2024-10-10 21:00:00,3458.26,3456.67
2024-10-10 21:15:00,3470.17,3471.0
2024-10-10 21:30:00,3470.81,3470.67
2024-10-10 21:45:00,3468.38,3469.0
2024-10-10 22:00:00,3468.24,3466.67
2024-10-10 22:15:00,3464.4,3465.33
2024-10-10 22:30:00,3467.78,3468.67
2024-10-10 22:45:00,3468.4,3469.33
2024-10-11 09:00:00,3468.61,3470.33
2024-10-11 09:15:00,3461.56,3459.0
2024-10-11 09:30:00,3454.81,3459.33
2024-10-11 09:45:00,3467.83,3467.33
2024-10-11 10:00:00,3454.45,3450.33
2024-10-11 10:30:00,3439.8,3439.67
2024-10-11 10:45:00,3449.92,3452.33
2024-10-11 11:00:00,3453.38,3451.0
2024-10-11 11:15:00,3451.33,3452.0
2024-10-11 13:30:00,3446.58,3446.67
2024-10-11 13:45:00,3437.23,3437.67
2024-10-11 14:00:00,3433.66,3433.33
2024-10-11 14:15:00,3431.32,3432.67
2024-10-11 14:30:00,3434.86,3438.33
2024-10-11 14:45:00,3459.02,3461.0
2024-10-11 21:00:00,3451.25,3455.33
2024-10-11 21:15:00,3458.18,3458.0
2024-10-11 21:30:00,3464.47,3464.0
2024-10-11 21:45:00,3469.75,3469.33
2024-10-11 22:00:00,3474.33,3473.0
2024-10-11 22:15:00,3494.01,3494.0
2024-10-11 22:30:00,3497.39,3497.33
2024-10-11 22:45:00,3511.87,3513.67
2024-10-14 09:00:00,3492.58,3491.0
2024-10-14 09:15:00,3501.55,3503.67
2024-10-14 09:30:00,3501.77,3498.67
2024-10-14 09:45:00,3496.85,3496.67
2024-10-14 10:00:00,3478.9,3481.0
2024-10-14 10:30:00,3479.54,3481.0
2024-10-14 10:45:00,3497.33,3497.0
2024-10-14 11:00:00,3513.04,3517.0
2024-10-14 11:15:00,3520.74,3519.33
2024-10-14 13:30:00,3519.71,3519.33
2024-10-14 13:45:00,3511.79,3513.67
2024-10-14 14:00:00,3505.08,3504.67
2024-10-14 14:15:00,3503.44,3505.67
2024-10-14 14:30:00,3507.41,3507.67
2024-10-14 14:45:00,3499.8,3500.67
2024-10-14 21:00:00,3486.7,3485.67
2024-10-14 21:15:00,3474.11,3472.33
2024-10-14 21:30:00,3479.36,3482.67
2024-10-14 21:45:00,3496.48,3499.0
2024-10-14 22:00:00,3501.6,3500.0
2024-10-14 22:15:00,3493.19,3492.33
2024-10-14 22:30:00,3491.72,3491.33
2024-10-14 22:45:00,3486.72,3486.0
2024-10-15 09:00:00,3480.67,3480.67
2024-10-15 09:15:00,3478.88,3479.33
2024-10-15 09:30:00,3479.85,3481.0
2024-10-15 09:45:00,3484.9,3484.0
2024-10-15 10:00:00,3489.29,3489.33
2024-10-15 10:30:00,3495.32,3491.33
2024-10-15 10:45:00,3488.56,3488.67
2024-10-15 11:00:00,3488.16,3489.0
2024-10-15 11:15:00,3498.3,3500.0
2024-10-15 13:30:00,3493.86,3495.0
2024-10-15 13:45:00,3498.01,3496.0
2024-10-15 14:00:00,3487.88,3487.67
2024-10-15 14:15:00,3476.0,3477.67
2024-10-15 14:30:00,3481.96,3481.33
2024-10-15 14:45:00,3472.67,3471.67
2024-10-15 21:00:00,3489.43,3487.67
2024-10-15 21:15:00,3496.86,3498.33
2024-10-15 21:30:00,3485.47,3486.0
2024-10-15 21:45:00,3486.49,3486.67
2024-10-15 22:00:00,3489.1,3488.67
2024-10-15 22:15:00,3487.94,3487.67
2024-10-15 22:30:00,3482.05,3482.33
2024-10-15 22:45:00,3480.44,3480.67
2024-10-16 09:00:00,3471.59,3470.33
2024-10-16 09:15:00,3463.45,3462.33
2024-10-16 09:30:00,3468.7,3470.0
2024-10-16 09:45:00,3477.1,3476.33
2024-10-16 10:00:00,3464.02,3466.33
2024-10-16 10:30:00,3462.56,3462.33
2024-10-16 10:45:00,3469.68,3470.33
2024-10-16 11:00:00,3484.33,3485.67
2024-10-16 11:15:00,3478.2,3476.67
2024-10-16 13:30:00,3468.91,3471.0
2024-10-16 13:45:00,3467.23,3468.33
2024-10-16 14:00:00,3461.37,3462.33
2024-10-16 14:15:00,3468.45,3469.33
2024-10-16 14:30:00,3463.13,3463.0
2024-10-16 14:45:00,3451.99,3450.67
2024-10-16 21:00:00,3456.35,3455.67
2024-10-16 21:15:00,3450.71,3450.0
2024-10-16 21:30:00,3449.47,3449.67
2024-10-16 21:45:00,3456.14,3456.0
2024-10-16 22:00:00,3462.48,3462.33
2024-10-16 22:15:00,3466.19,3466.67
2024-10-16 22:30:00,3465.52,3465.0
2024-10-16 22:45:00,3471.23,3469.67
2024-10-17 09:00:00,3473.02,3471.33
2024-10-17 09:15:00,3471.5,3471.67
2024-10-17 09:30:00,3465.15,3466.0
2024-10-17 09:45:00,3463.08,3463.33
2024-10-17 10:00:00,3464.03,3461.67
2024-10-17 10:30:00,3401.53,3396.67
2024-10-17 10:45:00,3385.65,3384.67
2024-10-17 11:00:00,3370.01,3368.0
2024-10-17 11:15:00,3357.52,3356.33
2024-10-17 13:30:00,3353.12,3351.67
2024-10-17 13:45:00,3348.99,3346.33
2024-10-17 14:00:00,3334.16,3329.33
2024-10-17 14:15:00,3319.64,3323.33
2024-10-17 14:30:00,3327.15,3328.0
2024-10-17 14:45:00,3310.91,3309.0
2024-10-17 21:00:00,3310.14,3312.0
2024-10-17 21:15:00,3322.71,3321.67
2024-10-17 21:30:00,3323.96,3324.33
2024-10-17 21:45:00,3320.06,3320.67
2024-10-17 22:00:00,3314.27,3315.0
2024-10-17 22:15:00,3309.33,3307.33
2024-10-17 22:30:00,3307.86,3307.0
2024-10-17 22:45:00,3295.83,3295.33
2024-10-18 09:00:00,3304.48,3305.0
2024-10-18 09:15:00,3308.15,3307.0
2024-10-18 09:30:00,3300.91,3302.0
2024-10-18 09:45:00,3295.74,3294.67
2024-10-18 10:00:00,3290.67,3291.0
2024-10-18 10:30:00,3309.91,3309.33
2024-10-18 10:45:00,3313.75,3312.67
2024-10-18 11:00:00,3302.81,3301.33
2024-10-18 11:15:00,3294.04,3295.67
2024-10-18 13:30:00,3325.32,3330.0
2024-10-18 13:45:00,3339.7,3340.67
2024-10-18 14:00:00,3338.97,3339.0
2024-10-18 14:15:00,3342.46,3342.0
2024-10-18 14:30:00,3365.9,3362.0
2024-10-18 14:45:00,3343.33,3342.33
2024-10-18 21:00:00,3341.66,3343.67
2024-10-18 21:15:00,3353.63,3354.33
2024-10-18 21:30:00,3356.72,3354.67
2024-10-18 21:45:00,3353.41,3355.0
2024-10-18 22:00:00,3349.19,3349.67
2024-10-18 22:15:00,3342.82,3344.0
2024-10-18 22:30:00,3348.49,3346.67
2024-10-18 22:45:00,3348.08,3347.33
2024-10-21 09:00:00,3362.81,3361.33
2024-10-21 09:15:00,3359.47,3359.67
2024-10-21 09:30:00,3349.6,3350.33
2024-10-21 09:45:00,3346.33,3347.0
2024-10-21 10:00:00,3357.04,3357.33
2024-10-21 10:30:00,3367.28,3365.67
2024-10-21 10:45:00,3361.86,3362.0
2024-10-21 11:00:00,3362.29,3363.33
2024-10-21 11:15:00,3361.83,3362.67
2024-10-21 13:30:00,3354.45,3355.33
2024-10-21 13:45:00,3350.8,3351.33
2024-10-21 14:00:00,3353.9,3354.0
2024-10-21 14:15:00,3352.48,3353.67
2024-10-21 14:30:00,3355.27,3355.67
2024-10-21 14:45:00,3360.4,3358.33
2024-10-21 21:00:00,3356.94,3357.67
2024-10-21 21:15:00,3361.74,3361.33
2024-10-21 21:30:00,3357.99,3359.0
2024-10-21 21:45:00,3357.53,3357.33
2024-10-21 22:00:00,3352.02,3353.33
2024-10-21 22:15:00,3346.23,3347.67
2024-10-21 22:30:00,3336.15,3337.67
2024-10-21 22:45:00,3327.58,3329.0
2024-10-22 09:00:00,3324.47,3323.0
2024-10-22 09:15:00,3324.06,3323.67
2024-10-22 09:30:00,3327.95,3328.67
2024-10-22 09:45:00,3326.53,3325.33
2024-10-22 10:00:00,3325.08,3324.0
2024-10-22 10:30:00,3312.53,3310.0
2024-10-22 10:45:00,3305.14,3306.0
2024-10-22 11:00:00,3319.06,3319.0
2024-10-22 11:15:00,3324.48,3326.67
2024-10-22 13:30:00,3322.91,3322.67
2024-10-22 13:45:00,3323.02,3324.33
2024-10-22 14:00:00,3338.89,3338.0
2024-10-22 14:15:00,3342.62,3343.0
2024-10-22 14:30:00,3335.88,3333.67
2024-10-22 14:45:00,3331.56,3338.0
2024-10-22 21:00:00,3345.19,3346.33
2024-10-22 21:15:00,3345.55,3345.67
2024-10-22 21:30:00,3342.91,3343.0
2024-10-22 21:45:00,3340.22,3340.0
2024-10-22 22:00:00,3342.38,3342.33
2024-10-22 22:15:00,3344.18,3343.67
2024-10-22 22:30:00,3346.97,3347.33
2024-10-22 22:45:00,3348.84,3347.67
2024-10-23 09:00:00,3341.16,3341.33
2024-10-23 09:15:00,3337.18,3336.33
2024-10-23 09:30:00,3333.03,3334.33
2024-10-23 09:45:00,3336.33,3336.33
2024-10-23 10:00:00,3339.54,3338.33
2024-10-23 10:30:00,3326.12,3326.67
2024-10-23 10:45:00,3321.33,3321.33
2024-10-23 11:00:00,3328.72,3330.33
2024-10-23 11:15:00,3329.57,3331.0
2024-10-23 13:30:00,3347.73,3346.33
2024-10-23 13:45:00,3343.86,3344.33
2024-10-23 14:00:00,3332.33,3334.0
2024-10-23 14:15:00,3332.11,3332.0
2024-10-23 14:30:00,3319.67,3318.0
2024-10-23 14:45:00,3314.36,3315.0
2024-10-23 21:00:00,3313.04,3310.67
2024-10-23 21:15:00,3311.82,3312.0
2024-10-23 21:30:00,3311.08,3314.33
2024-10-23 21:45:00,3317.21,3317.0
2024-10-23 22:00:00,3314.3,3315.0
2024-10-23 22:15:00,3321.39,3321.0
2024-10-23 22:30:00,3321.36,3321.67
2024-10-23 22:45:00,3320.3,3320.33
2024-10-24 09:00:00,3313.99,3314.0
2024-10-24 09:15:00,3311.36,3310.33
2024-10-24 09:30:00,3307.56,3309.0
2024-10-24 09:45:00,3310.67,3310.33
2024-10-24 10:00:00,3311.0,3309.67
2024-10-24 10:30:00,3316.06,3313.33
2024-10-24 10:45:00,3308.84,3309.0
2024-10-24 11:00:00,3312.94,3312.0
2024-10-24 11:15:00,3312.27,3312.67
2024-10-24 13:30:00,3299.35,3299.33
2024-10-24 13:45:00,3297.72,3297.67
2024-10-24 14:00:00,3301.06,3302.67
2024-10-24 14:15:00,3313.14,3312.33
2024-10-24 14:30:00,3323.68,3324.0
2024-10-24 14:45:00,3332.75,3332.0
2024-10-24 21:00:00,3338.52,3339.67
2024-10-24 21:15:00,3355.35,3356.0
2024-10-24 21:30:00,3365.08,3365.0
2024-10-24 21:45:00,3362.65,3363.0
2024-10-24 22:00:00,3371.59,3370.33
2024-10-24 22:15:00,3366.66,3366.33
2024-10-24 22:30:00,3363.97,3364.33
2024-10-24 22:45:00,3354.78,3358.67
2024-10-25 09:00:00,3357.33,3357.33
2024-10-25 09:15:00,3353.21,3353.67
2024-10-25 09:30:00,3356.87,3356.67
2024-10-25 09:45:00,3353.08,3353.33
2024-10-25 10:00:00,3350.82,3356.33
2024-10-25 10:30:00,3359.67,3361.0
2024-10-25 10:45:00,3371.06,3369.67
2024-10-25 11:00:00,3368.28,3366.0
2024-10-25 11:15:00,3367.35,3368.67
2024-10-25 13:30:00,3379.37,3379.33
2024-10-25 13:45:00,3375.07,3376.33
2024-10-25 14:00:00,3372.03,3374.0
2024-10-25 14:15:00,3368.56,3369.33
2024-10-25 14:30:00,3372.67,3371.67
2024-10-25 14:45:00,3375.2,3375.0
2024-10-25 21:00:00,3391.82,3394.33
2024-10-25 21:15:00,3405.06,3407.0
2024-10-25 21:30:00,3414.96,3415.0
2024-10-25 21:45:00,3422.04,3421.67
2024-10-25 22:00:00,3427.67,3428.0
2024-10-25 22:15:00,3429.61,3428.0
2024-10-25 22:30:00,3429.92,3431.67
2024-10-25 22:45:00,3439.76,3440.33
2024-10-28 09:00:00,3442.77,3441.67
2024-10-28 09:15:00,3440.98,3441.0
2024-10-28 09:30:00,3434.86,3434.67
2024-10-28 09:45:00,3433.91,3434.67
2024-10-28 10:00:00,3443.21,3446.0
2024-10-28 10:30:00,3453.7,3455.0
2024-10-28 10:45:00,3461.95,3463.67
2024-10-28 11:00:00,3466.94,3464.33
2024-10-28 11:15:00,3466.81,3466.67
2024-10-28 13:30:00,3473.07,3471.33
2024-10-28 13:45:00,3468.5,3468.0
2024-10-28 14:00:00,3463.94,3464.67
2024-10-28 14:15:00,3454.63,3455.67
2024-10-28 14:30:00,3447.46,3449.0
2024-10-28 14:45:00,3453.52,3453.33
2024-10-28 21:00:00,3453.56,3453.33
2024-10-28 21:15:00,3453.79,3454.33
2024-10-28 21:30:00,3456.78,3456.33
2024-10-28 21:45:00,3454.7,3455.33
2024-10-28 22:00:00,3456.35,3455.33
2024-10-28 22:15:00,3449.92,3449.0
2024-10-28 22:30:00,3444.52,3443.67
2024-10-28 22:45:00,3446.59,3447.0
2024-10-29 09:00:00,3444.31,3444.67
2024-10-29 09:15:00,3442.96,3443.67
2024-10-29 09:30:00,3438.13,3437.33
2024-10-29 09:45:00,3430.9,3434.67
2024-10-29 10:00:00,3436.16,3437.0
2024-10-29 10:30:00,3439.02,3437.67
2024-10-29 10:45:00,3433.07,3433.67
2024-10-29 11:00:00,3426.34,3426.0
2024-10-29 11:15:00,3423.2,3420.33
2024-10-29 13:30:00,3414.87,3415.33
2024-10-29 13:45:00,3415.98,3416.67
2024-10-29 14:00:00,3414.94,3415.67
2024-10-29 14:15:00,3421.74,3422.33
2024-10-29 14:30:00,3422.71,3421.0
2024-10-29 14:45:00,3417.51,3419.0
2024-10-29 21:00:00,3454.74,3457.0
2024-10-29 21:15:00,3458.59,3453.0
2024-10-29 21:30:00,3449.79,3449.67
2024-10-29 21:45:00,3442.47,3441.67
2024-10-29 22:00:00,3439.72,3439.67
2024-10-29 22:15:00,3443.95,3445.0
2024-10-29 22:30:00,3447.51,3447.33
2024-10-29 22:45:00,3445.16,3445.33
2024-10-30 09:00:00,3441.43,3441.0
2024-10-30 09:15:00,3435.43,3434.0
2024-10-30 09:30:00,3436.25,3436.33
2024-10-30 09:45:00,3439.42,3440.33
2024-10-30 10:00:00,3440.91,3439.67
2024-10-30 10:30:00,3429.46,3432.0
2024-10-30 10:45:00,3436.13,3435.33
2024-10-30 11:00:00,3433.29,3434.0
2024-10-30 11:15:00,3424.32,3423.33
2024-10-30 13:30:00,3414.18,3415.0
2024-10-30 13:45:00,3420.55,3420.67
2024-10-30 14:00:00,3422.42,3423.33
2024-10-30 14:15:00,3426.74,3427.0
2024-10-30 14:30:00,3436.28,3439.33
2024-10-30 14:45:00,3440.48,3440.67
2024-10-30 21:00:00,3440.22,3438.67
2024-10-30 21:15:00,3426.32,3426.67
2024-10-30 21:30:00,3423.28,3424.0
2024-10-30 21:45:00,3430.12,3431.33
2024-10-30 22:00:00,3440.51,3441.67
2024-10-30 22:15:00,3442.27,3441.67
2024-10-30 22:30:00,3438.77,3439.0
2024-10-30 22:45:00,3438.43,3438.33
2024-10-31 09:00:00,3433.65,3434.67
2024-10-31 09:15:00,3437.37,3437.0
2024-10-31 09:30:00,3436.97,3437.33
2024-10-31 09:45:00,3435.55,3435.33
2024-10-31 10:00:00,3434.63,3432.33
2024-10-31 10:30:00,3444.41,3441.67
2024-10-31 10:45:00,3440.4,3440.0
2024-10-31 11:00:00,3444.43,3445.0
2024-10-31 11:15:00,3438.42,3437.0
2024-10-31 13:30:00,3431.18,3432.33
2024-10-31 13:45:00,3431.25,3432.0
2024-10-31 14:00:00,3436.76,3437.0
2024-10-31 14:15:00,3432.85,3432.67
2024-10-31 14:30:00,3424.21,3423.0
2024-10-31 14:45:00,3425.19,3425.33
2024-10-31 21:00:00,3429.33,3429.67
2024-10-31 21:15:00,3425.78,3425.67
2024-10-31 21:30:00,3416.12,3417.0
2024-10-31 21:45:00,3415.42,3413.67
2024-10-31 22:00:00,3402.25,3402.67
2024-10-31 22:15:00,3405.32,3402.67
2024-10-31 22:30:00,3395.7,3395.33
2024-10-31 22:45:00,3388.38,3384.67
2024-11-01 09:00:00,3386.07,3389.33
2024-11-01 09:15:00,3398.31,3397.33
2024-11-01 09:30:00,3401.58,3399.33
2024-11-01 09:45:00,3404.2,3404.0
2024-11-01 10:00:00,3393.34,3389.67
2024-11-01 10:30:00,3394.46,3395.33
2024-11-01 10:45:00,3396.64,3396.0
2024-11-01 11:00:00,3393.04,3394.67
2024-11-01 11:15:00,3404.6,3407.0
2024-11-01 13:30:00,3401.51,3402.67
2024-11-01 13:45:00,3403.54,3404.0
2024-11-01 14:00:00,3397.34,3396.33
2024-11-01 14:15:00,3387.68,3388.33
2024-11-01 14:30:00,3395.49,3394.33
2024-11-01 14:45:00,3396.14,3395.0
2024-11-01 21:00:00,3425.67,3420.0
2024-11-01 21:15:00,3418.18,3417.0
2024-11-01 21:30:00,3407.59,3407.67
2024-11-01 21:45:00,3403.19,3402.0
2024-11-01 22:00:00,3391.72,3390.67
2024-11-01 22:15:00,3365.47,3360.0
2024-11-01 22:30:00,3368.34,3367.0
2024-11-01 22:45:00,3364.69,3365.67
2024-11-04 09:00:00,3379.28,3379.33
2024-11-04 09:15:00,3380.17,3378.0
2024-11-04 09:30:00,3371.44,3372.0
2024-11-04 09:45:00,3367.03,3365.33
2024-11-04 10:00:00,3364.38,3365.67
2024-11-04 10:30:00,3364.25,3363.67
2024-11-04 10:45:00,3369.52,3370.33
2024-11-04 11:00:00,3374.07,3375.33
2024-11-04 11:15:00,3392.71,3394.0
2024-11-04 13:30:00,3390.22,3390.33
2024-11-04 13:45:00,3391.11,3394.67
2024-11-04 14:00:00,3401.4,3402.33
2024-11-04 14:15:00,3405.57,3404.0
2024-11-04 14:30:00,3403.83,3404.33
2024-11-04 14:45:00,3416.63,3416.67
2024-11-04 21:00:00,3416.39,3415.33
2024-11-04 21:15:00,3415.47,3414.33
2024-11-04 21:30:00,3416.24,3415.33
2024-11-04 21:45:00,3419.62,3420.0
2024-11-04 22:00:00,3422.85,3423.33
2024-11-04 22:15:00,3421.62,3419.33
2024-11-04 22:30:00,3420.75,3421.0
2024-11-04 22:45:00,3422.4,3422.0
2024-11-05 09:00:00,3414.46,3415.33
2024-11-05 09:15:00,3412.33,3412.67
2024-11-05 09:30:00,3415.42,3416.33
2024-11-05 09:45:00,3423.9,3425.67
2024-11-05 10:00:00,3438.15,3439.33
2024-11-05 10:30:00,3442.05,3441.67
2024-11-05 10:45:00,3442.06,3441.33
2024-11-05 11:00:00,3442.71,3444.33
2024-11-05 11:15:00,3448.31,3447.67
2024-11-05 13:30:00,3448.32,3448.0
2024-11-05 13:45:00,3446.93,3446.33
2024-11-05 14:00:00,3442.06,3444.0
2024-11-05 14:15:00,3446.15,3445.67
2024-11-05 14:30:00,3447.19,3446.33
2024-11-05 14:45:00,3435.99,3436.0
2024-11-05 21:00:00,3439.35,3440.67
2024-11-05 21:15:00,3436.52,3436.0
2024-11-05 21:30:00,3430.7,3429.33
2024-11-05 21:45:00,3427.07,3426.67
2024-11-05 22:00:00,3423.04,3422.0
2024-11-05 22:15:00,3424.17,3425.0
2024-11-05 22:30:00,3428.7,3427.33
2024-11-05 22:45:00,3430.29,3429.0
2024-11-06 09:00:00,3418.04,3417.0
2024-11-06 09:15:00,3411.46,3410.0
2024-11-06 09:30:00,3407.72,3410.33
2024-11-06 09:45:00,3416.32,3416.67
2024-11-06 10:00:00,3422.64,3420.33
2024-11-06 10:30:00,3393.91,3397.0
2024-11-06 10:45:00,3392.73,3391.0
2024-11-06 11:00:00,3367.64,3368.0
2024-11-06 11:15:00,3367.52,3371.33
2024-11-06 13:30:00,3378.72,3380.33
2024-11-06 13:45:00,3399.51,3401.33
2024-11-06 14:00:00,3413.23,3417.0
2024-11-06 14:15:00,3409.65,3405.33
2024-11-06 14:30:00,3387.13,3384.0
2024-11-06 14:45:00,3388.64,3389.0
2024-11-06 21:00:00,3383.44,3382.0
2024-11-06 21:15:00,3374.3,3375.67
2024-11-06 21:30:00,3371.53,3372.33
2024-11-06 21:45:00,3368.41,3369.67
2024-11-06 22:00:00,3371.65,3373.0
2024-11-06 22:15:00,3377.88,3377.67
2024-11-06 22:30:00,3374.54,3374.67
2024-11-06 22:45:00,3376.49,3377.0
2024-11-07 09:00:00,3395.56,3395.33
2024-11-07 09:15:00,3394.96,3392.67
2024-11-07 09:30:00,3393.97,3395.0
2024-11-07 09:45:00,3405.68,3404.0
2024-11-07 10:00:00,3413.56,3413.33
2024-11-07 10:30:00,3411.77,3410.67
2024-11-07 10:45:00,3403.41,3405.67
2024-11-07 11:00:00,3416.11,3416.67
2024-11-07 11:15:00,3411.73,3410.33
2024-11-07 13:30:00,3412.32,3412.67
2024-11-07 13:45:00,3418.04,3417.33
2024-11-07 14:00:00,3413.08,3414.33
2024-11-07 14:15:00,3417.53,3417.0
2024-11-07 14:30:00,3426.2,3426.0
2024-11-07 14:45:00,3428.28,3431.0
2024-11-07 21:00:00,3448.77,3447.67
2024-11-07 21:15:00,3446.15,3445.67
2024-11-07 21:30:00,3441.16,3441.67
2024-11-07 21:45:00,3436.45,3436.67
2024-11-07 22:00:00,3435.41,3434.67
2024-11-07 22:15:00,3428.23,3428.67
2024-11-07 22:30:00,3427.11,3430.33
2024-11-07 22:45:00,3437.87,3437.33
2024-11-08 09:00:00,3451.36,3450.33
2024-11-08 09:15:00,3458.83,3460.33
2024-11-08 09:30:00,3447.1,3447.67
2024-11-08 09:45:00,3441.5,3439.33
2024-11-08 10:00:00,3432.0,3429.33
2024-11-08 10:30:00,3404.05,3400.67
2024-11-08 10:45:00,3390.8,3392.33
2024-11-08 11:00:00,3395.52,3393.0
2024-11-08 11:15:00,3376.21,3377.0
2024-11-08 13:30:00,3384.91,3383.67
2024-11-08 13:45:00,3378.3,3377.67
2024-11-08 14:00:00,3373.01,3372.33
2024-11-08 14:15:00,3364.64,3365.67
2024-11-08 14:30:00,3364.61,3365.33
2024-11-08 14:45:00,3371.73,3369.0
2024-11-08 21:00:00,3359.06,3362.67
2024-11-08 21:15:00,3382.05,3382.0
2024-11-08 21:30:00,3375.54,3374.33
2024-11-08 21:45:00,3370.11,3369.0
2024-11-08 22:00:00,3366.8,3367.33
2024-11-08 22:15:00,3362.19,3361.67
2024-11-08 22:30:00,3353.15,3351.67
2024-11-08 22:45:00,3345.48,3345.0
2024-11-11 09:00:00,3335.07,3335.33
2024-11-11 09:15:00,3332.21,3331.67
2024-11-11 09:30:00,3337.05,3335.33
2024-11-11 09:45:00,3326.22,3324.33
2024-11-11 10:00:00,3326.81,3327.0
2024-11-11 10:30:00,3322.81,3323.67
2024-11-11 10:45:00,3327.37,3327.33
2024-11-11 11:00:00,3329.23,3329.33
2024-11-11 11:15:00,3330.83,3331.0
2024-11-11 13:30:00,3329.12,3328.0
2024-11-11 13:45:00,3316.13,3316.0
2024-11-11 14:00:00,3312.21,3312.67
2024-11-11 14:15:00,3317.18,3318.67
2024-11-11 14:30:00,3326.62,3328.0
2024-11-11 14:45:00,3331.5,3331.0
2024-11-11 21:00:00,3328.91,3327.33
2024-11-11 21:15:00,3322.96,3323.33
2024-11-11 21:30:00,3332.34,3330.33
2024-11-11 21:45:00,3330.41,3331.67
2024-11-11 22:00:00,3336.19,3336.67
2024-11-11 22:15:00,3332.22,3332.33
2024-11-11 22:30:00,3331.8,3330.67
2024-11-11 22:45:00,3331.64,3331.0
2024-11-12 09:00:00,3333.55,3333.33
2024-11-12 09:15:00,3335.18,3333.67
2024-11-12 09:30:00,3331.17,3333.67
2024-11-12 09:45:00,3337.4,3334.67
2024-11-12 10:00:00,3319.86,3319.33
2024-11-12 10:30:00,3314.78,3314.33
2024-11-12 10:45:00,3315.54,3317.67
2024-11-12 11:00:00,3322.2,3320.67
2024-11-12 11:15:00,3320.16,3321.67
2024-11-12 13:30:00,3313.81,3312.67
2024-11-12 13:45:00,3316.95,3317.67
2024-11-12 14:00:00,3318.33,3317.67
2024-11-12 14:15:00,3324.35,3324.0
2024-11-12 14:30:00,3333.77,3333.33
2024-11-12 14:45:00,3343.38,3342.33
2024-11-12 21:00:00,3339.65,3340.33
2024-11-12 21:15:00,3339.14,3337.67
2024-11-12 21:30:00,3335.29,3335.33
2024-11-12 21:45:00,3334.55,3334.0
2024-11-12 22:00:00,3328.23,3328.67
2024-11-12 22:15:00,3331.62,3331.33
2024-11-12 22:30:00,3329.64,3330.0
2024-11-12 22:45:00,3334.14,3333.67
2024-11-13 09:00:00,3329.21,3330.33
2024-11-13 09:15:00,3333.17,3333.0
2024-11-13 09:30:00,3337.46,3337.33
2024-11-13 09:45:00,3341.81,3341.33
2024-11-13 10:00:00,3345.3,3345.0
2024-11-13 10:30:00,3339.75,3342.0
2024-11-13 10:45:00,3348.5,3348.33
2024-11-13 11:00:00,3351.95,3351.67
2024-11-13 11:15:00,3354.36,3354.0
2024-11-13 13:30:00,3352.82,3351.33
2024-11-13 13:45:00,3356.84,3357.67
2024-11-13 14:00:00,3364.23,3364.33
2024-11-13 14:15:00,3353.39,3351.67
2024-11-13 14:30:00,3341.45,3339.67
2024-11-13 14:45:00,3337.91,3337.67
2024-11-13 21:00:00,3344.27,3343.33
2024-11-13 21:15:00,3341.8,3341.33
2024-11-13 21:30:00,3344.25,3343.0
2024-11-13 21:45:00,3341.28,3341.67
2024-11-13 22:00:00,3344.48,3345.0
2024-11-13 22:15:00,3346.61,3345.67
2024-11-13 22:30:00,3345.17,3345.0
2024-11-13 22:45:00,3341.78,3342.0
2024-11-14 09:00:00,3337.45,3339.33
2024-11-14 09:15:00,3341.73,3341.67
2024-11-14 09:30:00,3340.02,3340.0
2024-11-14 09:45:00,3333.51,3333.67
2024-11-14 10:00:00,3324.14,3322.33
2024-11-14 10:30:00,3316.03,3315.67
